date,rcc,gcc,bcc
2008-08-02,0.28959535869265,0.386901270650973,0.323503370656376
2008-08-03,0.297500182402313,0.386166814380408,0.316333003217279
2008-08-04,0.29230053740484,0.385034571706264,0.322664890888896
2008-08-05,0.295272971309176,0.384303064530619,0.320423964160205
2008-08-06,0.288881512728862,0.386363570685783,0.324754916585355
2008-08-07,0.291877078202225,0.386354638687899,0.321768283109876
2008-08-08,0.301464597590707,0.384006014695663,0.31452938771363
2008-08-09,0.296066398302575,0.359031187635294,0.344902414062131
2008-08-10,0.280931976559195,0.38606829411954,0.332999729321265
2008-08-11,0.287254705402851,0.386109250465345,0.326636044131804
2008-08-12,0.291127738526312,0.388109192085143,0.320763069388545
2008-08-13,0.293098879849794,0.38589682151549,0.321004298634717
2008-08-14,0.301666874465381,0.385759878025092,0.312573247509528
2008-08-15,0.30984775389585,0.383798444713663,0.306353801390487
2008-08-16,0.28600302068693,0.372838786796028,0.341158192517041
2008-08-17,0.299799036039847,0.382810852597233,0.31739011136292
2008-08-18,0.289898615867944,0.386951159073131,0.323150225058926
2008-08-19,0.291646082225861,0.388419378149243,0.319934539624895
2008-08-20,0.292771623761997,0.386727546777544,0.320500829460459
2008-08-21,0.293478956755336,0.388451461032701,0.318069582211963
2008-08-22,0.295353101616526,0.386912336259892,0.317734562123582
2008-08-23,0.30329919060475,0.384185213328926,0.312515596066324
2008-08-24,0.301304772932422,0.384149487184403,0.314545739883175
2008-08-25,0.310962773647418,0.383206405684395,0.305830820668187
2008-08-26,0.297672769924216,0.386353075293501,0.315974154782282
2008-08-27,0.303638822744776,0.386669504437582,0.309691672817642
2008-08-28,0.296443309681892,0.381909299945989,0.321647390372119
2008-08-29,0.300889518893272,0.387620650788882,0.311489830317846
2008-08-30,0.303097679056561,0.387511265926326,0.309391055017113
2008-08-31,0.299799046125755,0.387154801400549,0.313046152473696
2008-09-01,0.307871563204562,0.373265192196259,0.318863244599179
2008-09-02,0.299539242124991,0.354370636298978,0.346090121576031
2008-09-03,0.310977957700227,0.385648631166358,0.303373411133415
2008-09-04,0.311283199312334,0.384361704641125,0.30435509604654
2008-09-05,0.313461503178637,0.383118441461992,0.30342005535937
2008-09-06,0.329486147750639,0.384688705334588,0.285825146914773
2008-09-07,0.312049173895219,0.383629119808699,0.304321706296083
2008-09-08,0.279994198079154,0.359543083104944,0.360462718815903
2008-09-09,0.304628730495276,0.387539392239126,0.307831877265598
2008-09-10,0.313304005279767,0.391192586600715,0.295503408119518
2008-09-11,0.315778756471413,0.384482483730484,0.299738759798103
2008-09-12,0.322846032926647,0.375726967879703,0.30142699919365
2008-09-13,0.309145843199339,0.374643190836088,0.316210965964573
2008-09-14,0.317589825077154,0.373690844202315,0.308719330720531
2008-09-15,0.307556056753823,0.370838392888514,0.321605550357663
2008-09-16,0.304390345795346,0.38355798614624,0.312051668058414
2008-09-17,0.311122669824025,0.383501522609962,0.305375807566012
2008-09-18,0.311810925143005,0.382283153779849,0.305905921077146
2008-09-19,0.313626513103196,0.36367440732736,0.322699079569445
2008-09-20,0.309559257021261,0.384168726272334,0.306272016706405
2008-09-21,0.307673583556878,0.382283582724162,0.31004283371896
2008-09-22,0.307275395705206,0.381403248169538,0.311321356125255
2008-09-23,0.310408259674845,0.375406451396428,0.314185288928727
2008-09-24,0.307970050234306,0.382504788116612,0.309525161649082
2008-09-25,0.310705886802822,0.381708244463409,0.307585868733769
2008-09-26,0.312498346440891,0.381916910162262,0.305584743396847
2008-09-27,0.314659591983867,0.381760501102241,0.303579906913892
2008-09-29,0.314385844788704,0.381411959778644,0.304202195432652
2008-09-30,0.312725329081658,0.382515426799741,0.304759244118601
2008-10-01,0.32337782539222,0.380103460923705,0.296518713684075
2008-10-02,0.327181182430225,0.382472058496638,0.290346759073137
2008-10-03,0.322652695432976,0.38117312096655,0.296174183600475
2008-10-04,0.325352189344273,0.366679662001602,0.307968148654125
2008-10-05,0.310487454172217,0.379295691050883,0.310216854776899
2008-10-06,0.313239594891192,0.364137100761346,0.322623304347462
2008-10-07,0.322869329667429,0.38294553233393,0.294185137998642
2008-10-08,0.329816828624858,0.384111512871846,0.286071658503296
2008-10-09,0.316305561502478,0.383698531607624,0.299995906889898
2008-10-10,0.320975932901876,0.384885303908319,0.294138763189805
2008-10-11,0.319455706161225,0.384473162393988,0.296071131444788
2008-10-12,0.317375593300577,0.382925677452868,0.299698729246555
2008-10-13,0.324746974654996,0.383242416220771,0.292010609124233
2008-10-14,0.324741584360277,0.381012763354791,0.294245652284932
2008-10-15,0.328654051376536,0.382671762440316,0.288674186183148
2008-10-16,0.332979474786863,0.38337477472015,0.283645750492987
2008-10-17,0.315059201656853,0.369087825576594,0.315852972766553
2008-10-18,0.314576887120779,0.365072107197283,0.320351005681938
2008-10-19,0.311325599274303,0.360874542203336,0.327799858522361
2008-10-20,0.319856072855293,0.383320315723634,0.296823611421073
2008-10-21,0.327014604868438,0.378230595813532,0.29475479931803
2008-10-22,0.320535750555643,0.381292296986558,0.298171952457799
2008-10-23,0.318471040659506,0.371487567392093,0.310041391948401
2008-10-24,0.322612687370982,0.379858261299395,0.297529051329624
2008-10-25,0.325245176249573,0.376069406071503,0.298685417678923
2008-11-06,0.348462792422163,0.388236682634941,0.263300524942896
2008-11-07,0.333470427867851,0.382930571587089,0.283599000545059
2008-11-08,0.333058096281614,0.377706407154436,0.28923549656395
2008-11-09,0.347928523895212,0.381381189009909,0.270690287094879
2008-11-10,0.344076900705449,0.380456992948647,0.275466106345905
2008-11-11,0.346096932465535,0.380294402450016,0.273608665084449
2008-11-12,0.332053768105559,0.365926799746455,0.302019432147986
2008-11-13,0.3520249441787,0.376273819529925,0.271701236291375
2008-11-14,0.347173218884667,0.37927539855991,0.273551382555424
2008-11-15,0.356760496812598,0.379541536174005,0.263697967013397
2008-11-16,0.359100938381283,0.380353470117442,0.260545591501274
2008-11-17,0.355581086473142,0.375237147367535,0.269181766159323
2008-11-18,0.359734818843172,0.374915046010089,0.265350135146739
2008-11-19,0.338196146130052,0.373333084692682,0.288470769177266
2008-11-20,0.359080756473081,0.378211827697059,0.26270741582986
2008-11-21,0.383765888731829,0.380148827043039,0.236085284225132
2008-11-22,0.355897090652838,0.372381920210741,0.271720989136421
2008-11-26,0.38160875018507,0.368670101703077,0.249721148111853
2008-12-02,0.379106300110782,0.341096014862054,0.279797685027164
2008-12-03,0.40856447314019,0.348364068488884,0.243071458370926
2008-12-04,0.405890093203576,0.348870811000378,0.245239095796046
2008-12-05,0.38628691026314,0.335833666016035,0.277879423720825
2008-12-06,0.409860389079181,0.342032650448876,0.248106960471943
2008-12-07,0.400945527643893,0.336463922903297,0.26259054945281
2008-12-08,0.390329415558167,0.337521431285664,0.272149153156169
2008-12-09,0.382571530113257,0.333164664662644,0.2842638052241
2008-12-10,0.383715285352602,0.33358583889434,0.282698875753059
2008-12-11,0.371860318782676,0.321205016447542,0.306934664769782
2008-12-12,0.368353750896309,0.318565559876647,0.313080689227045
2008-12-13,0.351975140288025,0.331532242052591,0.316492617659383
2008-12-14,0.346655394806253,0.33352780003898,0.319816805154767
2008-12-15,0.368800490708204,0.327532114899363,0.303667394392434
2008-12-16,0.336590816122608,0.338304146150846,0.325105037726546
2008-12-17,0.333984680420631,0.345977493364326,0.320037826215044
2008-12-18,0.335398472868876,0.347786975784069,0.316814551347055
2008-12-19,0.330486639518663,0.343611695940996,0.325901664540341
2008-12-20,0.331219634544972,0.348124538655437,0.320655826799591
2008-12-21,0.33085885196997,0.348197889451934,0.320943258578096
2008-12-22,0.332153867429702,0.348500704693909,0.319345427876389
2008-12-23,0.340740775881587,0.34435626895084,0.314902955167573
2008-12-24,0.339882494620704,0.347199565621149,0.312917939758148
2008-12-25,0.32574000827105,0.341001930525441,0.333258061203509
2008-12-26,0.319776057170508,0.34337205668519,0.336851886144302
2008-12-27,0.300013456293895,0.34248502596108,0.357501517745026
2008-12-30,0.328292226065571,0.345747637976341,0.325960135958087
2008-12-31,0.338843330459398,0.348369757566897,0.312786911973706
2009-01-01,0.350208049083841,0.347705027643846,0.302086923272313
2009-01-02,0.328771068591964,0.345191646829386,0.32603728457865
2009-01-07,0.315679536539306,0.325255707472413,0.359064755988281
2009-01-08,0.326836130724146,0.333569560073487,0.339594309202366
2009-01-09,0.321160420091381,0.341078038516773,0.337761541391845
2009-01-12,0.305447269359359,0.334534230741963,0.360018499898678
2009-01-15,0.331122821434887,0.326048809442356,0.342828369122757
2009-01-16,0.335939701313459,0.34753922216471,0.316521076521832
2009-01-17,0.336730965830334,0.348575458201323,0.314693575968343
2009-01-18,0.327604618904101,0.339338925534193,0.333056455561707
2009-01-19,0.326602677017638,0.345986434762697,0.327410888219664
2009-01-20,0.345216094113261,0.349491519931975,0.305292385954764
2009-01-21,0.329804795781352,0.327296383123637,0.342898821095011
2009-01-22,0.321232542907039,0.340191259686384,0.338576197406577
2009-01-23,0.32622923787539,0.346478171120638,0.327292591003972
2009-01-24,0.335851353872587,0.332692079846401,0.331456566281012
2009-01-25,0.318610038776851,0.339710205425053,0.341679755798095
2009-01-28,0.329103343093618,0.347757758346654,0.323138898559727
2009-01-29,0.33357480191814,0.350537761863568,0.315887436218292
2009-01-30,0.332611530079042,0.349786434529334,0.317602035391624
2009-01-31,0.332665350042666,0.35069733397569,0.316637315981644
2009-02-01,0.315032142560379,0.338083765298705,0.346884092140916
2009-02-02,0.329402817982803,0.344850399012214,0.325746783004982
2009-02-03,0.328220849234315,0.347034940146322,0.324744210619363
2009-02-04,0.339307895329363,0.335154943937328,0.325537160733308
2009-02-05,0.324508902761292,0.344364461554927,0.33112663568378
2009-02-06,0.327132366089769,0.349712779328387,0.323154854581844
2009-02-07,0.325878826938577,0.328952152943367,0.345169020118056
2009-02-08,0.298567873531965,0.34126822592814,0.360163900539895
2009-02-09,0.348639596229072,0.352692979110451,0.298667424660477
2009-02-10,0.318885156504146,0.336299311242717,0.344815532253137
2009-02-11,0.341605034181705,0.352675079191778,0.305719886626517
2009-02-12,0.325706220536476,0.351463896406612,0.322829883056912
2009-02-13,0.331235524760463,0.35057699380086,0.318187481438676
2009-02-14,0.327586403538427,0.351829648576044,0.320583947885529
2009-02-15,0.327488392509573,0.352811895307418,0.319699712183009
2009-02-16,0.325619903774072,0.352932628469978,0.321447467755949
2009-02-17,0.316417768923789,0.347263666112138,0.336318564964074
2009-02-18,0.33377472295135,0.350506760951649,0.315718516097001
2009-02-19,0.326129597873111,0.351955726204361,0.321914675922528
2009-02-20,0.326680516240141,0.352219809853713,0.321099673906146
2009-02-21,0.278747276115752,0.343241583768985,0.378011140115263
2009-02-22,0.332850758321547,0.353842387077421,0.313306854601032
2009-02-23,0.29381452802809,0.342004564515019,0.364180907456891
2009-02-24,0.332446444361866,0.351344183464781,0.316209372173353
2009-02-25,0.326570183893846,0.351698327705817,0.321731488400337
2009-02-26,0.330966667017688,0.351556597392855,0.317476735589457
2009-02-27,0.330019654503532,0.352568365320708,0.317411980175759
2009-02-28,0.340322452060697,0.352153136150465,0.307524411788838
2009-03-01,0.328371191160939,0.338264185846765,0.333364622992296
2009-03-02,0.331436091649029,0.331208339833596,0.337355568517376
2009-03-03,0.337006870405964,0.349225750260993,0.313767379333043
2009-03-04,0.328166370493124,0.341921339190022,0.329912290316853
2009-03-05,0.318804159289736,0.342537271746466,0.338658568963798
2009-03-06,0.314249195567634,0.350188364681523,0.335562439750843
2009-03-07,0.320790640489361,0.352660703618509,0.326548655892131
2009-03-08,0.324804833310969,0.352816937744169,0.322378228944862
2009-03-09,0.310853475887805,0.347508376351746,0.341638147760449
2009-03-10,0.318469996539718,0.356303289999718,0.325226713460565
2009-03-11,0.296101567312981,0.344396136357413,0.359502296329606
2009-03-12,0.320857126006069,0.352881602877449,0.326261271116481
2009-03-13,0.324340712773106,0.351080197984697,0.324579089242196
2009-03-14,0.325323069910097,0.35182587459512,0.322851055494783
2009-03-15,0.334568560993753,0.353598395994769,0.311833043011478
2009-03-16,0.32801618155148,0.353334905593794,0.318648912854725
2009-03-17,0.323951546713546,0.353593081214108,0.322455372072346
2009-03-18,0.313669337903077,0.353053712476557,0.333276949620366
2009-03-19,0.32069191000754,0.35228369132453,0.32702439866793
2009-03-20,0.307416761057293,0.337410375876686,0.355172863066021
2009-03-21,0.284237896794945,0.335513795820241,0.380248307384814
2009-03-22,0.312604836510894,0.349125049046353,0.338270114442754
2009-03-23,0.310661589566342,0.351349396765984,0.337989013667674
2009-03-24,0.321594108627961,0.34966035590305,0.328745535468989
2009-03-25,0.307591318770978,0.352603249229224,0.339805431999799
2009-03-26,0.31992187447661,0.351385770399294,0.328692355124095
2009-03-27,0.311151553728991,0.341326338340292,0.347522107930717
2009-03-28,0.32199420528699,0.348092292336248,0.329913502376762
2009-03-29,0.316192434457155,0.34761410691373,0.336193458629115
2009-03-30,0.317076730693113,0.352293068712856,0.330630200594031
2009-03-31,0.318000455933571,0.346906112106745,0.335093431959685
2009-04-01,0.31758245296255,0.350004030418706,0.332413516618744
2009-04-02,0.30577557443297,0.341246355277742,0.352978070289288
2009-04-03,0.320625848721194,0.358178493277171,0.321195658001635
2009-04-04,0.324628971230667,0.359817131862305,0.315553896907028
2009-04-05,0.330518082778242,0.361341220027334,0.308140697194425
2009-04-06,0.327390703095954,0.36284049127639,0.309768805627656
2009-04-07,0.332986811936319,0.364849197194047,0.302163990869634
2009-04-08,0.325179590882808,0.362926005525968,0.311894403591224
2009-04-09,0.33297695088681,0.367502325074245,0.299520724038945
2009-04-10,0.32638641228266,0.376119162494676,0.297494425222664
2009-04-11,0.341426501366121,0.386061352815419,0.27251214581846
2009-04-12,0.339884322722786,0.384063813506337,0.276051863770877
2009-04-13,0.329589544604713,0.393323364704046,0.277087090691241
2009-04-14,0.329161519992746,0.401427001972837,0.269411478034417
2009-04-15,0.325357201316596,0.408116109923237,0.266526688760167
2009-04-16,0.318749390622818,0.396147217272202,0.28510339210498
2009-04-17,0.323693440181154,0.413473975082366,0.26283258473648
2009-04-18,0.31782356992637,0.406348822333671,0.275827607739959
2009-04-19,0.315651444288789,0.393187169741252,0.291161385969959
2009-04-20,0.309415549544752,0.399954855615319,0.290629594839929
2009-04-21,0.311815014342705,0.412989223232191,0.275195762425104
2009-04-22,0.313231671490246,0.421994916299116,0.264773412210638
2009-04-23,0.300890647363323,0.414126418240319,0.284982934396358
2009-04-24,0.292558502364275,0.390319389251452,0.317122108384272
2009-04-25,0.305426412385121,0.425392134404084,0.269181453210794
2009-04-26,0.304628082841173,0.416805561494994,0.278566355663833
2009-04-27,0.307504158484882,0.411858407671348,0.28063743384377
2009-04-28,0.292980230036914,0.401348432103927,0.305671337859159
2009-04-29,0.286189382288899,0.426741410607246,0.287069207103855
2009-04-30,0.294269864654445,0.422414528340087,0.283315607005468
2009-05-01,0.293235868896484,0.422567511808089,0.284196619295427
2009-05-02,0.294310413155602,0.418746511256368,0.28694307558803
2009-05-03,0.284214220815803,0.390204372235981,0.325581406948215
2009-05-04,0.288399858978536,0.42451700321796,0.287083137803503
2009-05-05,0.294272548707493,0.419557554129862,0.286169897162645
2009-05-06,0.294131273642913,0.401696883331272,0.304171843025815
2009-05-07,0.285125644378771,0.420343327384877,0.294531028236352
2009-05-08,0.286857389942821,0.417795606702783,0.295347003354396
2009-05-09,0.288287500603018,0.41674252131094,0.294969978086043
2009-05-10,0.292435737825286,0.409902417039659,0.297661845135055
2009-05-11,0.284491730822991,0.416073166482684,0.299435102694325
2009-05-12,0.291313342765982,0.414104968960188,0.29458168827383
2009-05-13,0.291621589587202,0.410389014307459,0.297989396105339
2009-05-14,0.29030037207661,0.407447923140094,0.302251704783296
2009-05-15,0.291193910276285,0.390789961510408,0.318016128213307
2009-05-16,0.297261283676546,0.410373666567648,0.292365049755807
2009-05-17,0.290750562878983,0.410960381522092,0.298289055598925
2009-05-18,0.286604589705387,0.410270046880851,0.303125363413761
2009-05-19,0.282479567569762,0.410550261625149,0.306970170805089
2009-05-20,0.281029389498623,0.410083749883686,0.308886860617691
2009-05-21,0.281791910420388,0.409432460587891,0.308775628991721
2009-05-22,0.290413488332498,0.404148103971645,0.305438407695857
2009-05-23,0.287822558511041,0.405655923294902,0.306521518194057
2009-05-24,0.285629828722818,0.406251450977012,0.308118720300171
2009-05-25,0.286596131757069,0.405251292359437,0.308152575883494
2009-05-26,0.284229227871763,0.406326903399947,0.30944386872829
2009-05-27,0.29184297152625,0.391074538593122,0.317082489880627
2009-05-28,0.278160750962376,0.40621799699651,0.315621252041114
2009-05-29,0.285455698019088,0.398085805582828,0.316458496398085
2009-05-30,0.287640511562448,0.393600785288329,0.318758703149223
2009-05-31,0.29375606434886,0.389170739343692,0.317073196307448
2009-06-01,0.292920234855152,0.36675550186039,0.340324263284459
2009-06-02,0.299985921871471,0.399533460480609,0.30048061764792
2009-06-03,0.282499923671237,0.398316528132541,0.319183548196222
2009-06-04,0.286797761468619,0.395359833246608,0.317842405284773
2009-06-05,0.291029709057794,0.396622962496908,0.312347328445299
2009-06-06,0.296053501812226,0.386987347747204,0.316959150440569
2009-06-07,0.292923976677115,0.381417781081331,0.325658242241554
2009-06-08,0.286647244444891,0.397305003833768,0.316047751721341
2009-06-09,0.294691090979789,0.372811385324383,0.332497523695828
2009-06-10,0.291558772381377,0.39326269120376,0.315178536414862
2009-06-11,0.278268764498054,0.397623548836749,0.324107686665196
2009-06-12,0.279145840532555,0.39823961897481,0.322614540492635
2009-06-13,0.280299780837702,0.398589485212887,0.321110733949412
2009-06-14,0.283037885406257,0.399250399087979,0.317711715505763
2009-06-15,0.286240777225865,0.398937578595682,0.314821644178452
2009-06-16,0.285241280948918,0.398159056740178,0.316599662310904
2009-06-17,0.288946929300158,0.397515130458796,0.313537940241046
2009-06-18,0.280956082584698,0.401611796317306,0.317432121097996
2009-06-19,0.284808892588712,0.398740800452835,0.316450306958453
2009-06-20,0.294588703334012,0.376424331564432,0.328986965101557
2009-06-21,0.29984144503362,0.405430303086677,0.294728251879703
2009-06-22,0.286781897092965,0.393701240790783,0.319516862116252
2009-06-23,0.292748744446057,0.394063976563138,0.313187278990806
2009-06-24,0.258864170535826,0.370357607896522,0.370778221567652
2009-06-25,0.287957592277666,0.398242121239836,0.313800286482498
2009-06-26,0.287643876517232,0.3816785363319,0.330677587150868
2009-06-28,0.293683883267236,0.397909147857228,0.308406968875535
2009-06-29,0.291061851326241,0.400609684902447,0.308328463771313
2009-06-30,0.290231783363537,0.401189721567284,0.308578495069179
2009-07-01,0.287350086787588,0.398900342045926,0.313749571166487
2009-07-02,0.284706213207702,0.372563592346257,0.342730194446041
2009-07-03,0.276711578463341,0.379725575879299,0.34356284565736
2009-07-04,0.29219599664946,0.400865813773452,0.306938189577088
2009-07-05,0.282560971555423,0.369066876945057,0.34837215149952
2009-07-06,0.297583428101095,0.39926233222032,0.303154239678585
2009-07-07,0.2916516755409,0.397910339915493,0.310437984543607
2009-07-08,0.291248124722627,0.394117611995869,0.314634263281504
2009-07-09,0.290113619244155,0.396428808096496,0.313457572659349
2009-07-11,0.28680420164346,0.396379904070509,0.31681589428603
2009-07-12,0.282762884544271,0.400258186915366,0.316978928540363
2009-07-13,0.285522977470565,0.398029035497704,0.316447987031731
2009-07-14,0.285138335365935,0.398608046113035,0.316253618521029
2009-07-15,0.293447235038694,0.398509163129039,0.308043601832267
2009-07-16,0.284906640714093,0.400127457196205,0.314965902089703
2009-07-17,0.294146573167204,0.397282415586203,0.308571011246593
2009-07-18,0.284789349852916,0.393247412935593,0.321963237211492
2009-07-19,0.280121586756291,0.396552895791983,0.323325517451726
2009-07-20,0.283220146395748,0.397285325576047,0.319494528028205
2009-07-21,0.286490215252903,0.396293649331059,0.317216135416038
2009-07-22,0.292481281237316,0.397637926244162,0.309880792518521
2009-07-23,0.289467020387996,0.396351828971061,0.314181150640943
2009-07-24,0.290671401826875,0.396436384534902,0.312892213638223
2009-07-25,0.293128859995842,0.396014243482065,0.310856896522093
2009-07-26,0.285001385463467,0.397182091850436,0.317816522686097
2009-07-28,0.296324049211963,0.395215584229243,0.308460366558794
2009-07-29,0.287396787789871,0.398155181851382,0.314448030358747
2009-07-30,0.288850799196537,0.397658962471958,0.313490238331506
2009-07-31,0.293408061764534,0.395483024654739,0.311108913580727
2009-08-01,0.290192689944119,0.39780393739596,0.312003372659921
2009-08-02,0.29113811538184,0.395554299615248,0.313307585002912
2009-08-03,0.30536061245387,0.385946591579225,0.308692795966905
2009-08-04,0.290437643146459,0.364963978147617,0.344598378705923
2009-08-05,0.287019117163455,0.394961205239028,0.318019677597517
2009-08-06,0.2892907429607,0.395869152492803,0.314840104546497
2009-08-07,0.288187899240623,0.396759962457449,0.315052138301928
2009-08-08,0.291858295293997,0.397504151090433,0.31063755361557
2009-08-09,0.295632831912021,0.396000450874327,0.308366717213652
2009-08-10,0.30264936259858,0.393117858574539,0.304232778826881
2009-08-12,0.29932173277894,0.395444796945489,0.30523347027557
2009-08-13,0.29691654385445,0.396686551160728,0.306396904984822
2009-08-14,0.292034285475139,0.397079701562062,0.310886012962799
2009-08-16,0.296202800146403,0.396386680907144,0.307410518946454
2009-08-17,0.29215191614419,0.397594238312375,0.310253845543436
2009-08-18,0.29141627295521,0.398384785470219,0.310198941574571
2009-08-19,0.291956915506806,0.398770164731316,0.309272919761878
2009-08-21,0.297097661727552,0.397418217559378,0.30548412071307
2009-08-22,0.294817261101143,0.398944291431411,0.306238447467446
2009-08-23,0.296163413802544,0.396404672875486,0.307431913321969
2009-08-24,0.297939765652716,0.396758272553202,0.305301961794082
2009-08-26,0.297575600743288,0.396898511069766,0.305525888186946
2009-08-27,0.309295924487586,0.394218162123121,0.296485913389292
2009-08-28,0.3005910998186,0.396832763639963,0.302576136541437
2009-08-29,0.308332798667403,0.394637823711565,0.297029377621032
2009-08-30,0.291355529534974,0.377213296869168,0.331431173595858
2009-09-01,0.29767171462475,0.387017162713446,0.315311122661804
2009-09-02,0.290222320539901,0.380981283355931,0.328796396104168
2009-09-03,0.314240983379495,0.394856018815683,0.290902997804822
2009-09-04,0.309126781401317,0.389456774120998,0.301416444477685
2009-09-05,0.311656612898062,0.395815872830749,0.292527514271189
2009-09-06,0.290460139779756,0.392432040964271,0.317107819255973
2009-09-07,0.291659275029654,0.391710964951669,0.316629760018677
2009-09-08,0.29628314893586,0.390637912771767,0.313078938292373
2009-09-09,0.294611000076621,0.373965357729187,0.331423642194191
2009-09-10,0.301383793237761,0.392540865063718,0.306075341698521
2009-09-11,0.302510922210024,0.391905746951132,0.305583330838844
2009-09-12,0.306803694133922,0.391721427057563,0.301474878808515
2009-09-13,0.301735107714545,0.369604300216952,0.328660592068504
2009-09-14,0.293029447573959,0.363479966329354,0.343490586096687
2009-09-16,0.304935397463688,0.381758651168791,0.313305951367521
2009-09-17,0.306130532896069,0.391220141621818,0.302649325482113
2009-09-18,0.30122395924204,0.390112893090106,0.308663147667854
2009-09-19,0.301251456060103,0.39120048009918,0.307548063840717
2009-09-20,0.302249616402077,0.372980494781867,0.324769888816056
2009-09-21,0.304542842994149,0.388913969382373,0.306543187623478
2009-09-24,0.298945779516612,0.394661385685505,0.306392834797882
2009-09-25,0.300712382426263,0.395263853863222,0.304023763710515
2009-09-29,0.308714159442288,0.392686280417132,0.29859956014058
2009-09-30,0.306433918162163,0.394174815843886,0.299391265993951
2009-10-01,0.30414197610681,0.385945871445187,0.309912152448003
2009-10-02,0.31081267147373,0.392877935613959,0.29630939291231
2009-10-03,0.300932597992385,0.391648842825954,0.307418559181661
2009-10-04,0.304363985699463,0.393065570284382,0.302570444016155
2009-10-05,0.289684345836328,0.374728200422911,0.335587453740762
2009-10-06,0.28507740137721,0.371802335108856,0.343120263513934
2009-10-07,0.305653396607578,0.391606047337053,0.302740556055369
2009-10-08,0.309492188596031,0.390956036538347,0.299551774865622
2009-10-09,0.310894307854429,0.389047873319517,0.300057818826053
2009-10-10,0.286394464087616,0.358832026635113,0.354773509277271
2009-10-11,0.311520751681426,0.390328155689553,0.298151092629021
2009-10-12,0.29176859954744,0.381052670678158,0.327178729774401
2009-10-13,0.30151474670729,0.388479794989775,0.310005458302935
2009-10-14,0.309967867134513,0.388131695461651,0.301900437403836
2009-10-15,0.305080879397407,0.38583445820605,0.309084662396543
2009-10-16,0.30885908989963,0.386272096760253,0.304868813340116
2009-10-17,0.304959661030022,0.373747031521187,0.321293307448791
2009-10-18,0.293118704751432,0.373046403481868,0.3338348917667
2009-10-19,0.313403402158471,0.38598177987595,0.300614817965579
2009-10-20,0.316373180209157,0.385464457148873,0.298162362641971
2009-10-21,0.310681921720084,0.379400709430456,0.30991736884946
2009-10-22,0.306079631030292,0.373750973975622,0.320169394994086
2009-10-23,0.306950665687545,0.37559700092672,0.317452333385735
2009-10-24,0.321755461410595,0.389241120507172,0.289003418082233
2009-10-25,0.321514929140235,0.387269788924636,0.291215281935128
2009-10-26,0.31943739191698,0.387764469332325,0.292798138750695
2009-10-27,0.325668429724902,0.387875783563833,0.286455786711265
2009-10-28,0.323685044405702,0.386536892386747,0.289778063207551
