"date","rcc","gcc","bcc"
"2010-04-20",0.363868284251052,0.337053899583802,0.299077816165146
"2010-04-21",0.370931425756617,0.337344714051873,0.29172386019151
"2010-04-22",0.368261618911439,0.33923315244799,0.292505228640571
"2010-04-24",0.37837882042968,0.339166051775072,0.282455127795248
"2010-04-25",0.369938091316706,0.338472221162053,0.291589687521241
"2010-04-26",0.390303582179886,0.335840327210413,0.273856090609702
"2010-04-27",0.365059391053867,0.338139164458262,0.296801444487871
"2010-04-28",0.36649242929717,0.33827170022674,0.29523587047609
"2010-04-29",0.373738164360495,0.335819701958439,0.290442133681066
"2010-04-30",0.406150471158827,0.323336316285476,0.270513212555696
"2010-05-02",0.354377618754002,0.324855572684462,0.320766808561537
"2010-05-03",0.358034965212545,0.331986275602267,0.309978759185188
"2010-05-04",0.378922983659315,0.339223131059624,0.28185388528106
"2010-05-05",0.363663346994276,0.337561132512021,0.298775520493702
"2010-05-06",0.362458152614441,0.337252109182526,0.300289738203033
"2010-05-07",0.365547039905075,0.341490339352471,0.292962620742454
"2010-05-08",0.370571430738178,0.345740204892399,0.283688364369423
"2010-05-09",0.364104059895733,0.343503602263358,0.292392337840909
"2010-05-10",0.353461839471178,0.345839367076269,0.300698793452554
"2010-05-11",0.368107150691929,0.348819038504716,0.283073810803355
"2010-05-12",0.396089716736081,0.370441599024421,0.233468684239498
"2010-05-13",0.379986966084563,0.36054114656418,0.259471887351257
"2010-05-14",0.371805152233131,0.362942550069907,0.265252297696962
"2010-05-15",0.398519964001831,0.379277374875535,0.222202661122634
"2010-05-16",0.397965817294169,0.377247711971396,0.224786470734435
"2010-05-17",0.358381986234533,0.356289046145976,0.285328967619491
"2010-05-18",0.36710878531582,0.364795144487497,0.268096070196683
"2010-05-19",0.402022091367043,0.380418730433176,0.21755917819978
"2010-05-20",0.366849926183218,0.367403694165515,0.265746379651267
"2010-05-21",0.359235029733874,0.363963026207054,0.276801944059072
"2010-05-22",0.373992737138075,0.377298109499493,0.248709153362432
"2010-05-23",0.361491169725493,0.369524827422372,0.268984002852136
"2010-05-24",0.355456983484608,0.364965337622218,0.279577678893174
"2010-05-25",0.358067255598154,0.364239981374263,0.277692763027583
"2010-05-27",0.35600583715184,0.365423434049102,0.278570728799058
"2010-05-28",0.362640366722045,0.36787840343789,0.269481229840066
"2010-05-29",0.349586167464468,0.359186728131296,0.291227104404237
"2010-05-31",0.353526578827288,0.361239110233931,0.285234310938781
"2010-06-01",0.351881752413267,0.359986444043009,0.288131803543724
"2010-06-02",0.351138702436299,0.35712169546541,0.291739602098291
"2010-06-03",0.353456495511826,0.3572771937753,0.289266310712874
"2010-06-04",0.350726334007996,0.355838236561344,0.293435429430659
"2010-06-05",0.352225708997478,0.356386997217699,0.291387293784823
"2010-06-06",0.352017608199901,0.355559150502446,0.292423241297654
"2010-06-07",0.367574951915861,0.365783511010771,0.266641537073368
"2010-06-08",0.348142199913924,0.353312493048002,0.298545307038074
"2010-06-09",0.362965175196557,0.361428940641826,0.275605884161618
"2010-06-10",0.363584332631712,0.36315036829481,0.273265299073478
"2010-06-11",0.363144227725255,0.361556113413445,0.2752996588613
"2010-06-12",0.352230134736058,0.350977550829606,0.296792314434335
"2010-06-13",0.348312493805792,0.352465646884017,0.299221859310191
"2010-06-14",0.348012402415428,0.353693340450872,0.298294257133699
"2010-06-15",0.351859757445997,0.352594268810273,0.29554597374373
"2010-06-16",0.349868535557329,0.352240143893195,0.297891320549476
"2010-06-17",0.35340572797422,0.352953012798134,0.293641259227646
"2010-06-18",0.349652926779276,0.352210438274386,0.298136634946338
"2010-06-19",0.347887849846918,0.352148268683281,0.299963881469801
"2010-06-20",0.349468682214321,0.350936131180961,0.299595186604718
"2010-06-21",0.344597693799174,0.345402051617408,0.310000254583418
"2010-06-22",0.351791242971147,0.353427202153852,0.294781554875
"2010-06-23",0.352006165034309,0.352158141246883,0.295835693718808
"2010-06-24",0.356728120904671,0.353970799706094,0.289301079389234
"2010-06-25",0.363043790955297,0.357973045234293,0.278983163810411
"2010-06-26",0.351634848155724,0.350303829665536,0.29806132217874
"2010-06-27",0.352080311646554,0.353930888209133,0.293988800144313
"2010-06-28",0.351054983716135,0.352643648250322,0.296301368033543
"2010-06-29",0.354634002677842,0.352653510547047,0.292712486775112
"2010-06-30",0.347216900889855,0.350312475748184,0.302470623361961
"2010-07-02",0.353592842118014,0.353251105756461,0.293156052125525
"2010-07-03",0.3596725080342,0.356045606560669,0.284281885405131
"2010-07-04",0.355572864432128,0.353575034664601,0.290852100903271
"2010-07-06",0.358855609785798,0.34806419253222,0.293080197681982
"2010-07-07",0.350253820387165,0.352749691265837,0.296996488346997
"2010-07-08",0.349789567796484,0.35223889601846,0.297971536185056
"2010-07-09",0.355719961548379,0.355644564467714,0.288635473983907
"2010-07-10",0.357914131108404,0.354377822069065,0.287708046822531
"2010-07-11",0.357692139708314,0.35476434041268,0.287543519879006
"2010-07-12",0.3556934346262,0.354687646161008,0.289618919212792
"2010-07-13",0.355435258225706,0.354164112627995,0.290400629146299
"2010-07-14",0.354348913623148,0.352506273695399,0.293144812681453
"2010-07-15",0.343790805332371,0.350936415780037,0.305272778887592
"2010-07-16",0.348445958618352,0.352108852475409,0.299445188906238
"2010-07-17",0.348250336175237,0.347857674867395,0.303891988957368
"2010-07-18",0.349702184282729,0.348760104184464,0.301537711532807
"2010-07-19",0.349241794548778,0.353243969449824,0.297514236001398
"2010-07-20",0.351256281261865,0.352503678901359,0.296240039836776
"2010-07-21",0.350859952001227,0.350891805854264,0.298248242144509
"2010-07-22",0.352385722744348,0.354357187624003,0.293257089631649
"2010-07-23",0.343043162410282,0.34535635425606,0.311600483333658
"2010-07-24",0.359109812152132,0.357744337641551,0.283145850206317
"2010-07-25",0.350255915451883,0.351047466766015,0.298696617782102
"2010-07-26",0.349691192419649,0.354488471908243,0.295820335672107
"2010-07-27",0.352607565984544,0.350853320866423,0.296539113149033
"2010-07-28",0.348962016739207,0.349751390014723,0.301286593246069
"2010-07-29",0.354734149694323,0.354610719970425,0.290655130335253
"2010-07-30",0.356029308474356,0.353551415809876,0.290419275715768
"2010-07-31",0.353007871226404,0.352265309542376,0.29472681923122
"2010-08-01",0.349089097537175,0.350985610032075,0.29992529243075
"2010-08-02",0.352527579887442,0.353825426718947,0.293646993393611
"2010-08-03",0.354326431639953,0.354714643997028,0.290958924363019
"2010-08-04",0.351161397779609,0.351322392132098,0.297516210088292
"2010-08-05",0.355252673860599,0.351801300224368,0.292946025915034
"2010-08-06",0.35277671833482,0.355439814927864,0.291783466737315
"2010-08-07",0.358750079256798,0.355543928626148,0.285705992117055
"2010-08-08",0.366720290541034,0.352661190911703,0.280618518547263
"2010-08-09",0.350992285033235,0.348407114886167,0.300600600080598
"2010-08-11",0.361981365305483,0.350613336487175,0.287405298207341
"2010-08-12",0.354127856825349,0.352187504453747,0.293684638720904
"2010-08-13",0.35762411088974,0.356036072049191,0.286339817061069
"2010-08-14",0.369934938298564,0.353380736982954,0.276684324718482
"2010-08-15",0.364492528428626,0.351846786894501,0.283660684676872
"2010-08-16",0.363157711941818,0.354353337297525,0.282488950760657
"2010-08-17",0.380172147506652,0.3520422359645,0.267785616528849
"2010-08-18",0.358548231823349,0.354966708033445,0.286485060143205
"2010-08-19",0.354412568869726,0.353885407084188,0.291702024046086
"2010-08-20",0.353131659179088,0.354563703500351,0.292304637320561
"2010-08-21",0.353719096348931,0.351552403121929,0.29472850052914
"2010-08-22",0.35402278499753,0.352397474978001,0.29357974002447
"2010-08-23",0.35360058552549,0.349294717544188,0.297104696930322
"2010-08-24",0.352932593608927,0.348593546947859,0.298473859443214
"2010-08-26",0.355948001252197,0.355076585946133,0.28897541280167
"2010-08-27",0.353336608973042,0.353945558271231,0.292717832755727
"2010-08-28",0.351222662423152,0.344586680715856,0.304190656860992
"2010-08-29",0.357696782914735,0.352204271935384,0.290098945149881
"2010-08-30",0.3591835908751,0.352930563387854,0.287885845737046
"2010-08-31",0.357432520202029,0.354109506805762,0.288457972992209
"2010-09-01",0.358186253866059,0.354516069380359,0.287297676753582
"2010-09-02",0.361772054967391,0.354518296051869,0.283709648980739
"2010-09-03",0.352610727600876,0.346936908953274,0.30045236344585
"2010-09-04",0.357467146373536,0.348757407701091,0.293775445925373
"2010-09-05",0.352540672432312,0.348638390127066,0.298820937440623
"2010-10-27",0.433923385917737,0.325024428379798,0.241052185702465
"2010-10-28",0.427034925831413,0.321957120597432,0.251007953571154
"2010-10-29",0.421190913481514,0.320075846598227,0.258733239920259
"2010-10-30",0.397658609254464,0.32414136552863,0.278200025216906
"2010-10-31",0.405827630231536,0.322419418890414,0.27175295087805
"2010-11-01",0.415764260433575,0.317202881348403,0.267032858218022
"2010-11-02",0.400495005209673,0.323590639714941,0.275914355075386
"2010-11-03",0.404952693903587,0.325681351538309,0.269365954558104
"2010-11-04",0.3822150976969,0.326720080905544,0.291064821397556
"2010-11-05",0.382538500722481,0.329090335986264,0.288371163291255
"2010-11-06",0.368251446346724,0.329721746027434,0.302026807625841
"2010-11-07",0.352552955031103,0.325176855025418,0.322270189943479
"2010-11-09",0.367359490448228,0.332741013069626,0.299899496482146
"2010-11-10",0.372012878056373,0.333491846486213,0.294495275457414
"2010-11-11",0.363376272998876,0.329976662099621,0.306647064901503
"2010-11-12",0.377909200985477,0.327067241069712,0.295023557944811
"2010-11-13",0.37166505996748,0.324607790290115,0.303727149742406
"2010-11-15",0.360227877090105,0.330000494752281,0.309771628157614
"2010-11-16",0.390321755552846,0.325470008598276,0.284208235848878
"2010-11-17",0.365928768511931,0.331655580046406,0.302415651441662
"2010-11-18",0.370574112809664,0.33373298318094,0.295692904009396
"2010-11-19",0.35063008093232,0.332702084832715,0.316667834234965
"2010-11-20",0.370817905341106,0.321364471805295,0.307817622853599
"2010-11-21",0.383698679348138,0.330944541815005,0.285356778836857
"2010-11-22",0.382819079543427,0.331620365804504,0.285560554652068
"2010-11-23",0.407713286530175,0.320542724580142,0.271743988889684
"2010-11-24",0.33767912227951,0.336958780206493,0.325362097513998
"2010-11-25",0.342003311584905,0.335970671277526,0.32202601713757
"2010-11-26",0.336271472127888,0.333914280402841,0.329814247469271
"2010-11-27",0.343090339487848,0.336811735148558,0.320097925363594
"2010-11-28",0.338144673571028,0.33575441370856,0.326100912720412
"2010-11-29",0.328666109471977,0.336465344792027,0.334868545735995
"2010-11-30",0.307115777792936,0.330007957847465,0.362876264359599
"2010-12-01",0.345189066332895,0.333416735208581,0.321394198458525
"2010-12-02",0.334011237446266,0.336430485383226,0.329558277170508
"2010-12-03",0.343102168067052,0.329274137179424,0.327623694753523
"2010-12-04",0.346688270543537,0.332800639304694,0.320511090151769
"2010-12-08",0.351717987107587,0.331876979238236,0.316405033654177
"2010-12-09",0.334319528662544,0.336581525746297,0.329098945591159
"2010-12-10",0.356882720142496,0.334053055525225,0.309064224332279
"2010-12-12",0.334264797368116,0.331643359133892,0.334091843497992
"2010-12-13",0.310483993575869,0.32667368303473,0.362842323389401
"2010-12-14",0.347550595550352,0.335546128516284,0.316903275933364
"2010-12-15",0.318135197379914,0.326374162947145,0.355490639672941
"2010-12-16",0.34951874870322,0.33218654686438,0.3182947044324
"2010-12-17",0.360738364449439,0.322356013453349,0.316905622097213
"2010-12-18",0.335734292190602,0.3363982050832,0.327867502726198
"2010-12-19",0.332694759023215,0.33497553773209,0.332329703244695
"2010-12-20",0.33522255965857,0.334969855838929,0.329807584502501
"2010-12-21",0.334409784727143,0.33581735248385,0.329772862789007
"2010-12-22",0.336231622443539,0.337950737413161,0.3258176401433
"2010-12-23",0.341934476028194,0.335040435429157,0.32302508854265
"2010-12-24",0.33994116002814,0.33123773611668,0.328821103855181
"2010-12-25",0.347551735167936,0.332459231509253,0.31998903332281
"2010-12-26",0.346310217954195,0.333262901439257,0.320426880606548
"2010-12-27",0.34504743119836,0.33371865353925,0.32123391526239
"2010-12-28",0.335894922789988,0.334131063383908,0.329974013826104
"2010-12-29",0.342123425219223,0.335734525449099,0.322142049331678
"2010-12-30",0.337579355467285,0.334552526560855,0.32786811797186
"2010-12-31",0.353231363297769,0.331923486197836,0.314845150504395
"2011-01-01",0.306521252898168,0.328628766277464,0.364849980824368
"2011-01-02",0.308056519493665,0.329045807763878,0.362897672742457
"2011-01-04",0.351568260530691,0.329929253311955,0.318502486157355
"2011-01-05",0.350341521721235,0.331856265607594,0.317802212671172
"2011-01-06",0.344101090490683,0.334934071493,0.320964838016316
"2011-01-07",0.327878023843828,0.32987611622595,0.342245859930222
"2011-01-08",0.348900002856974,0.330666533409878,0.320433463733147
"2011-01-28",0.331781229303889,0.330268041624488,0.337950729071622
"2011-01-30",0.320198549473638,0.330446037605411,0.349355412920951
"2011-01-31",0.34963529841722,0.331751677377908,0.318613024204873
"2011-02-01",0.352646650099103,0.332112302199726,0.315241047701171
"2011-02-02",0.369253212211431,0.324466397911673,0.306280389876896
"2011-02-03",0.371776537914066,0.334964141275831,0.293259320810103
"2011-02-04",0.370706064257037,0.330423377099471,0.298870558643493
"2011-02-05",0.366706255633729,0.333530435346899,0.299763309019372
"2011-02-07",0.403368888131377,0.325146475383054,0.27148463648557
"2011-02-08",0.367857475617812,0.332640376874144,0.299502147508044
"2011-02-09",0.403694816063706,0.327165733182473,0.269139450753821
"2011-02-10",0.388226615823108,0.334272559804443,0.27750082437245
"2011-02-11",0.386848719725341,0.330007536304913,0.283143743969746
"2011-02-12",0.340324232560578,0.331220465176799,0.328455302262623
"2011-02-13",0.353975225912041,0.336136048061013,0.309888726026946
"2011-02-14",0.36565561307162,0.337948531333101,0.296395855595279
"2011-02-15",0.374892872725805,0.336950197928736,0.288156929345458
"2011-02-16",0.356248126750659,0.333748775613149,0.310003097636192
"2011-02-17",0.360441527960182,0.337304383986079,0.302254088053739
"2011-02-19",0.374026623140332,0.332150800908243,0.293822575951425
"2011-02-20",0.370867989798893,0.33308997594203,0.296042034259077
"2011-02-21",0.365911856371352,0.337834664461564,0.296253479167083
"2011-02-22",0.370503025655241,0.336420928106733,0.293076046238026
"2011-02-23",0.365096213623565,0.334476804073448,0.300426982302987
"2011-02-24",0.401140944890509,0.330073037823246,0.268786017286245
"2011-02-25",0.37578066326965,0.334976471397922,0.289242865332427
"2011-02-26",0.409739066984144,0.32877908022421,0.261481852791645
"2011-02-27",0.396447518953883,0.330762056039721,0.272790425006396
"2011-02-28",0.393467796301497,0.332563771816655,0.273968431881848
"2011-03-01",0.40468879671472,0.328436845669365,0.266874357615915
"2011-03-02",0.384244625460093,0.335426241760043,0.280329132779864
"2011-03-03",0.403375120607884,0.328910507715877,0.26771437167624
"2011-03-04",0.417018690016854,0.315731056568993,0.267250253414152
"2011-03-05",0.378711502909311,0.335209107257409,0.28607938983328
"2011-03-07",0.369972924984998,0.335448306595994,0.294578768419008
"2011-03-08",0.379608420473731,0.335156235970909,0.285235343555361
"2011-03-09",0.418353061202499,0.323533029350981,0.25811390944652
"2011-03-10",0.414626726454303,0.322217896298025,0.263155377247672
"2011-03-11",0.372208296820143,0.335017827746081,0.292773875433776
"2011-03-12",0.38241552781895,0.335124727642649,0.282459744538402
"2011-03-13",0.416210171919631,0.326950260306528,0.256839567773841
"2011-03-14",0.38860967905669,0.315761233946919,0.295629086996391
"2011-03-15",0.362244090782514,0.336309039893858,0.301446869323628
"2011-03-16",0.3853700094145,0.336569137641313,0.278060852944186
"2011-03-18",0.40320682092,0.32463261002208,0.272160569057921
"2011-03-19",0.377355234537937,0.336819952172229,0.285824813289833
"2011-03-20",0.39366351935556,0.335863010635094,0.270473470009346
"2011-03-21",0.403774981643705,0.330527595114281,0.265697423242014
"2011-03-22",0.421779702390685,0.333374877652752,0.244845419956563
"2011-03-24",0.387046177831572,0.336457419507197,0.27649640266123
"2011-03-25",0.375297908855177,0.335239247529315,0.289462843615508
"2011-03-26",0.364132771646804,0.337847509024613,0.298019719328583
"2011-03-27",0.365387856509962,0.339609971623158,0.295002171866879
"2011-03-28",0.403175912704058,0.335790853148168,0.261033234147774
"2011-03-29",0.369718917432776,0.336643500463654,0.29363758210357
"2011-03-30",0.37512415267242,0.336403199172011,0.288472648155569
"2011-03-31",0.409240354718868,0.316683528469981,0.274076116811151
"2011-04-01",0.403041998317852,0.335144092453968,0.261813909228179
"2011-04-02",0.416564105584421,0.331699104155025,0.251736790260554
"2011-04-03",0.386253568789859,0.333955956059723,0.279790475150418
"2011-04-04",0.370498517447618,0.33702592551332,0.292475557039063
"2011-04-05",0.377296974580302,0.33609001262291,0.286613012796788
"2011-04-06",0.407465811328954,0.324565199377827,0.267968989293219
"2011-04-07",0.414269316952252,0.33228820066029,0.253442482387458
"2011-04-08",0.373805464426042,0.336063658319649,0.290130877254309
"2011-04-09",0.403814271685176,0.336213351988199,0.259972376326625
"2011-04-11",0.380129300176058,0.335901337280599,0.283969362543342
"2011-04-12",0.403132039227934,0.324269030971967,0.2725989298001
"2011-04-13",0.406540581779468,0.323978865817212,0.269480552403319
"2011-04-14",0.395196370960725,0.337642538691077,0.267161090348198
"2011-04-15",0.412568891161443,0.335467013982475,0.251964094856082
"2011-04-16",0.381863017663997,0.336247657500224,0.281889324835779
"2011-04-18",0.407847374021565,0.33669786841506,0.255454757563375
"2011-04-19",0.413946901203969,0.336203830264468,0.249849268531563
"2011-04-20",0.409637920997729,0.334546453578878,0.255815625423393
"2011-04-21",0.408303305225387,0.335127665122522,0.256569029652091
"2011-04-22",0.410193088723704,0.335611714020263,0.254195197256033
"2011-04-23",0.414231046844656,0.336263181805768,0.249505771349577
"2011-04-24",0.415926765069632,0.338373659557944,0.245699575372424
"2011-04-25",0.411168841229323,0.342852365971516,0.245978792799161
"2011-04-26",0.408173099506322,0.349413923376018,0.242412977117659
"2011-04-27",0.377087786501503,0.351574924848449,0.271337288650048
"2011-04-28",0.383806413701602,0.352730892751092,0.263462693547306
"2011-04-29",0.384632191390824,0.35626206920596,0.259105739403216
"2011-04-30",0.37009029212712,0.353881054873339,0.276028652999541
"2011-05-01",0.353066737555045,0.354630579045786,0.292302683399168
"2011-05-02",0.347852116461273,0.343892307931942,0.308255575606786
"2011-05-03",0.361477465075803,0.356859566469463,0.281662968454734
"2011-05-04",0.35472681923618,0.351610322140023,0.293662858623797
"2011-05-05",0.397134142237324,0.367395628735527,0.235470229027149
"2011-05-06",0.394320658011151,0.367986804775821,0.237692537213028
"2011-05-07",0.395940569956634,0.367240288759471,0.236819141283895
"2011-05-08",0.368910099448328,0.35959119223582,0.271498708315853
"2011-05-10",0.383288101100045,0.368873216678443,0.247838682221512
