"date","rcc","gcc","bcc"
2011-03-02,0.348698619803346,0.331635721859537,0.319538121882988
2011-03-03,0.352038301618334,0.330526693181312,0.317663345473877
2011-03-04,0.34850136401107,0.33161743739647,0.319539492555374
2011-03-05,0.348753863372339,0.33155697705899,0.319617119106283
2011-03-06,0.348356035387208,0.331789009839702,0.319651145107538
2011-03-07,0.348222662859608,0.332612550187241,0.319183653933662
2011-03-08,0.34924522231072,0.333017204840759,0.318110229010753
2011-03-09,0.356260119685848,0.337542008980987,0.306045813321134
2011-03-10,0.377540352708576,0.346035909705465,0.276423737585959
2011-03-11,0.387438949934769,0.350266740230318,0.261568882709712
2011-03-12,0.395318786571686,0.354906152351938,0.25037872452358
2011-03-13,0.399826068380959,0.354402193320287,0.245662570323732
2011-03-14,0.381923321659212,0.348143519148338,0.269960769992731
2011-03-15,0.401420907953767,0.351573107504431,0.247005984541802
2011-03-16,0.401450608137153,0.353147077326893,0.245519340634561
2011-03-18,0.411006210868755,0.362860642370947,0.226133146760298
2011-03-19,0.408548798922107,0.36077646225918,0.230674738818713
2011-03-20,0.384942601895276,0.348328563768508,0.265910191278305
2011-03-21,0.383118215968477,0.3466690615991,0.270493803906615
2011-03-22,0.378231490409756,0.345197404512837,0.276607741565564
2011-03-23,0.377307884604449,0.343106696552353,0.279623363817121
2011-03-24,0.376208403667393,0.344867689664643,0.278374705983782
2011-03-25,0.377590499052345,0.345493527615534,0.276728201116304
2011-03-26,0.38275140285434,0.346400271520795,0.27230996168865
2011-03-27,0.390590058608938,0.349822422422075,0.260584508419701
2011-03-28,0.387499808745819,0.354176868598278,0.259133660652784
2011-03-29,0.375466027987203,0.352665575596376,0.272312434191935
2011-03-30,0.387440777940695,0.360201910779484,0.252237995767177
2011-03-31,0.385931457543525,0.361388105926231,0.252351794882982
2011-04-01,0.377776316895757,0.364723241172054,0.257445385345826
2011-04-02,0.372536930932448,0.364278432407499,0.263993443407719
2011-04-03,0.375698618360565,0.373948891427549,0.250448429529813
2011-04-04,0.389496346628973,0.393539688209077,0.217182155327542
2011-04-05,0.382179617018738,0.382987919285918,0.234126251280486
2011-04-06,0.384211493328672,0.391828117689489,0.222823765653106
2011-04-07,0.377035909640424,0.386631198136064,0.236917779336503
2011-04-08,0.378921806762101,0.395290789361144,0.226199221925868
2011-04-09,0.374911744018267,0.392302505074838,0.233295986308487
2011-04-10,0.378402138690638,0.398535202115961,0.22352866865362
2011-04-11,0.379185916546544,0.400923124749787,0.220086364432476
2011-04-12,0.392987006513161,0.416440344180341,0.190480021880943
2011-04-13,0.390248071935978,0.40936532724916,0.200334306832697
2011-04-14,0.392299555326149,0.409922229049141,0.198399078219136
2011-04-15,0.383879414722913,0.405553463855032,0.212632653227316
2011-04-16,0.384069603664722,0.396214352141801,0.220049978910128
2011-04-17,0.382551853733242,0.392541308807211,0.22495854270515
2011-04-18,0.382824612911899,0.391888980573226,0.225172219685715
2011-04-19,0.387764329248783,0.407149380767249,0.206211877435127
2011-04-20,0.382842565865804,0.394835628199599,0.222320549781547
2011-04-21,0.383946687028398,0.396015610110375,0.220673454805355
2011-04-22,0.378703183580014,0.390697314919788,0.228146229011496
2011-04-23,0.385762597598099,0.399006244005905,0.215637813645672
2011-04-24,0.392027702549691,0.409249043358475,0.197470694805986
2011-04-25,0.387985295648611,0.40350008696895,0.208102973677218
2011-04-26,0.389285822191856,0.405914965940052,0.20482015437204
2011-04-27,0.391478858164892,0.409139967960365,0.197985411173898
2011-04-28,0.389237881806542,0.405880447436699,0.205364755337683
2011-04-29,0.389042060043762,0.406094415674643,0.20552832520412
2011-04-30,0.391841612632729,0.408337210382325,0.199906660691618
2011-05-01,0.398782773342781,0.412850258970095,0.187687917532492
2011-05-02,0.39501948351391,0.411118529825349,0.19386198666074
2011-05-03,0.401684473356418,0.413951024279923,0.184361842922098
2011-05-04,0.412810470447797,0.417971856692773,0.170506727234961
2011-05-05,0.414876618172846,0.416423856299567,0.169665123172579
2011-05-06,0.415889663429573,0.417062529277699,0.167047807292729
2011-05-07,0.4222858987607,0.419616032780191,0.158961726434068
2011-05-08,0.434459329032519,0.426459190999231,0.139028104794456
2011-05-09,0.428849910325243,0.417395885277387,0.153973929403185
2011-05-10,0.434106623167369,0.424864832506212,0.140651498824337
2011-05-11,0.431478577621714,0.424538406675618,0.144301513280137
2011-05-12,0.430421930666515,0.424063065983832,0.145751120504077
2011-05-13,0.435778261239438,0.422146352082701,0.143039879287983
2011-05-14,0.430893540921517,0.425322356450973,0.143784102627509
2011-05-15,0.416577916014139,0.40539572049084,0.178219317302291
2011-05-16,0.432134143263075,0.419285842796821,0.147950110926272
2011-05-17,0.43832029365401,0.422148600494507,0.138465671182598
2011-05-18,0.418953174376552,0.410995891546441,0.170050934077007
2011-05-19,0.412452542124029,0.403144903770523,0.184202319233217
2011-05-20,0.41711063169078,0.406320679631483,0.175177128486434
2011-05-21,0.419194813776718,0.411781737950502,0.169193489640843
2011-05-22,0.416094346595447,0.403906192899694,0.178481841528288
2011-05-23,0.417932874810938,0.409054238376604,0.173356200209172
2011-05-24,0.419283716327607,0.408287077179423,0.173228309400025
2011-05-25,0.420065180014271,0.407874048077005,0.17254180904441
2011-05-26,0.405923171729529,0.392649117515726,0.200030113988741
2011-05-27,0.403649450460522,0.396611969172934,0.200508701037361
2011-05-28,0.404642294244424,0.393084825100703,0.201786251419638
2011-05-29,0.410839971768431,0.402429154418842,0.186533403639236
2011-05-30,0.403920875197327,0.394125820510277,0.201598596636316
2011-05-31,0.404873142883592,0.398116384925537,0.199153953133202
2011-06-01,0.401118727178853,0.392216894394265,0.207051986777898
2011-06-02,0.401092714751504,0.392340913130228,0.206732456381689
2011-06-03,0.404326193226057,0.39593466294497,0.19965534680113
2011-06-04,0.392642589728922,0.38043726878113,0.228550297299814
2011-06-05,0.386497021378649,0.377539597252288,0.235963381369063
2011-06-06,0.389118473114307,0.376949843276354,0.234888345832372
2011-06-07,0.40641223114501,0.365537522288487,0.227444518903589
2011-06-08,0.40491080690925,0.362498086811119,0.232630577231481
2011-06-09,0.407390825104313,0.366349196501308,0.22526893904676
2011-06-10,0.408781488743086,0.37289935980185,0.217992589686681
2011-06-11,0.414464159785521,0.38292318687354,0.202329437158388
2011-06-12,0.401887479127588,0.386359946145336,0.211184941797946
2011-06-13,0.418331164785467,0.405079773586314,0.176694167671557
2011-06-14,0.418361777267797,0.414487640218168,0.165410322446721
2011-06-15,0.416315820674932,0.424064152285388,0.161206654161743
2011-06-16,0.412287879247932,0.431307122670059,0.156381976085613
2011-06-17,0.407756093061734,0.443267668997863,0.153408724850347
2011-06-18,0.404503673552598,0.425598640975413,0.169897685471989
2011-06-19,0.408900819108873,0.429512715077326,0.161586465813801
2011-06-20,0.404734256670115,0.424675353824423,0.170648800808207
2011-06-21,0.409007618526883,0.433387656298757,0.157604725174361
2011-06-22,0.398098366658979,0.417350650980833,0.183352093543094
2011-06-24,0.396792027300894,0.415258307085411,0.187711878116165
2011-06-25,0.399849711672519,0.416088368593708,0.184450990256688
2011-06-26,0.395107875246773,0.411265456977528,0.190832662173151
2011-06-27,0.395004033646184,0.409382308852499,0.195316120481435
2011-06-28,0.395040692351781,0.415198307283079,0.190048193709592
2011-06-29,0.398660279665574,0.416858993665267,0.185339111792855
2011-06-30,0.39330897893819,0.409016650521311,0.196332174567337
2011-07-01,0.394885224430614,0.407748706445408,0.197366069123979
2011-07-02,0.397321209137734,0.411983501354729,0.193264740399076
2011-07-03,0.401113630588761,0.411377482856684,0.186951050310477
2011-07-04,0.398337767803197,0.412602878207513,0.191156261482667
2011-07-05,0.403315566129136,0.418982556815011,0.175362071257464
2011-07-06,0.401151777586746,0.418088351508786,0.181584309492027
2011-07-07,0.393605877281463,0.401078264929323,0.205315857789214
2011-07-08,0.389313134788276,0.404940531007049,0.207497009063908
2011-07-09,0.379789213646805,0.384236480270092,0.2367810787153
2011-07-10,0.383557476443571,0.407874976507225,0.210868900770385
2011-07-11,0.392679467448299,0.41231181592853,0.197641342953638
2011-07-12,0.346327908497306,0.390379687259783,0.262963837058347
2011-07-13,0.378534886180896,0.383363275812734,0.238348982105342
2011-07-14,0.382956181257418,0.39132980000519,0.2244707773465
2011-07-15,0.379974952148189,0.385515247364232,0.234619974554801
2011-07-16,0.383045787432179,0.397742496930219,0.222109059433031
2011-07-17,0.380248110478351,0.382539536423919,0.235365914225418
2011-07-18,0.386455183508374,0.390505977644613,0.225101820947732
2011-07-19,0.380725669330714,0.391101512621864,0.226265589597287
2011-07-20,0.381613506417741,0.382822015993297,0.235564477588963
2011-07-21,0.389374937715329,0.396340903810415,0.219218730399154
2011-07-22,0.383151776386903,0.396641271340708,0.215908167504166
2011-07-23,0.391108260697499,0.390194268884164,0.220043276309583
2011-07-24,0.384071465730245,0.384679003016697,0.23130987273476
2011-07-25,0.390174802255798,0.389952900927118,0.219872296817083
2011-07-26,0.389049225786146,0.395033544233926,0.214995388753047
2011-07-27,0.389130670456378,0.39604442442911,0.214795632500053
2011-07-28,0.387524418918977,0.39364078468852,0.220850475828114
2011-07-29,0.388888904111268,0.391351499923605,0.220538122353277
2011-07-30,0.393702515616128,0.400490832352335,0.207264511349196
2011-07-31,0.38834917239609,0.404081196484205,0.206738163284333
2011-08-01,0.391786453818859,0.385841512432089,0.226151392402295
2011-08-02,0.377027456823348,0.351146869429212,0.27182567374744
2011-08-03,0.397357344225153,0.362705130684968,0.23993752508988
2011-08-04,0.407065194034381,0.372011761627614,0.21981404931335
2011-08-05,0.390396954059368,0.375350053487713,0.237253014797279
2011-08-07,0.423918336437122,0.427626008383744,0.154026576066016
2011-08-08,0.404208414681286,0.415866319303243,0.180080445100366
2011-08-09,0.404588420153288,0.413209022822666,0.180861507987579
2011-08-10,0.402720598735824,0.426552999382574,0.169882348960426
2011-08-11,0.395900532973714,0.428703926335588,0.177127028725146
2011-08-12,0.408615542341945,0.439238200862255,0.148751143605231
2011-08-13,0.40768641810272,0.443260301116694,0.148998767717436
2011-08-14,0.395002827068545,0.432013886624371,0.172983286307084
2011-08-15,0.391268251340972,0.43026034555344,0.178471403105588
2011-08-16,0.391778333434468,0.42555590073045,0.182203874569064
2011-08-17,0.406243060906611,0.440081412275402,0.153430526126213
2011-08-18,0.40059375329247,0.440664884486649,0.157713207397645
2011-08-19,0.400541633794737,0.440877341170937,0.157632976861309
2011-08-20,0.40158677072081,0.445894050647929,0.153242012581367
2011-08-21,0.398716090881841,0.440545817013556,0.161256165805609
2011-08-22,0.400133650593489,0.441649558209869,0.159281831794084
2011-08-23,0.381417443914112,0.405290669980361,0.213647395647485
2011-08-24,0.389061288678079,0.422098239748275,0.19244978496673
2011-08-25,0.391713038350328,0.420700348641186,0.18771143803341
2011-08-26,0.377860174721924,0.393482078170542,0.228950855155606
2011-08-27,0.383472245283441,0.421735427495745,0.194681535040774
2011-08-28,0.394657245060035,0.415583562149226,0.189625551906145
2011-08-29,0.396932491251523,0.423655874979505,0.179253586548291
2011-08-30,0.393491833087577,0.432207496590484,0.173950539396265
2011-08-31,0.400141021749115,0.427265179612664,0.17255677162104
2011-09-01,0.39268812525632,0.427932554221075,0.180996918686649
2011-09-02,0.383398175541952,0.416082238723136,0.197324755792743
2011-09-03,0.395739341173622,0.421487109282288,0.182347251006369
2011-09-04,0.378493801779486,0.406110915898525,0.213864177564344
2011-09-05,0.369553451774647,0.399486753642152,0.22985948801422
2011-09-06,0.387810886496538,0.410192798264368,0.201677144640635
2011-09-07,0.384475026485376,0.413047486765496,0.202358312638828
2011-09-08,0.379483522822458,0.406473089353044,0.214039069543664
2011-09-09,0.380773791761508,0.410752884677074,0.208034208001786
2011-09-10,0.392776028440756,0.411692839361061,0.195161128590988
2011-09-11,0.387492349747531,0.412118080288855,0.199905001123092
2011-09-12,0.38745603501806,0.415903034593907,0.196727553174723
2011-09-13,0.390011337947559,0.412297360103478,0.199850238900996
2011-09-14,0.379251041708174,0.401117709654044,0.218836944261691
2011-09-15,0.39430112915756,0.420485155748454,0.185228685295477
2011-09-29,0.382561356192297,0.355728804388594,0.262894250008005
2011-09-30,0.382859178533086,0.355554980030652,0.262735739884119
2011-10-01,0.383227692426357,0.358075127751917,0.258552067299695
2011-10-02,0.382427225525342,0.360929470347217,0.256092995228304
2011-10-03,0.383454398341631,0.365683683940347,0.250861917718022
2011-10-04,0.381938241084251,0.368271035505113,0.249332251366567
2011-10-05,0.382740317455796,0.370572810254037,0.247835090961566
2011-10-06,0.378899760529696,0.370913905709366,0.25052488467302
2011-10-07,0.397475084164902,0.381512154253642,0.221101119658637
2011-10-08,0.407688458309656,0.390968820794889,0.201342720895454
2011-10-09,0.385730273293547,0.371151895208049,0.243117831498404
2011-10-10,0.411384773370743,0.384577506637376,0.202583021166387
2011-10-11,0.389535754412389,0.374660112552506,0.235804133035106
2011-10-12,0.379290303990792,0.372783229423854,0.253990499177322
2011-10-13,0.391205477332136,0.381074977273979,0.227719545393885
2011-11-01,0.38075380641575,0.353607951368547,0.266081068204573
2011-11-02,0.37511114189053,0.347249097556142,0.277656833763887
2011-11-03,0.374847620054484,0.347042102889036,0.278110277056479
2011-11-04,0.379769928265076,0.352550308025709,0.265439221394044
2011-11-05,0.385013908888374,0.359751581868471,0.255234509243154
2011-11-06,0.38126638935557,0.361627611383552,0.258999572332139
2011-11-07,0.371099185136717,0.355248918460895,0.275381321380606
2011-11-08,0.380891317388746,0.359997293383605,0.258088489691145
2011-11-09,0.366556101066552,0.350698054371291,0.282596277830245
2011-11-10,0.375231103030187,0.355683609071493,0.26908528789832
2011-11-11,0.375719619511029,0.355513133025901,0.268977493886417
2011-11-12,0.373796605263989,0.353849859528039,0.271784844141684
2011-11-13,0.374968075101446,0.354901091416951,0.270357833391044
2011-12-01,0.324151834927457,0.340369699507269,0.330545030724806
2011-12-02,0.376806186511196,0.346434299649595,0.278483580235986
2011-12-03,0.382916354706692,0.346977130706459,0.269986525266327
2011-12-04,0.380374238778962,0.347975882034194,0.271705191876446
2011-12-05,0.387814282835246,0.351389916049536,0.260227787039445
2011-12-06,0.388575560107059,0.348602801732251,0.262614237330068
2011-12-07,0.351834594495003,0.332796492580872,0.315208668498266
2011-12-08,0.299580628651978,0.325592013746656,0.37485459498105
2011-12-09,0.314557225524241,0.326666034658698,0.35905028515811
2011-12-10,0.351222305172556,0.330914180405935,0.317516223848826
2011-12-11,0.352741786331932,0.330403325938356,0.316950370915131
2011-12-12,0.351922409510694,0.33048465457295,0.316460307086025
2011-12-14,0.326157039579833,0.330079696634307,0.345676903596922
2011-12-15,0.354018227928898,0.330334428015036,0.315692859526821
2011-12-16,0.353080166449672,0.330191532970458,0.316575554768968
2011-12-17,0.353906414043514,0.330182945258653,0.316314256038203
2011-12-18,0.34919741430494,0.33074635612251,0.319903710748423
2011-12-19,0.345259302236722,0.330790335244675,0.322359137265235
2011-12-20,0.352695122252218,0.330233305717752,0.316514305204845
2011-12-21,0.353957670034159,0.330275859972507,0.315732409712403
2011-12-22,0.352518665919309,0.331892424801742,0.315080593419506
2011-12-23,0.309034369509643,0.327175706947031,0.364358158980314
2011-12-24,0.353727790466884,0.330359744549565,0.316555038890906
2011-12-25,0.351906921841747,0.331939368367005,0.316510783561196
2011-12-26,0.345215000559263,0.329322210953788,0.324543378174558
2011-12-27,0.296116789193837,0.332393728319036,0.371429608140059
2011-12-28,0.305270050236125,0.332657197351705,0.362160775507716
2011-12-29,0.352628531673018,0.331530918673184,0.31506721056256
2012-01-13,0.351957245040656,0.330961061997137,0.31740902139076
2012-01-14,0.329679686080191,0.3281864008003,0.343164274422311
2012-01-15,0.303156063808951,0.329295779511065,0.367892259646739
2012-01-16,0.302008780147309,0.329240205805314,0.369060686819433
2012-01-17,0.348738969417928,0.329859538063903,0.320529159711025
2012-01-18,0.304737891394376,0.329799400858524,0.368085627669728
2012-01-19,0.35300653514117,0.330730203902411,0.316614225261532
2012-01-20,0.350940798554588,0.332144347985581,0.316581623744624
2012-01-21,0.350944920543223,0.332396160503323,0.316658918953453
2012-01-22,0.351022181203925,0.331443133644288,0.317549399950993
2012-01-23,0.352391821378401,0.330264166131358,0.316409355641489
2012-01-24,0.352453358712747,0.332060455069822,0.315846176820406
2012-01-25,0.352456700250203,0.330656415792497,0.316567492695513
2012-01-26,0.351671715806631,0.33201520913509,0.316243999110312
2012-01-27,0.351866038870424,0.3309079283721,0.31617257286537
2012-01-28,0.353984748918006,0.330224311527622,0.31568308243368
2012-01-29,0.351376142356422,0.331853595276623,0.316774722778992
2012-01-30,0.348798783832191,0.331894957962036,0.318758680464628
2012-01-31,0.349797077143276,0.330359166606884,0.319156571512896
2012-02-01,0.351293364375529,0.330976013455459,0.317519745223343
2012-02-02,0.354052526178627,0.330383456745312,0.31531260133816
2012-02-03,0.350474298611246,0.331298775011655,0.317724617230072
2012-02-04,0.353178109847603,0.331209616489574,0.315421684563865
2012-02-05,0.347701452931919,0.332013378981775,0.320633567432083
2012-02-06,0.349642067339933,0.332201778341037,0.318209765613821
2012-02-07,0.353222376182974,0.33079217078037,0.315931204529664
2012-02-08,0.348454843387823,0.33196135855656,0.319670519083915
2012-02-09,0.351561623350738,0.33199902886764,0.315899753819924
2012-02-10,0.351526313729766,0.331646637142581,0.31709928787438
2012-02-11,0.35146789084423,0.331773748974257,0.316446214901078
2012-02-12,0.352135723287879,0.331621494837545,0.316242781874576
2012-02-13,0.353270630790235,0.329979287295962,0.316776401701433
2012-02-14,0.354109867889944,0.329788079468896,0.316109658202141
2012-02-15,0.353820185122197,0.330019109698816,0.315823766280138
2012-02-16,0.349905342372733,0.331810086228662,0.319123148040029
2012-02-17,0.351688386721421,0.330309016021648,0.318646455501935
2012-02-18,0.348897950967518,0.331159330729477,0.319515211810961
2012-02-19,0.353769917229334,0.330514697433173,0.316497163596056
2012-02-20,0.352332638560631,0.331044883737139,0.315982697947031
2012-02-21,0.348628269722833,0.331988864069785,0.319399370059453
2012-02-22,0.349003072253556,0.33201272579086,0.318819420211568
2012-02-23,0.353316566508436,0.329923514107488,0.316773594723585
2012-02-24,0.348996953047483,0.331687210422396,0.319353462299293
2012-02-25,0.348197692472306,0.331362933650386,0.320489085446233
2012-02-26,0.35348932390855,0.331312724673534,0.315308415627558
2012-02-27,0.348176394931391,0.330889973706908,0.320426388069249
2012-02-28,0.352773512744312,0.330601387168044,0.316931447858107
2012-02-29,0.350431125143249,0.331794296756232,0.317520214755186
2012-03-01,0.346499716148592,0.332072628204184,0.321307148914819
2012-03-02,0.346407551936063,0.332157942363989,0.321370633237272
2012-03-03,0.347583970463317,0.331563461920911,0.32112600747559
2012-03-04,0.349625528223597,0.331372713353833,0.318849643559267
2012-03-05,0.353528946808674,0.330202411461832,0.316468216363253
2012-03-06,0.353922982265699,0.330328872941091,0.315884287709597
2012-03-07,0.348829316836762,0.33146790647346,0.319724497673014
2012-03-08,0.351157854329183,0.331451471645357,0.317090289465795
2012-03-09,0.347220942768022,0.331657949336491,0.321019189982654
2012-03-10,0.348957965028775,0.331607017163763,0.319477571539869
2012-03-11,0.350166626956258,0.331661435368039,0.317213544632589
2012-03-12,0.347739671783716,0.33111034465389,0.32086283883862
2012-03-13,0.348686841788336,0.331800862222495,0.319430264685355
2012-03-14,0.347290022852751,0.332385408911506,0.320335169028165
2012-03-15,0.348114170865172,0.332270106437044,0.320112953561873
2012-03-16,0.346612801606746,0.331920668060145,0.321466530333109
2012-03-17,0.348128081579569,0.331640723663776,0.320302085134407
2012-03-18,0.347716307465263,0.332460497106563,0.319843878974791
2012-03-19,0.353177162038246,0.330767268345979,0.316060162588388
2012-03-20,0.348490269588748,0.33152342167054,0.320116647832031
2012-03-21,0.347520089663201,0.331796272453627,0.320618483482195
2012-03-22,0.345251853287911,0.333147279038391,0.321740494549711
2012-03-23,0.375794190026174,0.341598923047839,0.282606886925988
2012-03-24,0.385116653695471,0.343700842424743,0.270779831602866
2012-03-25,0.388907098095998,0.341921647802199,0.26829526129958
2012-03-26,0.383473442974798,0.340775404666935,0.275742172371368
2012-03-27,0.382784412601865,0.34116357928306,0.276258184053891
2012-03-28,0.375718562871156,0.3411901165034,0.283035411126628
2012-03-29,0.386333707832549,0.348801177558488,0.266227762632495
2012-03-30,0.387036403982125,0.349947288402286,0.263340566324166
2012-03-31,0.377705119123359,0.345644031592765,0.276650849283876
2012-04-01,0.38501479501685,0.352935263091057,0.262352749143015
2012-04-02,0.382918094067456,0.352664585930283,0.264417320002261
2012-04-03,0.383646527974235,0.355670898776002,0.260504300866226
2012-04-04,0.384208173544768,0.360262199875593,0.254937562391315
2012-04-05,0.386683680357801,0.374900400775301,0.237915262076079
2012-04-06,0.37955861845823,0.362818822298929,0.257790124501318
2012-04-07,0.379170842752104,0.365857024795463,0.255520762107711
2012-04-08,0.35278091813744,0.332181694162986,0.315498345499498
2012-04-09,0.383519519686856,0.364449259475724,0.251637038007069
2012-04-10,0.380936244639974,0.362778016580956,0.256235740670139
2012-04-11,0.380754023770743,0.370100104575016,0.24900444941108
2012-04-12,0.387283171530107,0.368039776144663,0.244737932378322
2012-04-13,0.383634415595947,0.371389225580979,0.245294289727159
2012-04-14,0.383603100547482,0.373282637327213,0.243787439521978
2012-04-15,0.382990723340297,0.377281656484876,0.240263589770964
2012-04-16,0.381802195277591,0.378381101071024,0.240620959426846
2012-04-17,0.388161135199959,0.380080582140307,0.231594827974304
2012-04-18,0.387193170485849,0.379656045642435,0.232930505374696
2012-04-19,0.385751251630605,0.379883734378158,0.23436039900145
2012-04-20,0.387144488564242,0.386846401909855,0.226229764142904
2012-04-21,0.386862559922468,0.381361953877257,0.231060012847424
2012-04-22,0.388545189928692,0.392518230596178,0.21904939042985
2012-04-23,0.383734853616899,0.386664111446389,0.231010444916093
2012-04-24,0.399483588520152,0.408898267939819,0.190588796671229
2012-04-25,0.382301564664593,0.377866200355944,0.241255358515643
2012-04-26,0.385516625308782,0.387476086922295,0.226964948611923
2012-04-27,0.387873404808512,0.398635138829104,0.21395192335741
2012-04-28,0.376214969912598,0.38479996643358,0.239899797322057
2012-04-29,0.374108285472124,0.395110057925009,0.229164439679377
2012-04-30,0.371575344496936,0.401065487457843,0.226069753972793
2012-05-01,0.374293474140456,0.397497459550482,0.227598995028436
2012-05-02,0.375690708241664,0.397379175595814,0.22905849762839
2012-05-03,0.372731456458064,0.400986298175348,0.225996160876335
2012-05-04,0.378512539772644,0.407133764744473,0.215467088000249
2012-05-05,0.377281886940907,0.39923802749968,0.224605103750477
2012-05-06,0.383648285379749,0.411473889826983,0.206573063338135
2012-05-07,0.394824603989144,0.420694410333991,0.184480985676865
2012-05-08,0.411351412015381,0.429056322210114,0.159229621826934
2012-05-09,0.409018301253985,0.425089113641166,0.164573889893915
2012-05-10,0.419516843033148,0.433989094126191,0.146494062840661
2012-05-11,0.427948679077947,0.43293501524069,0.138370906026274
2012-05-12,0.432006440213209,0.431802123171305,0.135697971696704
2012-05-13,0.409912115392255,0.408800695617844,0.181287188989901
2012-05-14,0.453482581650365,0.432839613567385,0.113017540558181
2012-05-15,0.449454724931723,0.437077660855864,0.114218867965517
2012-05-16,0.411440361605995,0.406689799353183,0.182069125123699
2012-05-17,0.459245301386208,0.435964849752158,0.104669697222534
2012-05-18,0.427092819790878,0.425906463877723,0.144416075421426
2012-05-19,0.439861772655877,0.426923891096612,0.133214336247511
2012-05-20,0.419936817699696,0.411106730478044,0.167776968164035
2012-05-21,0.40239703379503,0.388704381127802,0.210873276229609
2012-05-22,0.428422987402973,0.416786630779475,0.155251175987516
2012-05-23,0.416264825397526,0.411424744099374,0.172608261392975
2012-05-24,0.410413206234638,0.405834011405974,0.181860499321581
2012-05-25,0.426399014372012,0.415449579418408,0.157972519569872
2012-05-26,0.422718562172192,0.410585279546035,0.166882782164199
2012-05-27,0.427462787666462,0.412108507113343,0.160539843237969
2012-05-28,0.394005385374769,0.389534039449412,0.216460575175819
2012-05-29,0.397506096463557,0.388476871669839,0.214385994290686
2012-05-30,0.400263527445912,0.394311282000971,0.209267689227204
2012-05-31,0.393796384064444,0.389712203823772,0.216696240202924
2012-06-01,0.395650295550276,0.389745363843387,0.216263084260523
