date,rcc,gcc,bcc
2013-08-02,0.319424369223266,0.323129651181599,0.357445979595135
2013-08-03,0.333317190516637,0.339581835533988,0.327100973949375
2013-08-04,0.317363059242425,0.310230677417137,0.372406263340437
2013-09-02,0.321085077478928,0.318009745111284,0.35916301479679
2013-09-03,0.317262661992194,0.318685018284187,0.36405231972362
2013-09-04,0.31692186298147,0.31846094561292,0.36352105649713
2013-09-05,0.317592378823524,0.319503615100916,0.358965107323103
2013-09-06,0.326294500257934,0.321695886266175,0.352009613475891
2013-09-07,0.358050537943641,0.359986262475626,0.281963199580733
2013-09-08,0.344776107767391,0.348586545618182,0.306637346614427
2013-09-09,0.345393115121292,0.349110915558193,0.304116226538476
2013-09-10,0.337147619252484,0.339039178117001,0.323813202630516
2013-09-11,0.356707344278809,0.357258507361289,0.28644291898279
2013-09-12,0.350394927988458,0.354034508360083,0.295570563651459
2013-09-13,0.343903209604224,0.350537716420844,0.306475971581138
2013-09-14,0.353702488738401,0.357195885547598,0.291281811226745
2013-09-15,0.353290305287919,0.354225743080776,0.291887292070271
2013-09-16,0.360652693303127,0.359987241408925,0.278754415882371
2013-09-17,0.345393650629689,0.352420423255869,0.302185926114442
2013-09-18,0.349332880865769,0.356776206954786,0.293890912179446
2013-09-19,0.345237626985905,0.35254632425427,0.301809865770697
2013-09-20,0.341048898365419,0.350003484309166,0.308947617325415
2013-09-21,0.336013649519437,0.346652718840548,0.317333631640015
2013-09-22,0.305750720836891,0.316350836941886,0.377898442221223
2013-09-23,0.313327833587996,0.316587510526421,0.36473398004168
2013-09-24,0.312359450934028,0.320017623797395,0.365950538337318
2013-09-25,0.328262251699403,0.33081550290692,0.343200458321273
2013-09-26,0.332712718246133,0.341113200036374,0.326174081717493
2013-09-27,0.323115289363548,0.3312655204391,0.347684787004221
2013-09-28,0.332853313251041,0.333333333333333,0.333333333333333
2013-09-29,0.350559704793882,0.353223838602213,0.295709140268404
2013-09-30,0.350854077680239,0.353745590226598,0.29455066563029
2013-10-01,0.348625242973338,0.35238069682344,0.298994060203223
2013-10-02,0.340927245622755,0.347577411812804,0.31149534256444
2013-10-03,0.339265568205986,0.33993948634498,0.321263961368975
2013-10-04,0.351464480566017,0.353054417848549,0.295481101585434
2013-10-05,0.372531666959002,0.364001213286264,0.269261327718746
2013-10-06,0.347202971488892,0.3499962635101,0.308920288598092
2013-10-07,0.354381640791383,0.35383537322309,0.291927471697127
2013-10-08,0.351541964154999,0.354777868122189,0.293875961938734
2013-10-09,0.35230822965089,0.354611263670735,0.293080506678376
2013-10-10,0.350975573314035,0.356968748937098,0.292055677748866
2013-10-11,0.352688775933816,0.353955053042304,0.29335617102388
2013-10-12,0.348610365991256,0.354019744980244,0.2973698890285
2013-10-16,0.357784476244394,0.357676593929202,0.284538929826403
2013-10-17,0.34968472769524,0.355047503748182,0.295267768556578
2013-10-18,0.352226565340189,0.351528950033857,0.29373083275593
2013-10-19,0.35292885240315,0.35148582070385,0.295585326893
2013-10-20,0.360238282410502,0.352510118986337,0.286929052841022
2013-10-21,0.352211604340337,0.343136236587432,0.305018159959353
2013-10-22,0.333454256087053,0.335744787772529,0.341445671649863
2013-10-23,0.348299455461083,0.331149606574666,0.321432978602323
2013-10-24,0.35541143835763,0.342790874508266,0.301797687134105
2013-10-25,0.367653461431566,0.346041535041942,0.285465401152561
2013-10-26,0.371860468024045,0.344499458767109,0.283259411426881
2013-10-27,0.3843595029307,0.346148463199514,0.269492033869786
2013-10-28,0.380650909745467,0.346223735267773,0.27156473159093
2013-10-29,0.367270648029636,0.331181638776694,0.303322441432626
2013-10-30,0.34514401138188,0.329971309138176,0.334105729337971
2013-10-31,0.337019265976069,0.326741665115216,0.337060635192757
2013-11-01,0.374141118892087,0.343443229373078,0.282086964484342
2013-11-02,0.383071747236109,0.346596792117953,0.270548220763399
2013-11-03,0.372761641514616,0.344906909545831,0.282331448939553
2013-11-04,0.382447878141197,0.344739292679127,0.272812829179676
2013-11-05,0.387349148167782,0.343056193368868,0.274561552030429
2013-11-06,0.374974985793045,0.341741142515866,0.283283871691089
2013-11-07,0.384478770963448,0.338712232261398,0.277262317231568
2013-11-08,0.381379706399119,0.334913459661906,0.282737432062719
2013-11-09,0.358595373582468,0.328080365235186,0.313324261182346
2013-11-10,0.382354355236963,0.335457514025767,0.292053586589353
2013-11-11,0.361302661013104,0.325672616653115,0.313024722333781
2013-11-12,0.360836937050157,0.334352980409094,0.304967538919859
2013-11-13,0.360827128873855,0.330311852094041,0.308861019032105
2013-11-14,0.380898428147702,0.333220546029998,0.285881025822301
2013-11-15,0.363205526276088,0.335630474105514,0.301075783954645
2013-12-01,0.343594284638056,0.335826855292968,0.320578860068976
2013-12-02,0.33733801239429,0.334271989510007,0.329408386133319
2013-12-03,0.340906096660638,0.335980594070818,0.32709516111756
2013-12-04,0.369419772222784,0.33482887142011,0.295815404800184
2013-12-05,0.408326164598475,0.312929768118476,0.278744067283048
2013-12-06,0.347351763937346,0.333506643789057,0.315531979298759
2013-12-07,0.356025980979308,0.337531214157049,0.307092683380202
2013-12-08,0.352147169512924,0.338059761184863,0.309555177862359
2013-12-09,0.34010760144228,0.333494253544545,0.33091737578981
2013-12-10,0.343851984990025,0.33266983625965,0.332270659368804
2013-12-11,0.334205529578289,0.335699749421341,0.33652574188788
2013-12-12,0.343728495269058,0.335718802367485,0.319330147544359
2013-12-13,0.337536769488108,0.334973201986677,0.332223231809448
2013-12-14,0.383578396949322,0.330438492530492,0.286379913241936
2013-12-15,0.344679025797786,0.331579690223643,0.321443716223346
2013-12-16,0.332616440527805,0.3341455123433,0.33978593325471
2013-12-17,0.34563125073446,0.335143866359414,0.319224882906126
2013-12-18,0.352817276147722,0.337825328143822,0.309357395708455
2013-12-19,0.362805718970384,0.336255274640944,0.300939006388672
2013-12-20,0.358463393567578,0.334386343636669,0.308248506172763
2013-12-21,0.361764734246546,0.336604629302078,0.301465047561955
2013-12-22,0.367743604231545,0.330790274285841,0.303232093941802
2013-12-23,0.35621020648108,0.336609293744513,0.307180499774407
2013-12-24,0.356523640604344,0.336711606766303,0.306764752629354
2013-12-25,0.371511130708591,0.334731894316455,0.294227306976662
2013-12-26,0.374688965567732,0.333700882638253,0.295567710325
2013-12-27,0.358781349316899,0.337349385214235,0.303869265468866
2013-12-28,0.373955516216581,0.330857200092754,0.295998413371644
2013-12-29,0.371879177080044,0.334995972389268,0.293124850530689
2014-01-06,0.357574807075992,0.335684006816523,0.30644909084004
2014-01-07,0.354735816613307,0.334594950938457,0.307967489772339
2014-01-08,0.345050558072863,0.33097088235941,0.323978559567727
2014-01-09,0.356722947854538,0.337220183142172,0.305390409620373
2014-01-10,0.349953253779417,0.333957213043525,0.316089533177058
2014-01-11,0.371501372165129,0.334719712969337,0.292567108170843
2014-01-12,0.389909068523557,0.328725607483675,0.283074063555648
2014-01-13,0.374279713308211,0.331629937500202,0.294090349191587
2014-01-14,0.383647689864895,0.328830790687851,0.287521519447255
2014-01-15,0.365179960798976,0.33653792020622,0.298282118994805
2014-01-16,0.355144984094998,0.337153150154921,0.30770186575008
2014-01-17,0.331013848670612,0.330109412610326,0.338244016249418
2014-01-18,0.342858659765813,0.335009810120671,0.325822270863584
2014-01-19,0.360827727903783,0.337051762187204,0.302120509909013
2014-01-20,0.388752553485311,0.325207294909847,0.292031871627383
2014-01-21,0.399477024131039,0.316834088524634,0.283688887344327
2014-01-22,0.354082859975291,0.335825532967214,0.309089602711886
2014-01-23,0.396268342914019,0.318154095562883,0.285577561523098
2014-01-24,0.352535202012854,0.335279495430345,0.311338178691437
2014-01-25,0.353609156546968,0.336824379625319,0.309535740042173
2014-01-26,0.354135931798841,0.337582470522496,0.30786565015563
2014-01-27,0.35253059529182,0.337224336696743,0.310164495010055
2014-01-28,0.353806586687783,0.337681060231835,0.308184977164397
2014-01-29,0.361680823100799,0.337180008073238,0.300968504914446
2014-01-30,0.351156370234067,0.337941260643011,0.310836993437525
2014-01-31,0.342104783611896,0.335295566064092,0.322599650324011
2014-02-01,0.393422394185251,0.328059985749244,0.282424192346275
2014-02-02,0.347092211115493,0.333476479021103,0.315305386869038
2014-02-03,0.356066838403082,0.33679943351066,0.30439264110651
2014-02-04,0.354883938152411,0.337544906115758,0.308333973425172
2014-02-05,0.359434870282026,0.336343892626585,0.303864194357131
2014-02-06,0.353716190452187,0.33743230728823,0.308851502259582
2014-02-07,0.352080650862961,0.337818655413039,0.30980359522167
2014-02-08,0.380128188715627,0.333870797402326,0.286001013882046
2014-02-09,0.346743088247544,0.335037458424079,0.318219453328377
2014-02-10,0.361637570727306,0.337026676866193,0.301335752406501
2014-02-11,0.349519868995807,0.336472962550241,0.312523940484835
2014-02-12,0.346459982135978,0.33617046742678,0.317369550437242
2014-02-13,0.388589761910681,0.328643459172507,0.28408975908386
2014-02-14,0.354630884966009,0.337099518537762,0.308385732386413
2014-02-15,0.355984144574054,0.337916321654375,0.306564854509758
2014-02-18,0.353409787781241,0.337970677833234,0.308694418946397
2014-02-19,0.370720701840009,0.336069997862733,0.293209300297259
2014-02-20,0.352916255243347,0.338417920983169,0.308662932807196
2014-02-21,0.353826199812344,0.337737255717845,0.308436544469811
2014-02-22,0.379914958638651,0.335566385782379,0.284373750018012
2014-02-23,0.354252057423377,0.338079330977624,0.307560036530943
2014-02-24,0.343215452298099,0.334340651453984,0.322443896247917
2014-02-25,0.352390425502005,0.338031853242194,0.309460227736982
2014-02-26,0.362201908593018,0.33612987256755,0.302519089356187
2014-02-27,0.354760579633733,0.337653085388895,0.307309088990877
2014-02-28,0.376546185862301,0.334302938064616,0.289150876073082
2014-03-01,0.364352488120175,0.335656589109105,0.29999092277072
2014-03-02,0.349797677988084,0.337786130988898,0.312124658747332
2014-03-03,0.351567719232474,0.337256985943632,0.311175294823894
