date,rcc,gcc,bcc
2011-04-26,0.33052024346498,0.344813663823404,0.324666092711616
2011-04-27,0.336896284541447,0.342463087480545,0.320640627978008
2011-04-29,0.339651899076713,0.348202098696664,0.312146002226623
2011-04-30,0.334208617260636,0.34307178933271,0.322719593406654
2011-05-01,0.337669260604895,0.343251497673043,0.319079241722061
2011-05-02,0.333343007829518,0.339773621346077,0.326883370824405
2011-05-03,0.33188250027774,0.339131826351328,0.328985673370931
2011-05-04,0.331601206674531,0.337041925059913,0.331356868265556
2011-05-05,0.333303221944458,0.338469533763791,0.328227244291751
2011-05-06,0.336095676451986,0.341034079963455,0.322870243584558
2011-05-07,0.335774609812515,0.33988262216976,0.324342768017725
2011-05-08,0.335176115582984,0.337072544784011,0.327751339633005
2011-05-09,0.337255762044111,0.342354678008884,0.320389559947004
2011-05-10,0.336802959000033,0.339119575654376,0.324077465345591
2011-05-11,0.335382554304863,0.339861843047037,0.3247556026481
2011-05-12,0.33555361008174,0.339889140454528,0.324557249463732
2011-05-13,0.332162754068106,0.335793997841675,0.33204324809022
2011-05-14,0.335140667068345,0.341410831828957,0.323448501102699
2011-05-15,0.332658491290343,0.336122024041243,0.331219484668414
2011-05-16,0.33543329330003,0.341997476277863,0.322569230422107
2011-05-17,0.335043270806778,0.342642726506064,0.322314002687158
2011-05-18,0.332300366583144,0.337061915238355,0.3306377181785
2011-05-19,0.336937253059033,0.340810882786446,0.322251864154521
2011-05-20,0.335717751921712,0.336340005671967,0.327942242406321
2011-05-21,0.334222721087105,0.33455079076558,0.331226488147315
2011-05-22,0.333933264709363,0.336394539623839,0.329672195666799
2011-05-23,0.334761418433406,0.334187704788227,0.331050876778367
2011-05-24,0.333493685292621,0.338180018792247,0.328326295915133
2011-05-25,0.333276595893234,0.333340486586613,0.333382917520153
2011-05-26,0.336812690477458,0.340071563806205,0.323115745716337
2011-05-27,0.335300064384138,0.333741539830034,0.330958395785828
2011-05-28,0.335247507997975,0.336621806762179,0.328130685239845
2011-05-29,0.334535107519757,0.336051520057686,0.329413372422557
2011-05-30,0.333093387937851,0.334869257619864,0.332037354442285
2011-05-31,0.335361057249904,0.340256821646571,0.324382121103525
2011-06-01,0.334848991680448,0.34145664405207,0.323694364267483
2011-06-02,0.329905656759695,0.333545501678841,0.336548841561464
2011-06-03,0.334337443014252,0.33191515688474,0.333747400101007
2011-06-05,0.342031858150354,0.340087956418936,0.31788018543071
2011-06-06,0.334736660684967,0.340349017353247,0.324914321961787
2011-06-07,0.337578006372136,0.34133800788889,0.321083985738974
2011-06-08,0.334195300039085,0.341035044310225,0.324769655650691
2011-06-09,0.334992604537491,0.340387911566633,0.324619483895876
2011-06-10,0.335579230167566,0.340481543349502,0.323939226482933
2011-06-11,0.332320851166236,0.333554546087495,0.334124602746269
2011-06-12,0.334548479989608,0.337670420410685,0.327781099599707
2011-06-13,0.335495129343631,0.341451673973116,0.323053196683253
2011-06-14,0.335995868775775,0.342049738474102,0.321954392750123
2011-06-15,0.338384501791719,0.337206446015404,0.324409052192877
2011-06-16,0.33762222258351,0.343618563246825,0.318759214169664
2011-06-17,0.335129719933017,0.339379121524344,0.325491158542639
2011-06-18,0.333821111783743,0.336104094004576,0.330074794211682
2011-06-19,0.33278630478876,0.336443474111351,0.330770221099888
2011-06-20,0.336956133684745,0.342359758320951,0.320684107994303
2011-06-21,0.33542930097644,0.339779783802109,0.324790915221452
2011-06-24,0.333249504937049,0.334352910252401,0.33239758481055
2011-06-25,0.335705250827587,0.339682646081312,0.324612103091102
2011-06-26,0.334326753102035,0.333152280878462,0.332520966019503
2011-06-27,0.336477985749178,0.333208900715619,0.330313113535203
2011-06-28,0.335786534482384,0.33463452941645,0.329578936101166
2011-06-29,0.342486591245043,0.344111437011836,0.313401971743121
2011-06-30,0.332980338933816,0.339630943707128,0.327388717359056
2011-07-01,0.332593540849072,0.333803309093785,0.333603150057142
2011-07-02,0.336498019954232,0.340383631415896,0.323118348629872
2011-07-03,0.33477353862107,0.334151866472683,0.331074594906247
2011-07-04,0.332681574212478,0.333462151701743,0.333856274085779
2011-07-05,0.335559449716647,0.334198120855433,0.33024242942792
2011-07-06,0.336561543462241,0.338074608874417,0.325363847663342
2011-07-11,0.336724810476491,0.335087713931513,0.328187475591996
2011-07-12,0.338268311087228,0.339511636278157,0.322220052634614
2011-07-13,0.346760378873349,0.34753246873655,0.305707152390101
2011-07-14,0.334356545517979,0.339409350781648,0.326234103700372
2011-07-15,0.336177232990967,0.336659742675694,0.327163024333339
2011-07-16,0.338391817187475,0.336152263491735,0.325455919320789
2011-07-17,0.33784408245194,0.339499994716016,0.322655922832044
2011-07-18,0.337381811780798,0.339947956792306,0.322670231426896
2011-07-19,0.337027184726009,0.339576347267432,0.323396468006559
2011-07-21,0.336684298540461,0.341284181673013,0.322031519786526
2011-07-22,0.340649560358008,0.342067131619286,0.317283308022706
2011-07-23,0.337489939224706,0.340222143308337,0.322287917466957
2011-07-24,0.335601246849023,0.340559842879929,0.323838910271048
2011-07-25,0.335176132132993,0.341322800816201,0.323501067050806
2011-07-26,0.337929165846023,0.338984118856563,0.323086715297414
2011-07-27,0.343920927724496,0.345204216365025,0.310874855910479
2011-07-28,0.335888163914738,0.339314567720898,0.324797268364365
2011-07-29,0.336913232396412,0.337931582772629,0.325155184830959
2011-07-30,0.339203712723118,0.342300933966465,0.318495353310417
2011-07-31,0.336403350187595,0.341169325490615,0.32242732432179
2011-08-01,0.334169858302188,0.333993891985349,0.331836249712462
2011-08-02,0.33643192910408,0.335123084574595,0.328444986321324
2011-08-03,0.33697360799594,0.340554354773096,0.322472037230964
2011-08-04,0.335767625681368,0.338519164978471,0.325713209340161
2011-08-05,0.336931632792609,0.340989588617499,0.322078778589891
2011-08-06,0.337259455526929,0.341048858585663,0.321691685887408
2011-08-07,0.336304689881108,0.341896523824037,0.321798786294855
2011-08-08,0.334341746498376,0.336313979343543,0.329344274158081
2011-08-09,0.337686377960054,0.341828159110466,0.32048546292948
2011-08-10,0.334322693353423,0.333969424486354,0.331707882160223
2011-08-11,0.335404424334674,0.340178613582594,0.324416962082732
2011-08-12,0.337577442379903,0.340955114781701,0.321467442838396
2011-08-13,0.334958059837643,0.340745100287637,0.32429683987472
2011-08-14,0.335998259023467,0.340544177691535,0.323457563284997
2011-08-15,0.335354390900308,0.342395782275997,0.322249826823695
2011-08-16,0.338055827537445,0.339641037756939,0.322303134705616
2011-08-17,0.335775753090373,0.336923155594023,0.327301091315604
2011-08-18,0.336553855401197,0.336336676838009,0.327109467760795
2011-08-19,0.335080633615773,0.342059915324389,0.322859451059837
2011-08-20,0.33614008921717,0.337085208493861,0.326774702288969
2011-08-22,0.336465195076169,0.338692501317016,0.324842303606815
2011-08-23,0.339077360364934,0.338438168837518,0.322484470797548
2011-08-24,0.338682986694435,0.34179347702408,0.319523536281486
2011-08-25,0.337831959340707,0.338994379410417,0.323173661248875
2011-08-26,0.33946041864903,0.338652895319288,0.321886686031682
2011-08-27,0.338247595591354,0.343135094945482,0.318617309463163
2011-08-28,0.338585430788371,0.337927196866138,0.323487372345491
2011-08-29,0.335805069449054,0.341843910171554,0.322351020379391
2011-08-30,0.334891326180356,0.336784584816609,0.328324089003036
2011-08-31,0.334892090700793,0.336354675433015,0.328753233866192
2011-09-01,0.333084198440836,0.336682672907954,0.33023312865121
2011-09-02,0.331059694735136,0.34062406305351,0.328316242211355
2011-09-03,0.337222103128132,0.33849024023968,0.324287656632189
2011-09-04,0.337950395594464,0.343969482000127,0.31808012240541
2011-09-05,0.341361216914526,0.341321238030577,0.317317545054897
2011-09-06,0.333307733402861,0.337687226033042,0.329005040564098
2011-09-07,0.333693509386868,0.340786782018961,0.32551970859417
2011-09-08,0.337768445747594,0.339405741912898,0.322825812339508
2011-09-09,0.336612151086633,0.342793233301941,0.320594615611426
2011-09-10,0.337969996974884,0.33746202307993,0.324567979945186
2011-09-11,0.339012531241153,0.341819833737173,0.319167635021674
2011-09-12,0.336027506304109,0.336035510951296,0.327936982744595
2011-09-13,0.336004678460154,0.340692530349586,0.32330279119026
2011-09-15,0.335640489124498,0.337413321995784,0.326946188879718
2011-09-16,0.335148168129447,0.343196506072297,0.321655325798256
2011-09-17,0.334229785609861,0.341918355705249,0.32385185868489
2011-09-18,0.332770672057985,0.340628332581303,0.326600995360711
2011-09-19,0.331074942497542,0.337804664720867,0.331120392781591
2011-09-20,0.332458271148192,0.33466369997035,0.332878028881457
2011-09-22,0.334120439419781,0.343284943900406,0.322594616679813
2011-09-23,0.331208591209643,0.335339483218954,0.333451925571404
2011-09-24,0.335480586281663,0.337820248623091,0.326699165095246
2011-09-25,0.332839185599536,0.33766635945402,0.329494454946444
2011-09-26,0.333103351372719,0.337410133880828,0.329486514746453
2011-09-27,0.331942205473963,0.338082397577355,0.329975396948682
2011-09-28,0.334494474086218,0.338543924278143,0.326961601635639
2011-09-29,0.329098466871762,0.336727806278743,0.334173726849495
2011-09-30,0.33136991440933,0.336588969791687,0.332041115798983
2011-10-01,0.331320296489977,0.33648714785118,0.332192555658842
2011-10-02,0.329198100676573,0.336954009986354,0.333847889337073
2011-10-03,0.328717450568436,0.335026954519457,0.336255594912107
2011-10-04,0.334412066079089,0.338484368370186,0.327103565550725
2011-10-05,0.332404839886281,0.343712664989708,0.323882495124011
2011-10-06,0.361587740970941,0.351223878841588,0.287188380187471
2011-10-07,0.328747935874366,0.341050796913836,0.330201267211798
2011-10-08,0.331172514383975,0.343663851433829,0.325163634182196
2011-10-09,0.326366697259336,0.336162994224113,0.33747030851655
2011-10-10,0.332042249897568,0.344580192526163,0.323377557576269
2011-10-11,0.333810900173144,0.34515581578693,0.321033284039926
2011-10-13,0.331356928032917,0.346626192184496,0.322016879782587
2011-10-14,0.32607077282016,0.33898335848077,0.334945868699071
2011-10-15,0.324864786678557,0.337476606218419,0.337658607103024
2011-10-16,0.323996853468955,0.340382326313733,0.335620820217312
2011-10-17,0.324770350860118,0.343665137498373,0.331564511641508
2011-10-18,0.33143333843493,0.341911403716704,0.326655257848366
2011-10-19,0.330026263198268,0.348073678867733,0.321900057933999
2011-10-20,0.326621788095368,0.34656907126443,0.326809140640202
2011-10-21,0.326760729316886,0.343815404742078,0.329423865941036
2011-10-23,0.326389612169292,0.340654177543323,0.332956210287385
2011-10-24,0.328504604359405,0.344573581598225,0.326921814042369
2011-10-25,0.330991255078516,0.348563048142208,0.320445696779277
2011-10-26,0.327669571468889,0.339856906188121,0.33247352234299
2011-10-27,0.331699105485476,0.342869896923968,0.325430997590556
2011-10-28,0.336009844039566,0.340931235119375,0.323058920841058
2011-10-29,0.341469819051408,0.345206182999978,0.313323997948615
2011-10-30,0.346044994461193,0.343277127963112,0.310677877575695
2011-10-31,0.337824406355651,0.335641374095387,0.326534219548962
2011-11-01,0.33703486933829,0.331297540163606,0.331667590498104
2011-11-02,0.357326887730491,0.335464845408406,0.307208266861102
2011-11-03,0.378410555117568,0.331182595770923,0.290406849111509
2011-11-04,0.375946232033019,0.33022341048438,0.293830357482601
2011-11-05,0.365278350453851,0.333400463031516,0.301321186514633
2011-11-06,0.347515870917233,0.327213653446227,0.325270475636539
2011-11-07,0.409017139526147,0.324319654023625,0.266663206450228
2011-11-08,0.369168403854008,0.328824324108994,0.302007272036998
2011-11-09,0.34425466987714,0.326733337304657,0.329011992818203
2011-11-10,0.336043782450616,0.323753181751664,0.34020303579772
2011-11-11,0.330539561233433,0.322831127930267,0.3466293108363
2011-11-12,0.333694692490479,0.323545628435773,0.342759679073748
2011-11-13,0.334771142340519,0.324094307144975,0.341134550514505
2011-11-14,0.365467773604061,0.329474911651961,0.305057314743978
2011-11-15,0.357954388292074,0.333671222506483,0.308374389201444
2011-11-16,0.35858631550051,0.328459351584114,0.312954332915376
2011-11-17,0.358738109361357,0.334239931245443,0.3070219593932
2011-11-18,0.362264061972666,0.331877102354626,0.305858835672708
2011-11-19,0.37105469055552,0.330945387272299,0.29799992217218
2011-11-20,0.353344010763135,0.330607227830861,0.316048761406003
2011-11-21,0.334349450380978,0.324069978808047,0.341580570810976
2011-11-22,0.348716175004423,0.327786999967799,0.323496825027778
2011-11-23,0.332071303428255,0.327877606073782,0.340051090497964
2011-11-24,0.348026955894886,0.32866270053471,0.323310343570404
2011-11-25,0.346137674430842,0.327578067844142,0.326284257725016
2011-11-26,0.352494987081981,0.334040787020842,0.313464225897177
2011-11-27,0.35088395775962,0.336894024429377,0.312222017811003
2011-11-28,0.329421948176487,0.326487171947281,0.344090879876232
2011-11-29,0.331872937783643,0.327548638077412,0.340578424138945
2011-11-30,0.329861153461747,0.324667061661961,0.345471784876292
2011-12-01,0.352558169397939,0.335295196825771,0.31214663377629
2011-12-02,0.349499581601813,0.336388215640243,0.314112202757944
2011-12-03,0.37745115657687,0.330836019027887,0.291712824395243
2011-12-04,0.355173227725243,0.333598858970022,0.311227913304735
2011-12-05,0.346095649166232,0.331446987904286,0.322457362929482
2011-12-06,0.361723094778902,0.33473900875691,0.303537896464187
2011-12-07,0.385835003732877,0.327102527388278,0.287062468878845
2011-12-08,0.33157086654287,0.3263347882965,0.34209434516063
2011-12-09,0.380460750985641,0.332791784894239,0.28674746412012
2011-12-10,0.347664884842135,0.331119368204077,0.321215746953788
2011-12-11,0.339017388075156,0.327336835317779,0.333645776607066
2011-12-12,0.350537028897769,0.33381764736098,0.315645323741252
2011-12-13,0.348698146808571,0.335342430208275,0.315959422983153
2011-12-14,0.349316522397607,0.334015175827784,0.316668301774609
2011-12-15,0.364385429976844,0.335466395888749,0.300148174134407
2011-12-16,0.372651081247791,0.334190023122466,0.293158895629743
2011-12-17,0.323884111405657,0.328210608398488,0.347905280195855
2011-12-18,0.354568021395249,0.335346004859646,0.310085973745105
2011-12-19,0.337619111882751,0.330871646136525,0.331509241980725
2011-12-20,0.359198234861644,0.320639521450865,0.320162243687491
2011-12-21,0.3830980769747,0.330343936882809,0.286557986142491
2011-12-22,0.370478782939499,0.332351120045439,0.297170097015062
2011-12-23,0.367833456425496,0.330901864930707,0.301264678643798
2011-12-24,0.354418848868651,0.335250605377941,0.310330545753408
2011-12-25,0.350308769071125,0.335518924027615,0.31417230690126
2011-12-26,0.349186294138497,0.337021843758626,0.313791862102877
2011-12-27,0.361336741772671,0.336118105119142,0.302545153108187
2011-12-28,0.330722601907047,0.32758098503175,0.341696413061203
2011-12-29,0.338701479645939,0.333332295906806,0.327966224447254
2011-12-30,0.36080861829971,0.330070672336734,0.309120709363556
2011-12-31,0.382418038953152,0.330651436521707,0.286930524525141
2012-01-01,0.361292403136802,0.334073131035225,0.304634465827973
2012-01-02,0.372521667308319,0.328085057873633,0.299393274818049
2012-01-03,0.347820632358688,0.336399083023642,0.31578028461767
2012-01-04,0.327872449972398,0.327298156208103,0.3448293938195
2012-01-05,0.367126272302029,0.332238804001874,0.300634923696096
2012-01-06,0.353232017803244,0.336334136061684,0.310433846135072
2012-01-07,0.376184336909015,0.333538527436687,0.290277135654298
2012-01-08,0.351954044177423,0.335944306879704,0.312101648942873
2012-01-09,0.366209148408586,0.336177058536724,0.29761379305469
2012-01-10,0.35525114660756,0.334926885902779,0.309821967489661
2012-01-11,0.363172940423833,0.335937077704253,0.300889981871914
2012-01-12,0.36327015740419,0.33201374716001,0.304716095435801
2012-01-13,0.353885975060153,0.3362080785075,0.309905946432347
2012-01-14,0.327263805037741,0.327599407576488,0.34513678738577
2012-01-15,0.328105440446829,0.326899030473201,0.34499552907997
2012-01-16,0.32079700191325,0.326055865594905,0.353147132491845
2012-01-17,0.329400846439229,0.327459309434219,0.343139844126552
2012-01-18,0.328424985519319,0.328302424862009,0.343272589618671
2012-01-19,0.370287232124713,0.330937190082302,0.298775577792985
2012-01-20,0.36737886605356,0.332313220228221,0.30030791371822
2012-01-21,0.362439834194044,0.334972142711513,0.302588023094444
2012-01-22,0.352861823323014,0.33654034225014,0.310597834426846
2012-01-23,0.350419694484945,0.335844688207204,0.313735617307851
2012-01-24,0.349742934728837,0.333972730056132,0.316284335215031
2012-01-25,0.350675498485638,0.336124678446099,0.313199823068263
2012-01-26,0.351965066818657,0.337449605325358,0.310585327855985
2012-01-27,0.354158076958708,0.336478493787337,0.309363429253955
2012-01-28,0.349853767119633,0.331807351069155,0.318338881811212
2012-01-29,0.344944864922966,0.334496280333667,0.320558854743367
2012-01-30,0.345418860875762,0.329802113729446,0.324779025394791
2012-01-31,0.345412662473805,0.330081465749984,0.324505871776211
2012-02-01,0.337336964280689,0.33709568157361,0.325567354145701
2012-02-02,0.333923230018998,0.337730890790092,0.32834587919091
2012-02-03,0.329240981638715,0.337275607204977,0.333483411156308
2012-02-04,0.327925250086884,0.337683609602585,0.334391140310531
2013-01-01,0.458262981516928,0.270062451930237,0.271674566552835
2013-01-02,0.432209945773286,0.29041608052905,0.277373973697664
2013-01-03,0.424988461355392,0.281771776576431,0.293239762068177
2013-01-04,0.430431408497506,0.279291276343351,0.290277315159142
2013-01-05,0.440576106575985,0.275874120995191,0.283549772428824
2013-01-06,0.427552770424979,0.27972069359817,0.292726535976851
2013-01-07,0.425877272330233,0.283221703435923,0.290901024233844
2013-01-08,0.401791275593107,0.288128841930489,0.310079882476404
2013-01-09,0.412465748711483,0.28921227722586,0.298321974062657
2013-01-10,0.429647652076972,0.277825720529655,0.292526627393373
2013-01-11,0.428574545785563,0.27202787018302,0.299397584031416
2013-01-12,0.435832323734309,0.273826723538887,0.290340952726804
2013-01-13,0.421676083733617,0.289539626485133,0.28878428978125
2013-01-14,0.408272998431882,0.294920023002022,0.296806978566096
2013-01-15,0.316916086392927,0.290292373705978,0.392791539901095
2013-01-16,0.33456746182275,0.294591277293159,0.370841260884091
2013-01-17,0.328856245974688,0.294785729329041,0.37635802469627
2013-01-18,0.374484454442073,0.292335954726013,0.333179590831914
2013-01-19,0.336753213764962,0.295067506870161,0.368179279364877
2013-01-20,0.360113360112831,0.29179119504277,0.348095444844398
2013-01-22,0.337707082634317,0.289477002978764,0.372815914386919
2013-01-23,0.373097651244934,0.289627580443076,0.33727476831199
2013-01-24,0.352411036656599,0.287418455187733,0.360170508155668
2013-01-25,0.359368966901138,0.289913286273476,0.350717746825386
2013-01-26,0.369450597267564,0.291672888465347,0.338876514267088
2013-01-27,0.363056168433746,0.290683457214646,0.346260374351608
2013-01-28,0.401359478416945,0.293286930750709,0.305353590832346
2013-01-30,0.412085206392294,0.292018519316777,0.295896274290929
2013-01-31,0.451484966753132,0.279200893684503,0.269314139562365
2013-02-01,0.448176305237557,0.284733102120693,0.26709059264175
2013-02-02,0.430213314009494,0.276189415770854,0.293597270219652
2013-02-03,0.430007958020123,0.277420029481459,0.292572012498418
2013-02-04,0.477488354388743,0.257284901631526,0.265226743979731
2013-02-05,0.359193086828013,0.248747826029013,0.392059087142974
2013-02-07,0.357090228145119,0.282455071952361,0.36045469990252
2013-02-08,0.330589412720808,0.281796616352508,0.387613970926684
2013-02-09,0.241915379996589,0.282047493061442,0.47603712694197
2013-02-10,0.370582674409467,0.291589453130399,0.337827872460134
2013-02-11,0.328353180993391,0.281877473360015,0.389769345646595
2013-02-12,0.340199414796975,0.287577470731006,0.372223114472019
2013-02-13,0.352622163673661,0.290381366885952,0.356996469440387
2013-02-14,0.344471292042037,0.285735561895886,0.369793146062077
2013-02-15,0.350132578620618,0.267550781891763,0.38231663948762
2013-02-16,0.353109944576339,0.28267120255047,0.364218852873191
2013-02-17,0.348757083114829,0.286139110182905,0.365103806702266
2013-02-18,0.395872223695787,0.286241417956867,0.317886358347346
2013-02-19,0.388001343821414,0.291126969266249,0.320871686912337
2013-02-20,0.378261698807827,0.293364001105262,0.32837430008691
2013-02-21,0.388807690187602,0.294252418023546,0.316939891788852
2013-02-22,0.418598945601606,0.295939894955832,0.285461159442562
2013-02-23,0.353383457614331,0.289107280390711,0.357509261994958
2013-02-24,0.351248957656619,0.288872336539003,0.359878705804378
2013-02-25,0.347532821473565,0.287032798481662,0.365434380044773
2013-02-26,0.355673118206579,0.286669321100446,0.357657560692975
2013-02-27,0.357337000966936,0.281060047665823,0.361602951367241
2013-02-28,0.365966002156316,0.287492003094751,0.346541994748933
2013-03-01,0.374416636577818,0.287490889357424,0.338092474064759
2013-03-02,0.384104036068015,0.288690797141837,0.327205166790148
2013-03-03,0.435484323939617,0.279679736524203,0.28483593953618
2013-03-04,0.448248931202095,0.281026152222724,0.27072491657518
2013-03-05,0.466959138937207,0.28145702870913,0.251583832353663
2013-03-06,0.453762488802891,0.2939670933328,0.252270417864309
2013-03-07,0.438332676967781,0.29639935376154,0.26526796927068
2013-03-08,0.429952514547146,0.295433911729668,0.274613573723187
2013-03-09,0.431489526213738,0.294843372425731,0.273667101360531
2013-03-10,0.469816248816183,0.287744850753377,0.24243890043044
2013-03-11,0.481110219959158,0.272878022414139,0.246011757626704
2013-03-12,0.453203105782861,0.264745945285732,0.282050948931407
2013-03-13,0.378370970458934,0.291067892846419,0.330561136694647
2013-03-14,0.410776162612579,0.292140094997869,0.297083742389552
2013-03-16,0.433991340731558,0.298320305472057,0.267688353796386
2013-03-17,0.511637178206452,0.259525952915131,0.228836868878417
2013-03-18,0.425636120525213,0.292867644303248,0.281496235171539
2013-03-19,0.444384532455702,0.297825493485611,0.257789974058687
2013-03-21,0.386124539934833,0.291478154112066,0.322397305953101
2013-03-22,0.450411101780576,0.292009175756117,0.257579722463307
2013-03-23,0.435305259794503,0.283252585956162,0.281442154249334
2013-03-24,0.423808321166861,0.295252539998921,0.280939138834218
2013-03-25,0.423334462374542,0.294248564514928,0.28241697311053
2013-03-26,0.426096156507835,0.29503694899228,0.278866894499886
2013-03-27,0.424044827908419,0.293876191550303,0.282078980541277
2013-03-28,0.431615896060486,0.292816822843775,0.275567281095738
2013-03-29,0.442007807271185,0.293928959942004,0.264063232786811
2013-03-30,0.438524294039413,0.296738656655498,0.264737049305089
2013-03-31,0.422368710465038,0.295193210523672,0.28243807901129
2013-04-01,0.443857751575102,0.293535410492181,0.262606837932717
2013-04-02,0.43783583912871,0.296476265553494,0.265687895317796
2013-04-03,0.435485443606831,0.294713497961427,0.269801058431742
2013-04-04,0.446426623787223,0.295476739257824,0.258096636954953
2013-04-05,0.435925081711108,0.295750806541978,0.268324111746913
2013-04-06,0.425281327434201,0.294972460630597,0.279746211935202
2013-04-07,0.439550795690656,0.295061238526616,0.265387965782728
2013-04-08,0.423144223833779,0.294684344434964,0.282171431731256
2013-04-09,0.497973987832639,0.270482272927325,0.231543739240035
2013-04-10,0.448160349143278,0.289308822580915,0.262530828275807
2013-04-11,0.431800857703724,0.293729638272812,0.274469504023464
2013-04-12,0.423435805690949,0.296718884090467,0.279845310218584
2013-04-13,0.443951936344884,0.296268625228168,0.259779438426949
2013-04-14,0.442638666487579,0.298431307500948,0.258930026011473
2013-04-15,0.443613504920241,0.300184844337792,0.256201650741967
2013-04-16,0.425681158785407,0.298759226015912,0.275559615198681
2013-04-17,0.444852852812033,0.300677387483472,0.254469759704495
2013-04-18,0.433218381909843,0.301045349972233,0.265736268117924
2013-04-19,0.431311857660858,0.301647165584596,0.267040976754546
2013-04-20,0.435227080388642,0.296656074170072,0.268116845441286
2013-04-21,0.429792039018467,0.301654095423895,0.268553865557639
2013-04-22,0.436955042664155,0.304400487329385,0.25864447000646
2013-04-23,0.441477761267924,0.30949420116935,0.249028037562726
2013-04-26,0.458084970414123,0.353592853900596,0.188322175685281
2013-04-27,0.488550635972254,0.351564103361907,0.159885260665839
2013-04-29,0.443369763338686,0.363173346612244,0.19345689004907
2013-04-30,0.462804026374472,0.377554391108833,0.159641582516695
2013-05-01,0.447540550747946,0.380200522328798,0.172258926923256
2013-05-02,0.450331332150207,0.385657205677367,0.164011462172426
2013-05-03,0.417393856557368,0.409338052385072,0.173268091057561
2013-05-05,0.422830428249192,0.405028479236609,0.1721410925142
2013-05-06,0.421458921262802,0.410052152747892,0.168488925989306
2013-05-08,0.400480285740446,0.420788839715507,0.178730874544046
2013-05-09,0.393545521039605,0.424308674027561,0.182145804932834
2013-05-10,0.39375865038875,0.425981522064485,0.180259827546765
2013-05-11,0.393106519060047,0.42039701039969,0.186496470540263
2013-05-12,0.385049120446589,0.419022306322772,0.19592857323064
2013-05-13,0.38739253044006,0.420924134665699,0.191683334894242
2013-05-14,0.395634131647106,0.417698983829167,0.186666884523727
2013-05-15,0.388097358439235,0.421948310154255,0.18995433140651
2013-05-16,0.384949569544837,0.426452241497637,0.188598188957526
2013-05-17,0.375784713958379,0.410430555331072,0.213784730710549
2013-05-18,0.364887096858021,0.400794650960911,0.234318252181068
2013-05-19,0.377907535322102,0.420529670614204,0.201562794063695
2013-05-20,0.391902403085326,0.413786527203642,0.194311069711032
2013-05-21,0.385129658706459,0.417511018442681,0.19735932285086
2013-05-22,0.374240771677003,0.407596109939507,0.21816311838349
