"date","rcc","gcc","bcc"
"2012-01-20",0.288151264042058,0.412318431494145,0.326524284802327
"2012-01-21",0.205968853457829,0.435723485676126,0.324308480363263
"2012-01-22",0.317467077267259,0.45912253154196,0.286078933822131
"2012-01-23",0.299588354101558,0.430542489896977,0.318679898814179
"2012-01-24",0.213105726168035,0.428702664998509,0.327043549670783
"2012-01-25",0.239914212018939,0.424394227393442,0.326836453348336
"2012-01-26",0.250496974168576,0.437457135088559,0.325236541945593
"2012-01-27",0.254465865985992,0.452920800362297,0.324068120601528
"2012-01-28",0.25856013020776,0.445193618209823,0.325368511838919
"2012-01-29",0.282268493130314,0.447456302132061,0.325163126937354
"2012-01-30",0.28959926224245,0.459579835972145,0.304183080440522
"2012-01-31",0.290606594039356,0.467148324556357,0.297834038309411
"2012-02-01",0.288016992997612,0.463132195162476,0.298129439410202
"2012-02-02",0.27450002287566,0.45916938112966,0.308268610936919
"2012-02-03",0.290972310149176,0.467292267543545,0.296549223453135
"2012-02-04",0.263984099818641,0.466421713557123,0.32615298479258
"2012-02-05",0.285581463855293,0.462223576214446,0.325385899485183
"2012-02-06",0.275701637303184,0.462061223174982,0.310019664969331
"2012-02-07",0.229160330150832,0.446904967334132,0.325177021373138
"2012-02-08",0.243033813982792,0.467007273133275,0.325789650229485
"2012-02-09",0.210943442227648,0.457967144436367,0.326166310133974
"2012-02-10",0.210998671874596,0.473556752661935,0.325403732177657
"2012-02-11",0.232086863380177,0.46797842621133,0.325945875355845
"2012-02-12",0.240622793198855,0.471423243412433,0.325376624420837
"2012-02-13",0.233154562333056,0.473666876819163,0.324708598538087
"2012-02-14",0.274786885890819,0.474583863537816,0.316286155593031
"2012-02-15",0.23041259457567,0.488035280705218,0.325656047395496
"2012-02-16",0.281004414311861,0.491081132981261,0.273895916439745
"2012-02-17",0.270320450663459,0.480485160626377,0.270111246061816
"2012-02-18",0.304941862639149,0.504372474596957,0.215240208923469
"2012-02-19",0.303133815213311,0.494776103150953,0.233007535853961
"2012-02-20",0.307965556315447,0.493569638498098,0.243985812279802
"2012-02-21",0.310898847595827,0.489801710924343,0.265017963406281
"2012-02-22",0.31731381157582,0.474747095586002,0.226296036721656
"2012-02-23",0.296267519118939,0.493583747201991,0.216548514069443
"2012-02-24",0.304844104330387,0.494175097945413,0.213439529760468
"2012-02-25",0.321590823314552,0.489566391684387,0.207085717334499
"2012-02-26",0.290249218714703,0.472390068017153,0.290759941448834
"2012-02-27",0.315211533898198,0.489117852536474,0.225212944396847
"2012-02-28",0.289737558930084,0.48369348183176,0.247449789458317
"2012-02-29",0.283277968230211,0.459242889767546,0.284415867778484
"2012-04-01",0.2856695407791,0.513641856557764,0.209097951128738
"2012-04-02",0.287990608401371,0.512623531307478,0.201824763207648
"2012-04-03",0.302046702728958,0.511564984691954,0.184884665469582
"2012-04-04",0.294365657664567,0.510736376186805,0.200703278017126
"2012-04-05",0.279471334045095,0.454735392459457,0.287025728369043
"2012-04-06",0.285096322023919,0.50868920658185,0.207574490549552
"2012-04-07",0.291506477695535,0.503474294807194,0.218047467937744
"2012-04-08",0.289517377986357,0.512893584818964,0.20695521606561
"2012-04-09",0.301148440661279,0.51347301888081,0.190406313871659
"2012-04-10",0.303193860157431,0.511280404846326,0.188710134151344
"2012-04-11",0.291433090841014,0.509764015441583,0.199349535187848
"2012-04-12",0.294991309037256,0.519796594655705,0.191223548626688
"2012-04-13",0.299297009355254,0.513518767195258,0.190107224585291
"2012-04-14",0.296775277011264,0.515511225681402,0.196838109374461
"2012-04-15",0.291274515034045,0.510552204926316,0.199823271574519
"2012-04-16",0.291934763617028,0.519397031243964,0.193799107181801
"2012-04-17",0.281493105014376,0.515600145921329,0.207815715891541
"2012-04-18",0.300141677710455,0.511201036064489,0.188180713861277
"2012-04-19",0.301564139891445,0.512544587927243,0.182736078338449
"2012-04-20",0.298227748532385,0.51075453106749,0.193488917782163
"2012-04-21",0.294860967144441,0.511347047806726,0.194855572815149
"2012-04-22",0.292500511487257,0.513257413829233,0.201982854288653
"2012-04-23",0.297491997612794,0.512949206704532,0.195675183205885
"2012-04-24",0.301802129334477,0.513018377796936,0.18892780763066
"2012-04-25",0.296078364318822,0.512422031226519,0.197699255268488
"2012-04-26",0.299461701430272,0.517160273610425,0.181413136744739
"2012-04-27",0.290869892156538,0.518186997429386,0.191069267189684
"2012-04-28",0.293763480335033,0.519211890637325,0.19428123526977
"2012-04-29",0.30221218947594,0.515314720750502,0.181952508909751
"2012-04-30",0.28768950999244,0.51899107206651,0.189563612956582
"2012-05-01",0.297305957691807,0.520394928386079,0.191763162128118
"2012-05-02",0.292869977174717,0.521220274643444,0.183424683447672
"2012-05-03",0.299022919110548,0.516741686770107,0.185135741623681
"2012-05-04",0.28026480552611,0.519476914177221,0.198100506492295
"2012-05-05",0.285546123561332,0.513024075110581,0.193013053921562
"2012-05-06",0.280452938074614,0.504387160123819,0.222244737035342
"2012-05-07",0.278720761671193,0.517824903624388,0.201498090848574
"2012-05-08",0.290245925116836,0.522447972595732,0.188300222491447
"2012-05-09",0.284234116948794,0.528463619321816,0.183307659471903
"2012-05-10",0.287119101057575,0.527433550081543,0.182740012673323
"2012-05-11",0.28686248422,0.536748438796379,0.17556589080425
"2012-05-12",0.271227288905749,0.542495605032526,0.183562900252954
"2012-05-13",0.273685397507211,0.543262835184767,0.177006907925449
"2012-05-14",0.281636202777005,0.536384040123402,0.185929427837444
"2012-05-15",0.277706114099364,0.536144349394184,0.186699284040787
"2012-05-16",0.272655327699157,0.536622071655461,0.183973956424767
"2012-05-17",0.268758526298224,0.538740610790682,0.18786841311184
"2012-05-18",0.288133663595082,0.542366841310535,0.170729716149988
"2012-05-19",0.281361174814483,0.542402285919845,0.17914258453633
"2012-05-20",0.279559389523028,0.537626269411692,0.182720401124794
"2012-05-21",0.27806530472604,0.546602550454137,0.175482546260936
"2012-05-22",0.269045523627835,0.543560206584668,0.17898565653807
"2012-05-23",0.266625413317759,0.544428208472493,0.183483539804279
"2012-05-24",0.27255871339207,0.543140139946495,0.188985360535218
"2012-05-25",0.272922404596975,0.536098689836749,0.192613719263538
"2012-05-26",0.265977685067881,0.544181577078947,0.188721001519604
"2012-05-27",0.259317024639979,0.54053639507349,0.192543503405384
"2012-05-28",0.260116261985265,0.535630409252916,0.19273184679252
"2012-05-29",0.267461630437611,0.538959143395127,0.187391858160871
"2012-05-30",0.268096448690005,0.542737477593654,0.190997782638326
"2012-05-31",0.264876405309648,0.541258385194148,0.190809950669077
"2012-06-01",0.259237121576768,0.536972489147865,0.203196585801306
"2012-06-02",0.266461869460858,0.535535107514397,0.195087386919686
"2012-06-03",0.259169358796727,0.539595228167753,0.19419413537972
"2012-06-04",0.259236245895538,0.531792112216178,0.220164759653693
"2012-06-05",0.266747088243204,0.530737314519608,0.200815864970556
"2012-06-06",0.272731370165846,0.540247940364662,0.180201709587823
"2012-06-07",0.266369360929249,0.541599988416199,0.183081984017737
"2012-06-08",0.270613135537896,0.538293121007099,0.188583886615489
"2012-06-09",0.259601768770689,0.539223769205789,0.194634654747108
"2012-06-10",0.273317521804264,0.534021703419481,0.192651305894804
"2012-06-11",0.265768177713796,0.537620762691446,0.190195511036151
"2012-06-12",0.261723782667351,0.533379540813355,0.20632438721101
"2012-06-13",0.26654156253932,0.530857918588883,0.200733908406259
"2012-06-14",0.258257947331739,0.535047176349063,0.20185427923868
"2012-06-15",0.272527737267477,0.53914944651195,0.185253138892312
"2012-06-16",0.262738552195703,0.542639877694574,0.19251387425077
"2012-06-17",0.270591295311169,0.533701400865231,0.195180223447159
"2012-06-18",0.267092226622658,0.535914432273227,0.194687641635195
"2012-06-19",0.265262752084078,0.536562814055379,0.197451445459124
"2012-06-20",0.26179791750796,0.52582315530853,0.206733745779065
"2012-06-21",0.253682613919298,0.485836372621971,0.256732824458978
"2012-06-22",0.271066314349173,0.531253508945548,0.189485237694038
"2012-06-23",0.252103605201845,0.539978181448646,0.204218174998422
"2012-06-24",0.263871735017855,0.544940339565556,0.190125220738929
"2012-06-25",0.264563193322617,0.535433613548072,0.210901967284264
"2012-06-26",0.257451817319129,0.534278126902438,0.197770257990202
"2012-06-27",0.26889260277091,0.537380395675226,0.190308065679069
"2012-06-28",0.266218810330257,0.531142526607895,0.200307517550308
"2012-06-29",0.269074552668235,0.53895433027193,0.189650309246748
"2012-06-30",0.276031072784595,0.529744798704638,0.192111943475948
"2012-07-01",0.270872812010232,0.537756675879338,0.190775970742581
"2012-07-02",0.271726764386496,0.533437765370185,0.188301458448327
"2012-07-03",0.262446308814327,0.52765943607627,0.205724607839978
"2012-07-04",0.27164950239706,0.526028777471497,0.202867107398021
"2012-07-05",0.262323380734231,0.528111186097513,0.197613189195325
"2012-07-06",0.268147980545855,0.525998337380915,0.203962155504096
"2012-07-07",0.272976198103271,0.522398435778229,0.205030386843632
"2012-07-08",0.274154288736655,0.530334731966686,0.195115979672286
"2012-07-09",0.254954130355285,0.530494494480776,0.214071576925571
"2012-07-10",0.2654867794796,0.529663149346769,0.20729303077896
"2012-07-11",0.26216128391973,0.530448770785564,0.203228892132253
"2012-07-12",0.270634285181766,0.526011809929249,0.194242724915343
"2012-07-13",0.274553079023337,0.529395695579508,0.194994995663085
"2012-07-14",0.273902620784645,0.531563853090323,0.200595936398666
"2012-07-15",0.268571512935997,0.526904446129355,0.202524042510119
"2012-07-16",0.266972861325477,0.525930055995428,0.203678558692615
"2012-07-17",0.270545171983612,0.523819206495036,0.209721405357502
"2012-07-18",0.274268275222461,0.528203363028434,0.197105252113771
"2012-07-19",0.275197123876228,0.528116249395487,0.198525559021245
"2012-07-20",0.279493077147135,0.524713336393335,0.196483747888167
"2012-07-21",0.268034285764422,0.535433222627311,0.191610474460182
"2012-07-22",0.266947909412934,0.522554899315341,0.208625488942104
"2012-07-23",0.268259342751021,0.525966075953519,0.200058202598917
"2012-07-24",0.268842354188226,0.529938877340249,0.19505635539463
"2012-07-25",0.279704326297406,0.528553429829321,0.184713033438037
"2012-07-26",0.279688949035633,0.525931052152423,0.188978337633404
"2012-07-27",0.278377553680827,0.526309713944283,0.192473804679827
"2012-07-28",0.2799327595899,0.530414125684823,0.184136901223889
"2012-07-29",0.27602500341857,0.524844838278119,0.195652742125564
"2012-07-30",0.266820312746417,0.525939315009782,0.201225490592355
"2012-07-31",0.275512967908565,0.527705262356842,0.198775884261685
"2012-08-01",0.277955848991075,0.529138478328309,0.195198746306301
"2012-08-02",0.272940576713058,0.52544049308558,0.193863129994699
"2012-08-03",0.270680554278827,0.52043106319352,0.206341937627743
"2012-08-04",0.276424846925353,0.52423817232353,0.20574074122672
"2012-08-05",0.27695712690456,0.525207692494735,0.194840968887779
"2012-08-06",0.272824346751327,0.528934687319975,0.198899630043904
"2012-08-07",0.271958700291467,0.527007874822326,0.204143148758811
"2012-08-08",0.271633689673586,0.530087356155841,0.200829674734596
"2012-08-09",0.269449229063156,0.527447187035501,0.204556414001374
"2012-08-10",0.27960667735402,0.524415312325686,0.20085807222004
"2012-08-11",0.276019768839263,0.519496999938413,0.206344179181084
"2012-08-12",0.27473466530622,0.513792741330428,0.210750365817138
"2012-08-13",0.270397780944536,0.516916583837902,0.208003521290479
"2012-08-14",0.27115568010377,0.514073168939319,0.213475786865462
"2012-08-15",0.275937203644558,0.514971277614835,0.206792313990406
"2012-08-16",0.28088869618811,0.522485093812536,0.19393351007124
"2012-08-17",0.286443111864898,0.517984621177697,0.194566636440905
"2012-08-18",0.273245776708866,0.522268914510619,0.199093491169852
"2012-08-19",0.267653438978752,0.525814633925104,0.205845346700352
"2012-08-20",0.280661454886446,0.527294138699588,0.191448783637121
"2012-08-21",0.285673056183209,0.527495231574718,0.199012613935837
"2012-08-22",0.278588233205517,0.524061563665767,0.203521577969356
"2012-08-23",0.269408677429079,0.532923256705528,0.192832493138414
"2012-08-24",0.282457717714628,0.526717548409415,0.194938406958663
"2012-08-25",0.268023725136158,0.529839563899432,0.205125544408729
"2012-08-26",0.276926103306501,0.525947054414586,0.205093694872297
"2012-08-27",0.274978481258602,0.524762656841548,0.197796433915663
"2012-08-28",0.268870142976452,0.534404700702498,0.200031969390016
"2012-08-29",0.273864343601365,0.526612030836305,0.201086901732904
"2012-08-30",0.269883718695805,0.532847329340523,0.194229595311992
"2012-08-31",0.261545829388016,0.523139709663172,0.206914132987879
"2012-09-01",0.266746718043471,0.500663892293902,0.248489425751593
"2012-09-02",0.272546371622904,0.526064777040217,0.203131057536801
"2012-09-03",0.275036983176429,0.525248610339415,0.194534242680916
"2012-09-04",0.270744344871179,0.527725949786409,0.197911511513994
"2012-09-05",0.265315935297213,0.506834533574099,0.235258899366874
"2012-09-06",0.272316542145211,0.520357283478801,0.205109764725762
"2012-09-07",0.277503712248074,0.524648359345211,0.201549710548243
"2012-09-08",0.277046892024767,0.521535863818744,0.202826809404822
"2012-09-09",0.284338327585586,0.519430500837722,0.200295584651895
"2012-09-10",0.279599350677337,0.519475060131544,0.200350648319166
"2012-09-11",0.270481841882425,0.526065502921756,0.201890096445012
"2012-09-12",0.25902741808444,0.523480054229944,0.226481009700124
"2012-09-13",0.268486001932474,0.520712386147495,0.207647537863547
"2012-09-14",0.279586589741957,0.516315496333534,0.216565191942453
"2012-09-15",0.281272519498764,0.518523403504942,0.207119460419669
"2012-09-16",0.287482044493823,0.496520812212356,0.212194050216016
"2012-09-17",0.286814027404151,0.520743451670547,0.19672372888383
"2012-09-18",0.286385839458144,0.502840205968867,0.215309538579186
"2012-09-19",0.27785505283762,0.51370362573463,0.230711768414446
"2012-09-20",0.27543426806562,0.507166465643298,0.22436260136314
"2012-09-21",0.288075026607929,0.510952736693684,0.195807981359107
"2012-09-22",0.283798241484826,0.507646738529602,0.226150870970347
"2012-09-23",0.287607737684565,0.511526663067974,0.205929291037997
"2012-09-24",0.299061443306337,0.512700700531061,0.204543510764173
"2012-09-25",0.293255841861533,0.503496539272767,0.221702992006447
"2012-09-26",0.299387826518746,0.513935997692939,0.194923552570006
"2012-09-27",0.296308856058998,0.498633873763817,0.216908485887756
"2012-09-28",0.285660706739304,0.519656234083168,0.206985005628835
"2012-09-29",0.297153109700349,0.511793598576645,0.201587295071525
"2012-09-30",0.301586954598358,0.483457418186006,0.228347958764378
"2012-10-01",0.291481866066846,0.512596089337214,0.206335746298476
"2012-10-02",0.302922649659499,0.489577009411075,0.215253420548348
"2012-10-03",0.300498173145989,0.493058491034297,0.209914655463441
"2012-10-04",0.292604652717852,0.51315020893938,0.199240232849255
"2012-10-05",0.288385221794039,0.517184460314426,0.200740704982007
"2012-10-06",0.298759680290753,0.511536324163637,0.205589078220655
"2012-10-07",0.278302318948553,0.507137065698359,0.240759504920084
"2012-10-08",0.292497194003805,0.511385089566871,0.209590080879975
"2012-10-09",0.290650822401444,0.510123870203837,0.229831611163571
"2012-10-10",0.289841186436818,0.510838584465185,0.205903522988056
"2012-10-11",0.283953657356185,0.507531159465923,0.215900129434025
"2012-10-12",0.304724083502253,0.477571105695301,0.224882486193524
"2012-10-13",0.304775834821275,0.480269223640219,0.221124269890945
"2012-10-14",0.290241867716371,0.497072688334111,0.221889264438968
"2012-10-15",0.282240010784012,0.518691469760106,0.20755466554167
"2012-10-16",0.30492325314378,0.481831869291302,0.23014191942024
"2012-10-17",0.30515596802241,0.481975602709843,0.228798468224553
"2012-10-18",0.306086018726392,0.472138596160558,0.235562712664724
"2012-10-19",0.31118439037481,0.46911251657159,0.228625524838329
"2012-10-20",0.312002163645985,0.466815025222991,0.230702951589715
"2012-10-21",0.314464744249791,0.467073206556574,0.221988868012635
"2012-10-22",0.277460102650562,0.454793293603547,0.296474232718991
"2012-10-23",0.261624621552556,0.452316700636674,0.314437353346888
"2012-10-24",0.288508710434915,0.498147449002637,0.223759059468966
"2012-10-25",0.291144593961547,0.501314815918325,0.217283197069531
"2012-10-26",0.297387075638353,0.502240975876954,0.22864616349261
"2012-10-27",0.228078109134999,0.46430112656119,0.325749780120845
"2012-10-28",0.270325584172584,0.465021132919622,0.325932933454568
"2012-10-29",0.254635482849485,0.460488383833295,0.32630717581823
"2012-10-30",0.286955586733695,0.494345263653888,0.253266963106221
"2012-10-31",0.292414450199997,0.508531400076143,0.218388011657701
"2012-11-01",0.286610513342913,0.50697015214285,0.240159812889999
"2012-11-02",0.291688276179777,0.485666550172831,0.248247039451019
"2012-11-03",0.29257161691586,0.507804814696888,0.246395015948598
"2012-11-04",0.293443482185627,0.505607991850433,0.215874217126641
"2012-11-05",0.306805949755912,0.505445018118067,0.276468093011448
"2012-11-06",0.29032927394438,0.498767148856643,0.248135400542668
"2012-11-07",0.294609658472098,0.49314687501962,0.251943615903749
"2012-11-08",0.30461897135192,0.503290708708447,0.240856937432289
"2012-11-09",0.304180040457724,0.498262075965707,0.272238153220798
"2012-11-10",0.306846436626569,0.46439757840669,0.270827203729867
"2012-11-11",0.296157083276376,0.456829397376776,0.324129241106158
"2012-11-12",0.300265050276156,0.484132028037464,0.281134275942947
"2012-11-13",0.318014689771853,0.45847112096429,0.232616245869473
"2012-11-14",0.317230105384927,0.457356778018051,0.227916974045284
"2012-11-15",0.314547105945007,0.456309745659087,0.236653567479713
"2012-11-16",0.320807124809426,0.488926039916595,0.24733637017275
"2012-11-17",0.31750690353022,0.45708194955919,0.245440567830074
"2012-11-18",0.291499422971636,0.458033163645004,0.279711750682964
"2012-11-19",0.316628605116771,0.441991985780303,0.325278573364934
"2012-11-20",0.287623911334762,0.477457015010247,0.276811652222756
"2012-11-21",0.317186310239383,0.452901948749744,0.27907232144521
"2012-11-22",0.306426921325495,0.50483927601412,0.271962358526412
"2012-11-23",0.313569283255357,0.447142827355863,0.293283530545056
"2012-11-24",0.303269945351334,0.481928366004747,0.324768292405029
"2012-11-25",0.306871857809813,0.451803263568626,0.308512192423664
"2012-11-26",0.285212779372778,0.50506701390785,0.221441305660473
"2012-11-27",0.300248649156215,0.432257450277816,0.324734795865451
"2012-11-28",0.270734302776447,0.375935415134903,0.326215102310389
"2012-11-29",0.231534715076328,0.435085040948772,0.326770906775516
"2012-11-30",0.228673645805007,0.434531233101691,0.328054855531264
"2012-12-01",0.267899760336761,0.428333492625411,0.325688071089162
"2012-12-02",0.251669355929373,0.420739686412921,0.326072018047981
"2012-12-03",0.240650833047099,0.42514244916357,0.326888625361612
"2012-12-04",0.215103702119765,0.429760116896927,0.325765176024412
"2012-12-05",0.239698354354654,0.42994243723434,0.326213930306009
"2012-12-06",0.226983544287861,0.412433843707258,0.325742148053981
"2012-12-07",0.244973077187429,0.417272333233485,0.324857036116775
"2012-12-08",0.253584285281825,0.42123578807364,0.324440712689117
"2012-12-09",0.256051655433984,0.416295858118136,0.325573524983455
"2012-12-10",0.215142680304113,0.415494513804999,0.326590993611583
"2012-12-11",0.198641165102933,0.40818853102891,0.326867467696783
"2012-12-12",0.213871283889599,0.407050092321209,0.326581016102062
"2012-12-13",0.249550061383775,0.407326330008743,0.325245905741963
"2012-12-14",0.237600924130751,0.395595613255272,0.325005173419703
"2012-12-15",0.275826454313571,0.404093669041521,0.32566298807977
"2012-12-16",0.305912813595503,0.493824082575487,0.251322625527115
"2012-12-21",0.299904922687624,0.49060393267445,0.235480915608652
"2012-12-22",0.310628686554523,0.353884352374886,0.324701816572555
"2012-12-23",0.310029085592694,0.352149051834701,0.324839581132845
"2012-12-24",0.314456038814376,0.385222952460719,0.324370035932511
"2012-12-25",0.316674048018827,0.352475800018278,0.32493695110357
"2012-12-26",0.329420794890656,0.381447212459438,0.31541132415734
"2012-12-27",0.326537968348192,0.401935260628484,0.315003605798881
"2012-12-28",0.320644209191806,0.390166711442583,0.323929029603095
"2012-12-29",0.335126910100489,0.401274321941778,0.286063861821115
"2012-12-30",0.31929122065823,0.384606573256036,0.30695872377277
"2012-12-31",0.31808154780419,0.407692586634042,0.318156500241537
"2013-01-01",0.335715562483398,0.383079406591773,0.314650142306264
"2013-01-02",0.337646283638605,0.336772472450634,0.326247678127654
"2013-01-11",0.197940447793566,0.490621846918939,0.324742899798822
"2013-01-12",0.21987675882635,0.406053413145128,0.325256996088616
"2013-01-13",0.245776103808738,0.399581938467305,0.325313924249642
"2013-01-14",0.230438151581657,0.40091082041115,0.325947061323627
"2013-01-15",0.264971424340867,0.418750588342228,0.324958678232182
"2013-01-16",0.253219742776476,0.387794146903156,0.326434331477442
