date,rcc,gcc,bcc
2010-07-15,0.287353187721441,0.401456927126391,0.311189885152168
2010-07-16,0.287236992930504,0.405711599194572,0.307051407874924
2010-07-17,0.285925594931234,0.408304597176018,0.305769807892748
2010-07-18,0.288396025585219,0.404547824948071,0.30705614946671
2010-07-19,0.283016549095792,0.421306420096424,0.295677030807784
2010-07-21,0.341335503685465,0.339878983293154,0.318785513021381
2010-07-22,0.298574131992097,0.393892094662677,0.307533773345226
2010-07-23,0.381918824767217,0.299523589297886,0.318557585934897
2010-07-24,0.328211674680361,0.356676038509834,0.315112286809805
2010-07-25,0.327242916553989,0.358329325194545,0.314427758251465
2010-07-26,0.316232251570618,0.375021158598288,0.308746589831093
2010-07-27,0.308346598201383,0.385142887057488,0.306510514741129
2010-07-28,0.316602415226894,0.396865597071268,0.286531987701838
2010-07-29,0.297831525265556,0.398417164735368,0.303751309999077
2010-07-30,0.291852489927722,0.40252347739921,0.305624032673069
2010-08-02,0.289550516676863,0.393722668136253,0.316726815186884
2010-08-03,0.292821298934902,0.393232876014688,0.31394582505041
2010-08-04,0.29269141104924,0.389817744073577,0.317490844877183
2010-08-05,0.290954408141604,0.39041036267239,0.318635229186006
2010-08-06,0.294862758950528,0.386416123234681,0.318721117814791
2010-08-07,0.28906850540518,0.397933886710255,0.312997607884565
2010-08-08,0.352909661949846,0.390698092179573,0.256392245870581
2010-08-09,0.335680058732646,0.401321778866699,0.262998162400655
2010-08-10,0.337473582117835,0.400709041732503,0.261817376149662
2010-08-11,0.325737308499358,0.404001622854798,0.270261068645843
2010-08-12,0.276404239477874,0.412639704322487,0.310956056199639
2010-08-13,0.286800015276062,0.401603943670349,0.31159604105359
2010-08-14,0.288579545568291,0.39543418549785,0.315986268933859
2010-08-15,0.294401417741659,0.394144841588162,0.311453740670179
2010-08-16,0.289591135982054,0.392018908914738,0.318389955103208
2010-08-17,0.307068210180937,0.384454099669773,0.30847769014929
2010-08-18,0.294752518361508,0.383273716981717,0.321973764656774
2010-08-19,0.291430703060087,0.38875906865696,0.319810228282953
2010-09-08,0.27946301888768,0.379157748968056,0.341379232144263
2010-09-14,0.309180508074069,0.39781829095564,0.293001200970291
2010-09-15,0.309974078013453,0.38466825081687,0.305357671169677
2010-09-16,0.322332874982827,0.406236389022559,0.271430735994614
2010-09-17,0.252140304003619,0.390158891704973,0.357700804291408
2010-09-18,0.330199696663257,0.420910961657867,0.248889341678876
2010-09-19,0.305039983866559,0.393970620314619,0.300989395818822
2010-09-20,0.305341912707958,0.396832291095523,0.297825796196518
2010-09-21,0.297102701743088,0.4048697777801,0.298027520476812
2010-09-22,0.31924786749263,0.39480252055806,0.28594961194931
2010-09-23,0.309917733236132,0.383413866349042,0.306668400414826
2010-09-24,0.298370979837798,0.389590092351735,0.312038927810467
2010-09-25,0.306182802262883,0.386608021334382,0.307209176402735
2010-09-26,0.301112411692243,0.381882248716041,0.317005339591716
2010-09-27,0.30510470365587,0.385418104565601,0.309477191778528
2010-09-28,0.3044735706069,0.379301955377116,0.316224474015984
2010-09-29,0.303190290166677,0.38087683630998,0.315932873523343
2010-09-30,0.307567117954036,0.3817047187078,0.310728163338163
2010-10-01,0.301663391811366,0.379720726438252,0.318615881750383
2010-10-02,0.332520351558092,0.393917680800043,0.273561967641866
2010-10-03,0.297602872740713,0.420728407658714,0.281668719600573
2010-10-04,0.327405495739497,0.40693346348891,0.265661040771592
2010-10-05,0.302271153734706,0.392714654231688,0.305014192033606
2010-10-06,0.313972247292944,0.386479866818764,0.299547885888293
2010-10-07,0.295971857334145,0.373855990558754,0.330172152107101
2010-10-08,0.292573566812754,0.384858569947666,0.322567863239579
2010-10-09,0.355716974415236,0.345302863119054,0.29898016246571
2010-10-10,0.320439453087728,0.323933952167104,0.355626594745168
2010-10-11,0.351595371909565,0.3340407549073,0.314363873183135
2010-10-12,0.333590650408521,0.35547534428607,0.310934005305409
2010-10-13,0.3314849381063,0.363549554498235,0.304965507395465
2010-10-14,0.342511070042837,0.355695140859101,0.301793789098062
2010-10-15,0.334431410717073,0.3391492033368,0.326419385946127
2010-10-16,0.369013495358895,0.316809277855948,0.314177226785157
2010-10-17,0.294040259470632,0.38533414900944,0.320625591519927
2010-10-18,0.289128942253674,0.381026279945016,0.32984477780131
2011-03-01,0.313180293618985,0.355221641140534,0.331598065240482
2011-03-15,0.357543381158229,0.345111164086311,0.297345454755461
2011-03-19,0.349731589688752,0.335601236487278,0.31466717382397
2011-03-20,0.362439356870783,0.323774318019109,0.313786325110108
2011-03-22,0.355451391577947,0.338750729637449,0.305797878784604
2011-03-23,0.347399453034162,0.341478720318401,0.311121826647437
2011-03-24,0.370604336019498,0.340790181081388,0.288605482899113
2011-03-25,0.360919144355226,0.360796015108405,0.278284840536368
2011-03-26,0.33060175564099,0.351903750003728,0.317494494355282
2011-03-27,0.337503806508392,0.34594642850377,0.316549764987838
2011-03-28,0.357901670892405,0.334998352242979,0.307099976864615
2011-03-29,0.354665711775668,0.342055466653793,0.30327882157054
2011-03-30,0.322839580098082,0.369438209921527,0.307722209980391
2011-03-31,0.320567326680654,0.382262345513556,0.29717032780579
2011-04-01,0.326531898054544,0.386975345190039,0.286492756755417
2011-04-02,0.353570214672573,0.34455546846331,0.301874316864117
2011-04-03,0.354253259870221,0.336664144907684,0.309082595222095
2011-04-04,0.36426008832301,0.332635891136833,0.303104020540157
2011-04-05,0.392935131712734,0.305197159346765,0.301867708940501
2011-04-06,0.386680247857494,0.352649699411982,0.260670052730524
2011-04-07,0.364600373066166,0.378721591900937,0.256678035032897
2011-04-08,0.391986783153545,0.330140476015732,0.277872740830723
2011-04-09,0.398534494541622,0.33014948864075,0.271316016817628
2011-04-10,0.352360265032839,0.394314458870222,0.25332527609694
2011-04-11,0.354330416136788,0.386523127647993,0.259146456215219
2011-04-12,0.382422582850303,0.352067298412194,0.265510118737503
2011-04-13,0.396671152208261,0.338027415707414,0.265301432084325
2011-04-14,0.393306148239646,0.342124265532802,0.264569586227552
2011-04-15,0.398367768701347,0.332592497779367,0.269039733519286
2011-04-16,0.406600987360001,0.307680719920432,0.285718292719567
2011-04-17,0.378379422674055,0.354763489960131,0.266857087365813
2011-04-18,0.36642274251096,0.345606514963226,0.287970742525814
2011-04-19,0.356080348588252,0.350584533936321,0.293335117475427
2011-04-20,0.354599212266617,0.378585654462776,0.266815133270607
2011-04-21,0.288960600701201,0.364267174222765,0.346772225076034
2011-04-22,0.361681785403859,0.345226310397981,0.29309190419816
2011-04-23,0.363840969031012,0.350334194931999,0.28582483603699
2011-04-24,0.382389620069075,0.339937056282136,0.277673323648789
2011-04-25,0.374170916080632,0.356419651435487,0.269409432483881
2011-04-26,0.368891105658975,0.340454593469573,0.290654300871452
2011-04-27,0.368426941266821,0.377392608579776,0.254180450153403
2011-04-28,0.388235588138465,0.331625755783107,0.280138656078428
2011-04-29,0.398585123857482,0.344508366887492,0.256906509255027
2011-05-02,0.383504096670712,0.327050958118967,0.289444945210321
2011-05-03,0.37998317928941,0.355324020868552,0.264692799842038
2011-05-04,0.350384736322765,0.377977520627649,0.271637743049586
2011-05-10,0.370827324552859,0.368818105254536,0.260354570192605
2011-05-11,0.405980181956414,0.32586157104753,0.268158246996056
2011-05-12,0.405024908751263,0.328492487814649,0.266482603434088
2011-05-13,0.400717829614826,0.328736295441618,0.270545874943556
2011-05-14,0.387657816427836,0.32992201703544,0.282420166536724
2011-05-15,0.391238204289491,0.333394827126974,0.275366968583535
2011-05-16,0.381985216222335,0.333872693890565,0.2841420898871
2011-05-17,0.379054900836472,0.327748635097325,0.293196464066203
