date,rcc,gcc,bcc
2010-06-30,0.296779970859368,0.422032220870327,0.281187808270305
2010-07-01,0.312566404674,0.4325961166591,0.2548374786669
2010-07-02,0.312000034332592,0.428125482417833,0.259874483249575
2010-07-03,0.307816551941267,0.447239673663138,0.244943774395595
2010-07-04,0.299279799893426,0.420842055436955,0.279878144669619
2010-07-05,0.310358376989933,0.443885196574158,0.245756426435909
2010-07-06,0.315968394914225,0.432343275844427,0.251688329241348
2010-07-07,0.303842385628566,0.420865609425027,0.275292004946407
2010-07-08,0.305000136272496,0.419237246687276,0.275762617040229
2010-07-09,0.305116848316885,0.432330705786232,0.262552445896883
2010-07-10,0.30311026933832,0.429834001812252,0.267055728849429
2010-07-11,0.308818845620034,0.428099187037431,0.263081967342536
2010-07-12,0.306707005194011,0.409468849665618,0.283824145140371
2010-07-13,0.309894016503376,0.43248351055983,0.257622472936794
2010-07-14,0.310193916031061,0.414496128072251,0.275309955896688
2010-07-15,0.299400737567556,0.413448300821835,0.28715096161061
2010-07-21,0.312593957030131,0.429320186691633,0.258085856278236
2010-07-22,0.315302475156677,0.431683685258564,0.253013839584759
2010-07-23,0.308881212370905,0.409927115562074,0.28119167206702
2010-07-24,0.304944189559972,0.407176338947723,0.287879471492305
2010-07-25,0.307478733161899,0.424193872502512,0.268327394335589
2010-07-26,0.30664148243399,0.4161301683768,0.27722834918921
2010-07-27,0.311220442669488,0.411657125814893,0.277122431515619
2010-07-28,0.313598999967983,0.424944409582922,0.261456590449094
2010-07-29,0.311428921474528,0.411001238071801,0.277569840453671
2010-07-30,0.309069894928111,0.42507954621677,0.265850558855119
2010-07-31,0.308433637550138,0.409854307268207,0.281712055181655
2010-08-01,0.309453232940983,0.404785126857186,0.285761640201831
2010-08-02,0.31159993693099,0.423218836225339,0.265181226843672
2010-08-03,0.309072101555078,0.406324163408521,0.284603735036402
2010-08-04,0.315874213577364,0.432218597700863,0.251907188721773
2010-08-05,0.297560582224816,0.408018901329029,0.294420516446155
2010-08-06,0.298640147579319,0.405503347837823,0.295856504582858
2010-08-07,0.308248841180107,0.40729392163236,0.284457237187533
2010-08-08,0.305581670342009,0.419658427878974,0.274759901779016
2010-08-09,0.278739022269949,0.401776089747115,0.319484887982936
2010-08-10,0.309997398155833,0.410772247443243,0.279230354400924
2010-08-11,0.302480548402394,0.396613860818765,0.300905590778841
2010-08-12,0.308762302274387,0.405683561813587,0.285554135912026
2010-08-13,0.30849674923388,0.422089600795186,0.269413649970934
2010-08-14,0.306763892937447,0.407563563668209,0.285672543394344
2010-08-15,0.3120665250286,0.404565861064559,0.283367613906842
2010-08-16,0.299611553102089,0.420215720864753,0.280172726033159
2010-08-17,0.301279023801056,0.409037919941658,0.289683056257287
2010-08-24,0.308687910896094,0.425709537331643,0.265602551772263
2010-08-25,0.302204460244302,0.429424193289611,0.268371346466087
2010-08-26,0.299812734870546,0.410533073997238,0.289654191132216
2010-08-27,0.299381719097137,0.404913444990922,0.295704835911941
2010-08-28,0.299743515045629,0.403401548854614,0.296854936099756
2010-08-29,0.295621263003757,0.400166972065821,0.304211764930422
2010-08-30,0.302968108887429,0.400107804091717,0.296924087020854
2010-08-31,0.297144734804173,0.419488023531231,0.283367241664596
2010-09-01,0.308867376910114,0.417265920216239,0.273866702873647
2010-09-02,0.2985328154015,0.415921058491765,0.285546126106735
2010-09-03,0.310441438753199,0.417257661150098,0.272300900096704
2010-09-04,0.317754045707943,0.415493940189536,0.26675201410252
2010-09-05,0.309933971979938,0.414102103670105,0.275963924349957
2010-09-06,0.307397272379531,0.40419476555515,0.28840796206532
2010-09-07,0.314172489410393,0.43564420160098,0.250183308988627
2010-09-08,0.311576475620081,0.413662452208531,0.274761072171389
2010-09-09,0.311615394765693,0.405319593902236,0.283065011332071
2010-09-10,0.298362322364272,0.409631678476537,0.292005999159191
2010-09-11,0.303405943592231,0.40331123238787,0.293282824019898
2010-09-12,0.307510329342724,0.420769385567519,0.271720285089757
2010-09-13,0.306543775808696,0.40337210660067,0.290084117590634
2010-09-15,0.276857765202081,0.39363310220037,0.329509132597549
2010-09-16,0.303600969517691,0.405263109827383,0.291135920654926
2010-09-17,0.310436104334743,0.396267211986122,0.293296683679135
2010-09-18,0.306166351857858,0.405857603867105,0.287976044275037
2010-09-19,0.310153297682301,0.403282074291679,0.286564628026021
2010-09-20,0.295499491435437,0.397552330157426,0.306948178407137
2010-09-21,0.302690611680492,0.402868715867955,0.294440672451553
2010-09-22,0.302334815433645,0.410361305493173,0.287303879073182
2010-09-23,0.313018586256824,0.417921387859966,0.26906002588321
2010-09-24,0.319970549089714,0.421055462757187,0.258973988153099
2010-09-25,0.305090336287775,0.421225874646903,0.273683789065322
2010-09-26,0.311854681020165,0.40068142758551,0.287463891394326
2010-09-27,0.316479040399274,0.418200213754566,0.26532074584616
2010-09-28,0.302373949665475,0.416006029616594,0.281620020717931
2010-09-29,0.308753891887055,0.405112979451105,0.28613312866184
2010-09-30,0.308053614668135,0.416048871276772,0.275897514055093
2010-10-01,0.306632547972214,0.433358848011708,0.260008604016078
2010-10-02,0.307387922559018,0.408967386682394,0.283644690758589
2010-10-03,0.308994787405682,0.42890331061998,0.262101901974338
2010-10-04,0.308199480551268,0.412957053533853,0.278843465914879
2010-10-05,0.30201851913637,0.404975567287367,0.293005913576263
2010-10-06,0.311282835693892,0.418311211907143,0.270405952398965
2010-10-07,0.304686925676726,0.406203352754308,0.289109721568966
2010-10-08,0.298661305787308,0.405888776435176,0.295449917777517
2010-10-09,0.314618423047299,0.40577641296792,0.279605163984781
2010-10-10,0.300437239904295,0.400340862050786,0.299221898044919
2010-10-11,0.294912312751554,0.400587117551897,0.304500569696549
2010-10-12,0.305098097417489,0.39997183943765,0.294930063144862
2010-10-13,0.313487790969693,0.400309114491121,0.286203094539186
2010-10-14,0.315718121412303,0.400600878288095,0.283681000299602
2010-10-15,0.318615989742953,0.400191001473107,0.28119300878394
2010-10-16,0.314432470746391,0.397123671453049,0.288443857800559
2010-10-17,0.300369083092782,0.395105980262602,0.304524936644617
2010-10-18,0.280469982528662,0.39025777889976,0.329272238571578
2010-10-19,0.293612913119184,0.386467140733197,0.319919946147619
2010-10-20,0.295805957546041,0.393874710226083,0.310319332227876
2010-10-21,0.301593080447524,0.392716966922309,0.305689952630166
2010-10-22,0.30403956579165,0.391513393644791,0.304447040563559
2010-10-23,0.312401770264045,0.399753047075738,0.287845182660217
2010-10-24,0.29657494211837,0.389054718190531,0.314370339691099
2010-10-25,0.302862970348302,0.388280823504944,0.308856206146755
2010-10-27,0.310724390887894,0.399733998974617,0.289541610137489
2010-10-28,0.322718423189063,0.409440694036377,0.26784088277456
2010-10-29,0.337325826442138,0.40648663514258,0.256187538415282
2010-10-30,0.335422153333688,0.40938209450751,0.255195752158802
2010-10-31,0.345091502229101,0.424810429366396,0.230098068404503
2010-11-01,0.343208121053573,0.403678993131692,0.253112885814736
2010-11-02,0.348007153857532,0.400388013262489,0.251604832879979
2010-11-03,0.341879043982892,0.395790823549171,0.262330132467937
2010-11-04,0.356811060866113,0.394354691067756,0.248834248066131
2010-11-05,0.369126051379782,0.398543665595738,0.232330283024481
2010-11-06,0.347681931311247,0.378620421544463,0.27369764714429
2010-11-07,0.340878584775157,0.380473974323568,0.278647440901274
2010-11-08,0.357929359059014,0.397418978217889,0.244651662723097
2010-11-09,0.359612842267578,0.39389466087664,0.246492496855781
2010-11-10,0.332780775755004,0.383630135938811,0.283589088306186
2010-11-11,0.351139846331796,0.394315340837217,0.254544812830987
2010-11-12,0.35525398450017,0.386695675989345,0.258050339510484
2010-11-13,0.362446418328857,0.388057364654085,0.249496217017058
2010-11-14,0.36057187510526,0.403912571670733,0.235515553224006
2010-11-15,0.365763926351949,0.397907224592447,0.236328849055603
2010-11-16,0.347820255052756,0.374983022911169,0.277196722036075
2010-11-17,0.364743858018222,0.384552204019078,0.2507039379627
2010-11-18,0.368409792471456,0.401252294154749,0.230337913373794
2010-11-19,0.36083697799314,0.39040641331917,0.24875660868769
2010-11-20,0.376874966430556,0.39360429612291,0.229520737446534
2010-11-21,0.376236465378193,0.381880570665591,0.241882963956216
2010-11-22,0.389390050720657,0.382497833036628,0.228112116242715
2010-11-23,0.392370068207258,0.379891194479733,0.227738737313008
2010-11-24,0.390425306966654,0.374310828758983,0.235263864274363
2010-11-25,0.384441500263055,0.366120106658076,0.249438393078869
2010-11-26,0.378445445644601,0.368887059303578,0.252667495051821
2010-11-27,0.397305524426881,0.365463420724865,0.237231054848254
2010-11-28,0.371569237684216,0.360912334183861,0.267518428131923
2010-11-29,0.377059110048154,0.357394081616063,0.265546808335784
2010-11-30,0.390459603355408,0.363153482539041,0.246386914105551
2010-12-01,0.333562587457723,0.339436887047455,0.327000525494822
2010-12-02,0.311981419421171,0.324757308170033,0.363261272408796
2010-12-03,0.316512578590937,0.326431126613298,0.357056294795765
2010-12-04,0.355312891557584,0.344335275942132,0.300351832500284
2010-12-05,0.356158458718265,0.344891211825741,0.298950329455994
2010-12-06,0.339199355733458,0.333622109890943,0.3271785343756
2010-12-07,0.36751300495159,0.342456594674291,0.290030400374118
2010-12-08,0.356158304141477,0.342492533803284,0.301349162055239
2010-12-09,0.361745368226737,0.341690884280213,0.29656374749305
2010-12-10,0.358709141858703,0.341281956130122,0.300008902011174
2010-12-11,0.373178558935192,0.345566798330462,0.281254642734346
2010-12-12,0.37863125947929,0.352843327286238,0.268525413234472
2010-12-13,0.379019699774603,0.344802221154479,0.276178079070918
2010-12-14,0.376892249402233,0.344819210012074,0.278288540585693
2010-12-15,0.368373849638282,0.343553094847313,0.288073055514404
2010-12-16,0.367149794742055,0.344833140726042,0.288017064531903
2010-12-17,0.355602534573272,0.339936807411029,0.3044606580157
2010-12-18,0.305043502782226,0.321647852140104,0.37330864507767
2010-12-19,0.319541010180087,0.326562709830335,0.353896279989578
2010-12-20,0.304475148265953,0.322817730218056,0.372707121515991
2010-12-21,0.332350988232291,0.338566155352811,0.329082856414898
2010-12-22,0.335393212596457,0.335212580884989,0.329394206518554
2010-12-23,0.329503626818138,0.333265747944407,0.337230625237455
2010-12-24,0.333745469308176,0.335120914325746,0.331133616366078
2010-12-25,0.336681779323906,0.336449886748671,0.326868333927423
2010-12-26,0.334018187205118,0.3362083985588,0.329773414236082
2010-12-27,0.34087573502011,0.33601791647452,0.32310634850537
2010-12-28,0.329083802306568,0.340630042938989,0.330286154754443
2010-12-29,0.351280860905359,0.351723736134005,0.296995402960636
2010-12-30,0.351722675113303,0.352198681987046,0.296078642899651
2010-12-31,0.354540664278103,0.344672501194021,0.300786834527876
2011-01-01,0.350835323028679,0.34338389744135,0.305780779529971
2011-01-02,0.351567386400797,0.346208019392625,0.302224594206578
2011-01-03,0.344907354931714,0.343296799298235,0.311795845770051
2011-01-04,0.358527640021499,0.345748688299212,0.295723671679289
2011-01-05,0.354611792451162,0.340852709862996,0.304535497685842
2011-01-06,0.354077636683506,0.35706607580026,0.288856287516234
2011-01-07,0.350980562711643,0.352763568979623,0.296255868308734
2011-01-08,0.303394922636208,0.337605272217773,0.35899980514602
2011-01-09,0.339536187096483,0.345890374702947,0.314573438200571
2011-01-10,0.344420520650739,0.343611767729257,0.311967711620004
2011-01-11,0.339865427563313,0.342335658269084,0.317798914167603
2011-01-12,0.345216458417298,0.353922166398004,0.300861375184699
2011-01-13,0.347054517931675,0.356044246758736,0.296901235309589
2011-01-14,0.348275797574934,0.356437372727399,0.295286829697667
2011-01-15,0.34500808845567,0.344653364441815,0.310338547102515
2011-01-16,0.351206809414143,0.344669543288659,0.304123647297198
2011-01-17,0.347070149447713,0.353526027614177,0.29940382293811
2011-01-18,0.357060883003486,0.350941704892919,0.291997412103596
2011-01-19,0.341027229785463,0.348512570745538,0.310460199468999
2011-01-20,0.346932576641931,0.346441555944101,0.306625867413968
2011-01-21,0.34895460952285,0.344731945850676,0.306313444626474
2011-01-22,0.348648318899839,0.351373481678024,0.299978199422137
2011-01-23,0.346586869808666,0.341635431545975,0.311777698645359
2011-01-24,0.349106218619712,0.342309465312155,0.308584316068133
2011-01-25,0.344850888757924,0.340019166662028,0.315129944580048
2011-01-26,0.355125516292992,0.355104131923606,0.289770351783402
2011-01-27,0.351524759877051,0.341666290615704,0.306808949507244
2011-01-28,0.350270449136708,0.340374244652338,0.309355306210954
2011-01-29,0.35008838306256,0.33929158059063,0.31062003634681
2011-01-30,0.345787152528568,0.343325422886359,0.310887424585074
2011-01-31,0.347115636397564,0.338251685533862,0.314632678068574
2011-02-01,0.346046474186265,0.342606027381822,0.311347498431912
2011-02-02,0.356778928214574,0.347624514666975,0.295596557118451
2011-02-03,0.355033700865712,0.342020061748061,0.302946237386228
2011-02-04,0.3538213359693,0.342453381400432,0.303725282630268
2011-02-05,0.354733900353609,0.340339364780747,0.304926734865644
2011-02-06,0.357744675122708,0.341550708088534,0.300704616788758
2011-02-07,0.339948735274545,0.340136736895951,0.319914527829504
2011-02-08,0.35529041611813,0.339838760154703,0.304870823727168
2011-02-09,0.349630456960387,0.342359074076381,0.308010468963233
2011-02-10,0.353148682022863,0.3549463566291,0.291904961348037
2011-02-11,0.357817944879134,0.356367417577627,0.285814637543238
2011-02-12,0.355048038022853,0.34380499991501,0.301146962062137
2011-02-13,0.348850526933615,0.352834117203596,0.298315355862789
2011-02-14,0.354443923819983,0.342835277850485,0.302720798329531
2011-02-15,0.352796214428911,0.354785593317058,0.292418192254031
2011-02-16,0.341099514078706,0.34036266112242,0.318537824798874
2011-02-19,0.361922592605767,0.356081466185342,0.281995941208891
2011-02-20,0.353960243201736,0.345568050254524,0.30047170654374
2011-02-21,0.351407766045474,0.351833279684655,0.296758954269872
2011-02-22,0.350626976443229,0.352467146216201,0.29690587734057
2011-02-23,0.355435920236974,0.356805608153771,0.287758471609256
2011-02-24,0.359945293922246,0.345173868748029,0.294880837329725
2011-02-25,0.364054167799297,0.344715326819042,0.291230505381661
2011-02-26,0.357729457854605,0.349918374407358,0.292352167738037
2011-02-27,0.360741035533656,0.342702313259489,0.296556651206855
2011-02-28,0.357697307000915,0.353386114210238,0.288916578788846
2011-03-01,0.353554409077396,0.344070710724038,0.302374880198566
2011-03-02,0.36370959369523,0.342828117401496,0.293462288903274
2011-03-03,0.356947410551661,0.343320578248319,0.299732011200019
2011-03-04,0.366429377616888,0.342376689341463,0.29119393304165
2011-03-05,0.369907614430303,0.343827718238538,0.286264667331158
2011-03-06,0.342698280308291,0.338296029411661,0.319005690280048
2011-03-07,0.362329263790582,0.340303209389186,0.297367526820232
2011-03-08,0.362571371166315,0.340751148726473,0.296677480107212
2011-03-09,0.356329870075795,0.340391269957853,0.303278859966351
2011-03-10,0.353419646908283,0.340458198712675,0.306122154379042
2011-03-11,0.342540878283742,0.336948096086964,0.320511025629294
2011-03-12,0.360357306163335,0.341209247824229,0.298433446012437
2011-03-13,0.355875689662137,0.348178786361565,0.295945523976298
2011-03-14,0.355125840455255,0.33990313877614,0.304971020768605
2011-03-15,0.352545516260269,0.340741924538112,0.306712559201619
2011-03-16,0.355860302064764,0.345252739141491,0.298886958793745
2011-03-17,0.357989826989656,0.342465957939791,0.299544215070553
2011-03-18,0.364859163165251,0.356530153521509,0.27861068331324
2011-03-19,0.361850698347467,0.340662076075641,0.297487225576893
2011-03-20,0.359466463481602,0.341654878018151,0.298878658500247
2011-03-21,0.367606802893745,0.342041553916269,0.290351643189986
2011-03-22,0.353945620152817,0.34046882822327,0.305585551623913
2011-03-23,0.363767247530274,0.342178196702215,0.294054555767511
2011-03-24,0.365833496509014,0.342632859402799,0.291533644088187
2011-03-25,0.363797512248323,0.341741906943941,0.294460580807736
2011-03-26,0.359692226850188,0.3427738500381,0.297533923111712
2011-03-27,0.361991468557443,0.342101649935658,0.295906881506899
2011-03-28,0.364052453624757,0.342496632421794,0.293450913953448
2011-03-29,0.359392563089335,0.344762289692137,0.295845147218529
2011-03-30,0.354474122139418,0.355517853420659,0.290008024439923
2011-03-31,0.35333028946508,0.351534743957434,0.295134966577487
2011-04-01,0.352585256822726,0.348548646617757,0.298866096559517
2011-04-02,0.35833982438237,0.346370547273844,0.295289628343786
2011-04-03,0.356200208586518,0.3455700913937,0.298229700019782
2011-04-04,0.356983429827547,0.347776460438165,0.295240109734288
2011-04-05,0.347923460156788,0.357989670317662,0.29408686952555
2011-04-06,0.352584269938729,0.345600953338011,0.30181477672326
2011-04-07,0.35708462567751,0.348029861866891,0.294885512455599
2011-04-08,0.357317557913619,0.34894361375133,0.293738828335051
2011-04-09,0.357475784007628,0.35059675925914,0.291927456733231
2011-04-10,0.356881777356399,0.350807670715613,0.292310551927988
2011-04-11,0.355014417622021,0.351629626814469,0.29335595556351
2011-04-12,0.357868319376847,0.352689013022352,0.289442667600801
2011-04-13,0.343429087755313,0.347934782318294,0.308636129926392
2011-04-14,0.351907051034104,0.352947111661355,0.295145837304541
2011-04-15,0.352377996950973,0.353702490102015,0.293919512947012
2011-04-16,0.350829787739477,0.355231401965724,0.293938810294799
2011-04-17,0.344617205253736,0.355382647910447,0.300000146835817
2011-04-18,0.343941667469374,0.355766648521515,0.300291684009111
2011-04-19,0.353996098980966,0.360701596211197,0.285302304807837
2011-04-20,0.353927588408013,0.36389708026839,0.282175331323597
2011-04-21,0.354709638641842,0.367394785066709,0.27789557629145
2011-04-22,0.35524637375738,0.372004641541054,0.272748984701566
2011-04-23,0.358932000350152,0.38127463103792,0.259793368611928
2011-04-24,0.360328156348872,0.393615791619828,0.2460560520313
2011-04-25,0.364613967178875,0.410531393623665,0.224854639197459
2011-04-26,0.364349926710246,0.413272191063964,0.222377882225791
2011-04-27,0.357007340698342,0.414512782061139,0.228479877240519
2011-04-28,0.376704135319352,0.426459762311565,0.196836102369084
2011-04-29,0.377990377031067,0.438106094077381,0.183903528891552
2011-05-04,0.375442587223313,0.467613311154243,0.156944101622444
2011-05-05,0.373266065122549,0.466128805519571,0.160605129357881
2011-05-06,0.36770342608869,0.483727192447968,0.148569381463342
2011-05-07,0.357627603262706,0.486818142856204,0.155554253881089
2011-05-08,0.339661076798645,0.487280329995034,0.17305859320632
2011-05-09,0.348032810641855,0.497386725432323,0.154580463925821
2011-05-10,0.350493224577411,0.504321983434217,0.145184791988372
2011-05-11,0.345567885933858,0.488725969544138,0.165706144522004
2011-05-12,0.319755599656151,0.469960470840221,0.210283929503627
2011-05-13,0.345219196719702,0.48201382642601,0.172766976854288
2011-05-14,0.345626312665109,0.492020736973539,0.162352950361352
2011-05-15,0.344687259342727,0.480270103583626,0.175042637073646
2011-05-16,0.344252117939759,0.483229588239824,0.172518293820417
2011-05-17,0.334183097736109,0.481781979741755,0.184034922522136
2011-05-18,0.334674843307159,0.487500777081587,0.177824379611254
2011-05-19,0.336222959878804,0.462388481707403,0.201388558413793
2011-05-20,0.343113944238031,0.483701516292378,0.173184539469591
2011-05-21,0.313169305608728,0.45827433384535,0.228556360545922
2011-05-22,0.340978786105933,0.475692970883049,0.183328243011017
2011-05-23,0.323205768324249,0.468267639592313,0.208526592083438
2011-05-24,0.331663138129987,0.464701270275791,0.203635591594221
2011-05-25,0.323609779873462,0.461703013514868,0.21468720661167
2011-05-26,0.339707777460339,0.468196751231807,0.192095471307854
2011-05-27,0.321009854623721,0.461676936577505,0.217313208798773
2011-05-28,0.313203234880291,0.459121000624924,0.227675764494785
2011-05-29,0.31926356332707,0.451810610598908,0.228925826074021
2011-05-30,0.315609005867896,0.454426496536766,0.229964497595338
2011-05-31,0.304280665696961,0.434720282103303,0.260999052199735
2011-06-01,0.318701470244925,0.442010374940005,0.23928815481507
2011-06-02,0.337230575409214,0.447404093258152,0.215365331332633
2011-06-03,0.314136089858794,0.44511108890653,0.240752821234676
2011-06-04,0.31496622512846,0.441855864898436,0.243177909973103
2011-06-05,0.314041609796133,0.435905240922024,0.250053149281844
2011-06-06,0.304537674776344,0.434897988707481,0.260564336516175
2011-06-07,0.317677479514642,0.433087752600411,0.249234767884947
2011-06-08,0.318665980735247,0.433421652378217,0.247912366886535
2011-06-09,0.313247347187396,0.426270237961309,0.260482414851295
2011-06-10,0.319305752103624,0.429069478698273,0.251624769198103
2011-06-11,0.28952718419689,0.40806491122978,0.302407904573331
2011-06-12,0.318025087322324,0.446280488263432,0.235694424414244
2011-06-13,0.322690492235627,0.436552574687494,0.240756933076879
2011-06-14,0.315006535616133,0.429222349650498,0.255771114733368
2011-06-15,0.304281203304468,0.43530879006379,0.260410006631742
2011-06-16,0.320212514254992,0.434769341952553,0.245018143792455
2011-06-17,0.313647767316605,0.433862965451169,0.252489267232226
2011-06-18,0.298872849374023,0.431696481517167,0.26943066910881
2011-06-19,0.309267828202993,0.419200164441132,0.271532007355875
2011-06-20,0.313308580221809,0.420256369269618,0.266435050508573
2011-06-21,0.307966660703185,0.418454619723563,0.273578719573253
2011-06-22,0.305498263526013,0.441459850163866,0.253041886310122
2011-06-23,0.315794816851744,0.425095286378705,0.259109896769551
2011-06-24,0.313824917690808,0.420119045329395,0.266056036979797
2011-06-25,0.311059896473615,0.4247740323902,0.264166071136185
2011-06-27,0.316326568339766,0.420882082570534,0.2627913490897
2011-06-28,0.305958172919937,0.426308868903555,0.267732958176508
2011-06-29,0.311451442336083,0.41447985396105,0.274068703702866
2011-06-30,0.310721768901501,0.410818648821461,0.278459582277038
2011-07-01,0.302723739136147,0.409987477562583,0.28728878330127
2011-07-02,0.295521124991557,0.401503380235983,0.302975494772459
2011-07-03,0.32347185735697,0.416514213382246,0.260013929260784
2011-07-04,0.305075726044562,0.401792622319908,0.29313165163553
2011-07-05,0.313432486217492,0.409026111288014,0.277541402494494
2011-07-06,0.319873704337781,0.416098596973695,0.264027698688524
2011-07-07,0.315303124449655,0.419059164662648,0.265637710887697
2011-07-08,0.320377001354849,0.416088588810759,0.263534409834392
2011-07-09,0.31442345853649,0.409741270182083,0.275835271281427
2011-07-10,0.310743881703539,0.406599489286608,0.282656629009853
2011-07-11,0.315407958095986,0.408224453482467,0.276367588421547
2011-07-14,0.318615156559171,0.411471908726373,0.269912934714457
2011-07-15,0.313570921115995,0.410889951029194,0.27553912785481
2011-07-16,0.308599411681633,0.43262385245263,0.258776735865737
2011-07-17,0.312911533665413,0.420859695123152,0.266228771211435
2011-07-18,0.308825230512975,0.412862520818631,0.278312248668394
2011-07-19,0.324659106498713,0.414914231127844,0.260426662373443
2011-07-20,0.314282991586244,0.414256200064704,0.271460808349052
2011-07-21,0.312659892141359,0.407425821132786,0.279914286725855
2011-07-22,0.313914406780445,0.411113560733656,0.274972032485899
2011-07-23,0.318499519698468,0.408772769547286,0.272727710754246
2011-07-24,0.314902821862825,0.409641092804171,0.275456085333004
2011-07-25,0.309779951151631,0.408815156579529,0.28140489226884
2011-07-26,0.320494313587022,0.410238864149786,0.269266822263191
2011-07-27,0.31171293906027,0.405192811303804,0.283094249635926
2011-07-28,0.300316631128771,0.401111100932697,0.298572267938533
2011-07-29,0.313845138801986,0.406575246797468,0.279579614400546
2011-07-30,0.309220592940741,0.397879885380369,0.29289952167889
2011-07-31,0.299811615175131,0.404122588410043,0.296065796414826
2011-08-01,0.309389436273586,0.406812349240863,0.283798214485551
2011-08-02,0.316986702260931,0.405183863855756,0.277829433883313
2011-08-03,0.31688562877753,0.40254010900769,0.280574262214781
2011-08-04,0.312952133815494,0.426640265259441,0.260407600925065
2011-08-05,0.281463263993092,0.387316348913029,0.331220387093879
2011-08-06,0.31062318176184,0.399003249160863,0.290373569077297
2011-08-07,0.308679420566815,0.403909115949816,0.287411463483369
2011-08-08,0.301070939270876,0.395000323956106,0.303928736773019
2011-08-09,0.308547408793113,0.393365301539851,0.298087289667037
2011-08-10,0.312065033198964,0.405094611885252,0.282840354915783
2011-08-11,0.31113211314036,0.401902332042254,0.286965554817386
2011-08-12,0.313415387597727,0.403068521928055,0.283516090474218
2011-08-13,0.312237546415891,0.398647646772047,0.289114806812061
2011-08-14,0.295035814352976,0.391507970601127,0.313456215045897
2011-08-15,0.295903789136634,0.387846650913788,0.316249559949578
2011-08-16,0.306221109849875,0.401179328244675,0.29259956190545
2011-08-17,0.313983574485341,0.398334948040686,0.287681477473972
2011-08-18,0.286323758041404,0.425390903823638,0.288285338134959
2011-08-19,0.302859228112573,0.394579547411457,0.30256122447597
2011-08-20,0.304547069662057,0.40070049776731,0.294752432570633
2011-08-23,0.305987999771219,0.418685483859713,0.275326516369068
2011-08-24,0.304912817829637,0.403111913551863,0.2919752686185
2011-08-25,0.300410925944502,0.39280606600642,0.306783008049077
2011-08-26,0.306101092093952,0.398087056251096,0.295811851654952
2011-08-27,0.306276025530123,0.387847321490767,0.305876652979111
2011-08-28,0.30518823700155,0.390008463059138,0.304803299939312
2011-08-29,0.31369165175837,0.400302932642808,0.286005415598822
2011-08-30,0.309063159516116,0.391293146705945,0.299643693777939
2011-08-31,0.309541499234155,0.389796916984226,0.300661583781619
2011-09-01,0.308559470590971,0.398629159541169,0.29281136986786
2011-09-02,0.303061952417553,0.400241571025914,0.296696476556533
2011-09-03,0.321787380171429,0.406524846724637,0.271687773103934
2011-09-04,0.309679772323284,0.41239863823665,0.277921589440066
2011-09-05,0.30865914122452,0.390549693458265,0.300791165317215
2011-09-06,0.305663734324057,0.416036678484012,0.278299587191932
2011-09-08,0.303533351731887,0.395323179059011,0.301143469209101
2011-09-09,0.303907085684973,0.396279886308741,0.299813028006286
2011-09-10,0.312141790578687,0.396300988056163,0.29155722136515
2011-09-11,0.294549517668296,0.38850910513471,0.316941377196994
2011-09-12,0.30697965252296,0.407193966470102,0.285826381006938
2011-09-13,0.313593552456957,0.39630244881513,0.290103998727914
2011-09-14,0.307595550120811,0.388068377667169,0.304336072212021
2011-09-15,0.309963039458304,0.379038935616894,0.310998024924802
2011-09-16,0.307784690900786,0.390574129428523,0.301641179670691
2011-09-17,0.300996695729375,0.384149092190149,0.314854212080475
2011-09-18,0.310153579283575,0.394475829945208,0.295370590771216
2011-09-19,0.303732605262119,0.383466431905902,0.312800962831979
2011-09-20,0.312838921838378,0.397394209013279,0.289766869148343
2011-09-21,0.296943608811619,0.385804034193406,0.317252356994976
2011-09-22,0.291060228782983,0.383448327299595,0.325491443917422
2011-09-23,0.300907185029266,0.385387873616678,0.313704941354055
2011-09-24,0.317407224486391,0.395777102363315,0.286815673150294
2011-09-25,0.310616838798478,0.390931760031602,0.298451401169921
2011-09-26,0.319829135035788,0.401181274643182,0.27898959032103
2011-09-27,0.30230193600452,0.395528002095582,0.302170061899898
2011-09-28,0.303762720101819,0.396855989253155,0.299381290645026
2011-09-29,0.305360003439018,0.39214353800856,0.302496458552422
2011-09-30,0.304518107077611,0.394975803043169,0.300506089879219
2011-10-01,0.304746829746125,0.388735648239098,0.306517522014777
2011-10-02,0.305567972395792,0.393840721320668,0.30059130628354
2011-10-03,0.307174574503978,0.397468459419045,0.295356966076977
2011-10-04,0.314844552983296,0.390870836073436,0.294284610943268
2011-10-05,0.314324350172572,0.391543909580006,0.294131740247421
2011-10-06,0.321468352332832,0.377608946582902,0.300922701084266
2011-10-07,0.316916420753685,0.396761509832843,0.286322069413472
2011-10-08,0.312220834175109,0.387038836110949,0.300740329713941
2011-10-09,0.308909311090044,0.386366142442268,0.304724546467688
2011-10-10,0.29847744436039,0.38487550798709,0.316647047652521
2011-10-11,0.312654463448411,0.393219652309655,0.294125884241933
2011-10-12,0.322173107320866,0.39765358728086,0.280173305398273
2011-10-13,0.314574439993327,0.396964096776831,0.288461463229841
2011-10-14,0.308196130270138,0.393436806154953,0.29836706357491
2011-10-15,0.307673216063872,0.389864674027811,0.302462109908317
2011-10-16,0.316038603808828,0.387881530917652,0.296079865273519
2011-10-17,0.315823957968171,0.388969196230669,0.29520684580116
2011-10-18,0.309802025890764,0.391417552531814,0.298780421577421
