"date","rcc","gcc","bcc"
2002-11-23,0.312978296698987,0.34805628119995,0.338965422101064
2002-11-24,0.340305723272458,0.339942957187149,0.319751319540393
2002-11-25,0.342995547147851,0.334719521692016,0.322284931160133
2002-11-26,0.342796350791243,0.33468024281748,0.322523406391276
2002-11-27,0.343108591280475,0.33556185780895,0.321329550910576
2002-11-28,0.341393520743334,0.335417322575604,0.323189156681062
2002-11-29,0.336731339601141,0.33423953411148,0.329029126287379
2002-11-30,0.344675545035,0.333438488910088,0.321885966054911
2002-12-01,0.309506987786652,0.348518047080378,0.34197496513297
2002-12-02,0.338451903827896,0.337046568008539,0.324501528163565
2002-12-03,0.336735329376228,0.336341513437431,0.326923157186342
2002-12-04,0.321906720501373,0.334147430416581,0.343945849082046
2002-12-05,0.316657769295155,0.33426709628204,0.349075134422806
2002-12-06,0.350011904766418,0.334409900221425,0.315578195012157
2002-12-07,0.348437608389189,0.33435869022416,0.317203701386651
2002-12-08,0.303686545188574,0.333423668037306,0.36288978677412
2002-12-09,0.345743752557586,0.333086846451762,0.321169400990653
2002-12-10,0.347084883104066,0.332910535175733,0.320004581720202
2002-12-11,0.355055557863839,0.337321195958157,0.307623246178005
2002-12-18,0.27031710182889,0.344475579421197,0.385207318749913
2002-12-19,0.343558417935763,0.333395731776014,0.323045850288223
2002-12-20,0.34408571700998,0.334273747486225,0.321640535503795
2002-12-21,0.345410453590413,0.335018514340414,0.319571032069174
2002-12-22,0.32153168952929,0.335822160355739,0.342646150114971
2002-12-23,0.323329268491955,0.334159227734847,0.342511503773198
2002-12-24,0.340280290004758,0.336077590491364,0.323642119503879
2002-12-25,0.340585041541678,0.336162266175867,0.323252692282455
2002-12-26,0.342860516058693,0.333914118100599,0.323225365840709
2002-12-27,0.346286614667497,0.335237696176916,0.318475689155587
2002-12-28,0.340968921090354,0.332990166891578,0.326040912018068
2002-12-29,0.341544975683122,0.334079935228718,0.324375089088161
2002-12-30,0.341010799763298,0.337322531841614,0.321666668395088
2002-12-31,0.344893622028595,0.33666654509025,0.318439832881155
2003-01-01,0.34446982457472,0.336607880894679,0.318922294530601
2003-01-02,0.34155328631344,0.33365505560934,0.32479165807722
2003-01-03,0.341827596465662,0.335163731466615,0.323008672067723
2003-01-04,0.34026017331398,0.334468403214344,0.325271423471676
2003-01-05,0.240529245564094,0.339698160154134,0.419772594281771
2003-01-06,0.338607206392578,0.3342874117112,0.327105381896221
2003-01-07,0.326100628578057,0.338602755223008,0.335296616198935
2003-01-08,0.300057775110701,0.335405309618236,0.364536915271064
2003-01-09,0.204678607922318,0.332949001154766,0.462372390922915
2003-01-10,0.325660095849488,0.337995061631841,0.336344842518671
2003-01-11,0.322053978719608,0.333860678005999,0.344085343274394
2003-01-12,0.330000277413935,0.333825545035075,0.336174177550991
2003-01-13,0.331202455361532,0.335867466951136,0.332930077687332
2003-01-14,0.325493052122689,0.333980025786794,0.340526922090517
2003-01-15,0.339866680487693,0.335894009291618,0.324239310220689
2003-01-16,0.339873749215392,0.334572071689384,0.325554179095224
2003-01-17,0.296096808517015,0.34895872235912,0.354944469123866
2003-01-18,0.34065362422534,0.337003357572899,0.322343018201761
2003-01-19,0.325839436401396,0.338481901327963,0.335678662270642
2003-01-20,0.342250178816457,0.334144930949052,0.323604890234491
2003-01-21,0.344241805801362,0.335691324360596,0.320066869838042
2003-01-22,0.344103255540816,0.334618123123071,0.321278621336112
2003-01-23,0.34215784147167,0.334931106548654,0.322911051979676
2003-01-24,0.343553585619629,0.335265448371384,0.321180966008987
2003-01-25,0.295786733781951,0.348278299176062,0.355934967041987
2003-01-26,0.343482484488544,0.334899585404767,0.321617930106688
2003-01-27,0.325449375966197,0.334203566240365,0.340347057793438
2003-01-28,0.338760648689319,0.335548527284451,0.32569082402623
2003-01-29,0.341984476721171,0.334673120318835,0.323342402959994
2003-01-30,0.320601600529093,0.333296716581449,0.346101682889458
2003-02-11,0.316157823024845,0.330204064435585,0.35363811253957
2003-02-12,0.298888507747373,0.334839726115353,0.366271766137274
2003-02-13,0.315759334018162,0.332310889915937,0.351929776065902
2003-02-14,0.320814701285526,0.340998815852256,0.338186482862218
2003-02-15,0.336152947666235,0.333979603912888,0.329867448420876
2003-02-16,0.327601640178467,0.334181687967065,0.338216671854468
2003-02-17,0.341320383814741,0.334377932262239,0.32430168392302
2003-02-18,0.297980334319184,0.334568238376994,0.367451427303822
2003-02-19,0.302993465771285,0.336072740139093,0.360933794089622
2003-02-20,0.295810704086633,0.336924065895075,0.367265230018292
2003-02-21,0.298671620809962,0.33665615470137,0.364672224488668
2003-02-22,0.285351992328767,0.33370173458393,0.380946273087303
2003-02-23,0.264573964314635,0.347594081279198,0.387831954406167
2003-02-24,0.272307665755523,0.34714034793914,0.380551986305337
2003-02-25,0.28446518959414,0.348471568266103,0.367063242139756
2003-02-26,0.313927239552149,0.341943076013673,0.344129684434177
2003-02-27,0.318472451778225,0.3425751580513,0.338952390170475
2003-02-28,0.321550305990153,0.339179251322208,0.339270442687639
2003-03-01,0.339156367561044,0.334693624541131,0.326150007897825
2003-03-02,0.33947083634208,0.334807134419937,0.325722029237983
2003-03-03,0.336191451853353,0.33526800041423,0.328540547732417
2003-03-04,0.342700130760329,0.334714264589614,0.322585604650057
2003-03-05,0.343947526490743,0.336210367313045,0.319842106196211
2003-03-06,0.341001026330336,0.336909570163657,0.322089403506007
2003-03-07,0.336542779522068,0.337642151417437,0.325815069060495
2003-03-08,0.344873912836323,0.334127786688712,0.320998300474965
2003-03-09,0.343265956703863,0.335986896159653,0.320747147136484
2003-03-10,0.315027172917864,0.344679326806654,0.340293500275482
2003-03-11,0.344418735062663,0.334890947788477,0.320690317148861
2003-03-12,0.341539515068891,0.335200014625017,0.323260470306093
2003-03-13,0.328498144863577,0.340464449098995,0.331037406037428
2003-03-14,0.341656774691979,0.337029432481831,0.32131379282619
2003-03-15,0.341783135668867,0.336238462631625,0.321978401699508
2003-03-16,0.329365224328297,0.336498465729389,0.334136309942314
2003-03-17,0.330619901415317,0.339533093910414,0.329847004674268
2003-03-18,0.322004688130683,0.343093675327087,0.33490163654223
2003-03-19,0.327337031072735,0.339255567045201,0.333407401882064
2003-03-20,0.330847537938901,0.335831956173007,0.333320505888091
2003-03-21,0.340297272811765,0.335148521134802,0.324554206053433
2003-03-22,0.326506840112864,0.336772426521593,0.336720733365543
2003-03-23,0.325384421442893,0.338078803097919,0.336536775459188
2003-03-24,0.324523099349516,0.338785183561748,0.336691717088737
2003-03-25,0.322914186262767,0.337751941860927,0.339333871876306
2003-03-26,0.326344916536012,0.335888292460397,0.33776679100359
2003-03-27,0.332375275679172,0.335056573200423,0.332568151120405
2003-03-28,0.337614642296309,0.335349019596912,0.32703633810678
2003-03-29,0.337409569600723,0.334879472245315,0.327710958153962
2003-03-30,0.33871231440636,0.33520082205049,0.32608686354315
2003-03-31,0.329850704036894,0.338250303403735,0.331898992559371
2003-04-01,0.339754613460864,0.334804623280304,0.325440763258832
2003-04-02,0.318015542321955,0.337162602709843,0.344821854968202
2003-04-03,0.340680970432138,0.333600652819652,0.32571837674821
2003-04-04,0.323021067887232,0.340615851293133,0.336363080819635
2003-04-05,0.337576186641575,0.333513581877398,0.328910231481026
2003-04-06,0.34110732890028,0.335415245155615,0.323477425944105
2003-04-07,0.340678282678911,0.334508405772675,0.324813311548414
2003-04-08,0.333682415663532,0.335943892250942,0.330373692085526
2003-04-09,0.32833067205852,0.339043070284719,0.332626257656761
2003-04-10,0.335349224204947,0.335912520521552,0.328738255273502
2003-04-11,0.33827116259795,0.335179230839145,0.326549606562905
2003-04-12,0.332765983101968,0.337852313464407,0.329381703433625
2003-04-13,0.335792794747131,0.337049182496766,0.327158022756103
2003-04-14,0.336408946331373,0.336062953158029,0.327528100510598
2003-04-15,0.327761171533498,0.338226611608854,0.334012216857647
2003-04-16,0.322484409891442,0.340229081987878,0.33728650812068
2003-04-17,0.325520508265642,0.339864743974985,0.334614747759373
2003-04-18,0.335789909233272,0.334836587149578,0.32937350361715
2003-04-19,0.334753226135756,0.335128970047238,0.330117803817006
2003-04-20,0.335576096131309,0.334465593633284,0.329958310235407
2003-04-21,0.32978015054762,0.338131892076752,0.332087957375627
2003-04-22,0.330911149518431,0.338213236240257,0.330875614241312
2003-04-23,0.325997770202329,0.338880337275965,0.335121892521706
2003-04-24,0.325678664408688,0.33927683290967,0.335044502681642
2003-04-25,0.33956403168954,0.336644557699318,0.323791410611142
2003-04-26,0.338892249526386,0.334268974391098,0.326838776082515
2003-04-27,0.342040309797626,0.334104878473269,0.323854811729105
2003-04-28,0.340544825439072,0.334851149120174,0.324604025440754
2003-04-29,0.339704773068105,0.338194457887286,0.322100769044609
2003-04-30,0.33961053477568,0.338820189643941,0.32156927558038
2003-05-01,0.341558182348294,0.34075149694063,0.317690320711076
2003-05-02,0.3418766886238,0.343492328552431,0.314630982823769
2003-05-03,0.334340345743911,0.347926436440755,0.317733217815335
2003-05-04,0.337393830334026,0.354189540095123,0.308416629570852
2003-05-05,0.35377250537147,0.390042194467118,0.256185300161412
2003-05-06,0.355887361902917,0.415521684855312,0.228590953241771
2003-05-07,0.365110640686791,0.413850993148647,0.221038366164562
2003-05-08,0.370697006582313,0.434535812800593,0.194767180617093
2003-05-09,0.357553041541982,0.4383951726003,0.204051785857718
2003-05-10,0.349009614413804,0.436658224024726,0.21433216156147
2003-05-11,0.360977615266028,0.45779914526503,0.181223239468942
2003-05-12,0.335970851912802,0.449183888392271,0.214845259694927
2003-05-13,0.355922120554905,0.476520898119807,0.167556981325288
2003-05-14,0.361347217738584,0.470463851064343,0.168188931197073
2003-05-15,0.350656687777519,0.461567383889275,0.187775928333206
2003-05-16,0.345629266798387,0.450097867086355,0.204272866115258
2003-05-17,0.353608791184036,0.471328773105477,0.175062435710487
2003-05-18,0.33811368579603,0.340736588011252,0.321149726192719
2003-05-19,0.353849625209167,0.470345140048096,0.175805234742737
2003-05-20,0.345943394747288,0.469929900048493,0.184126705204219
2003-05-21,0.345511834594469,0.471439411938149,0.183048753467382
2003-05-22,0.335241518209817,0.380338195255506,0.284420286534677
2003-05-23,0.343842579631785,0.463441397514289,0.192716022853926
2003-05-24,0.330371732867437,0.46493528547965,0.204692981652912
2003-05-25,0.318763489491012,0.439137028193707,0.242099482315281
2003-05-26,0.310492886298539,0.425159763120333,0.264347350581128
2003-05-27,0.323085147090718,0.459382031764783,0.217532821144498
2003-05-28,0.317729810754708,0.448496107990756,0.233774081254537
2003-05-29,0.301292006961846,0.477352154284238,0.221355838753915
2003-05-30,0.301590245106624,0.480606028965902,0.217803725927473
2003-05-31,0.320441846227104,0.409911559102021,0.269646594670875
2003-06-01,0.275476198922763,0.429183691853804,0.295340109223433
2003-06-02,0.304164100837727,0.454775103007504,0.241060796154769
2003-06-03,0.31541742459741,0.459687780236715,0.224894795165875
2003-06-04,0.284984551770011,0.410462469649559,0.304552978580431
2003-06-05,0.308004125528614,0.438210063090537,0.253785811380849
2003-06-06,0.317419587791036,0.38737535123035,0.295205060978615
2003-06-07,0.322843931900007,0.40820288376321,0.268953184336783
2003-06-08,0.308879908088795,0.40949000547826,0.281630086432945
2003-06-09,0.325707518703551,0.427641221612656,0.246651259683793
2003-06-10,0.330480373101311,0.397076824459357,0.272442802439333
2003-06-11,0.330425431233367,0.385308424960179,0.284266143806454
2003-06-12,0.319423259348355,0.403898796933851,0.276677943717794
2003-06-13,0.338956255826478,0.348038988273378,0.313004755900143
2003-06-14,0.32779018091174,0.382317653950829,0.289892165137431
2003-06-15,0.320037154061875,0.397332021538125,0.282630824400001
2003-06-16,0.311492108431096,0.408538469530997,0.279969422037907
2003-06-17,0.317532064509045,0.395819722281828,0.286648213209127
2003-06-18,0.323067363518429,0.378696708036334,0.298235928445237
2003-06-19,0.330371454553382,0.39407310698735,0.275555438459268
2003-06-20,0.329173996433808,0.410353448448108,0.260472555118084
2003-06-21,0.325590961113788,0.368358600129254,0.306050438756958
2003-06-22,0.326191102113079,0.38995683251797,0.283852065368951
2003-06-23,0.311737867234631,0.41017203811707,0.278090094648299
2003-06-24,0.324506666130707,0.390624022407792,0.284869311461501
2003-06-25,0.342757281126408,0.397292773749576,0.259949945124016
2003-06-26,0.337545094966858,0.383120834329781,0.279334070703362
2003-06-27,0.33065288708503,0.383468943414936,0.285878169500034
2003-06-28,0.329961242890917,0.394813217389602,0.275225539719481
2003-06-29,0.32446364513324,0.380034506136195,0.295501848730565
2003-06-30,0.321723104940478,0.383681641008262,0.29459525405126
2003-07-01,0.313426834075902,0.392565572102881,0.294007593821217
2003-07-02,0.332398531909214,0.408027883801086,0.2595735842897
2003-07-03,0.330717121630434,0.39205527846914,0.277227599900426
2003-07-04,0.330316192441644,0.414387689532495,0.255296118025861
2003-07-05,0.326799968856129,0.379240937280631,0.293959093863239
2003-07-06,0.32378378675584,0.37856343049649,0.29765278274767
2003-07-07,0.326813054695885,0.395359577987289,0.277827367316826
2003-07-08,0.307018208208082,0.404201420799176,0.288780370992742
2003-07-09,0.339376375986984,0.364537654353778,0.296085969659238
2003-07-10,0.337520386253013,0.344439150358602,0.318040463388386
2003-07-11,0.330182051989457,0.410468615285271,0.259349332725272
2003-07-12,0.31996848093518,0.379137007823475,0.300894511241345
2003-07-13,0.334535153126489,0.399274180262336,0.266190666611176
2003-07-14,0.335752804084045,0.393282846233044,0.270964349682911
2003-07-15,0.337763599458127,0.388906840222725,0.273329560319148
2003-07-16,0.328886064068369,0.403839606690901,0.26727432924073
2003-07-17,0.336267395320126,0.363306005729807,0.300426598950067
2003-07-18,0.341941156610901,0.399232564838457,0.258826278550642
2003-07-19,0.317313996660575,0.381177372576394,0.301508630763031
2003-07-20,0.326979997124512,0.406542118026927,0.266477884848561
2003-07-21,0.334722696566642,0.381204948744404,0.284072354688954
2003-07-22,0.346722042583581,0.395319463181653,0.257958494234767
2003-07-23,0.343185534492726,0.384230385811386,0.272584079695888
2003-07-24,0.325501268933824,0.394486740049056,0.28001199101712
2003-07-25,0.327924635668423,0.401225329607139,0.270850034724438
2003-07-26,0.329735127658089,0.375351044184952,0.294913828156959
2003-07-27,0.332926149731056,0.41251716276244,0.254556687506504
2003-07-28,0.343650655621482,0.367471328852409,0.288878015526108
2003-07-29,0.342764120957435,0.367340490189208,0.289895388853356
2003-07-30,0.340020073054377,0.365676785160565,0.294303141785058
2003-07-31,0.342895961731785,0.344903874790158,0.312200163478057
2003-08-01,0.335526163083239,0.366705302716028,0.297768534200734
2003-08-02,0.340750607772039,0.366253656343558,0.292995735884403
2003-08-03,0.337757783866691,0.367266858184018,0.294975357949291
2003-08-04,0.341946399941265,0.366061324655154,0.291992275403581
2003-08-05,0.345341436659999,0.361795977821384,0.292862585518617
2003-08-11,0.334953558649163,0.37840483212706,0.286641609223778
2003-08-12,0.337459713724327,0.382326842197353,0.280213444078321
2003-08-13,0.33382105950398,0.392877703610659,0.273301236885361
2003-08-14,0.332271649776104,0.368728981031854,0.298999369192042
2003-08-15,0.339320395228081,0.340780283068892,0.319899321703027
2003-08-16,0.332412372451927,0.380685262859182,0.286902364688891
2003-08-17,0.333471205839542,0.39265873791219,0.273870056248268
2003-08-18,0.338517605840691,0.39385838275596,0.267624011403349
2003-08-19,0.345983642204668,0.373779879918859,0.280236477876473
2003-08-20,0.33756294659551,0.396806978635549,0.265630074768941
2003-08-21,0.342810492929971,0.386411570421653,0.270777936648376
2003-08-22,0.331972279962469,0.395119447781971,0.272908272255561
2003-08-23,0.339112429250103,0.376495584673726,0.284391986076171
2003-08-24,0.325925716299643,0.380727112980387,0.29334717071997
2003-08-25,0.34002989748887,0.394397614990671,0.265572487520459
2003-08-26,0.342868412067492,0.406072007500971,0.251059580431537
2003-08-27,0.338752152307327,0.379753544424158,0.281494303268514
2003-08-28,0.331969692757516,0.401653912288746,0.266376394953738
2003-08-29,0.33172000684844,0.364753966010457,0.303526027141103
2003-08-30,0.342948879279433,0.36561650250595,0.291434618214617
2003-08-31,0.347919603810516,0.399640541816963,0.252439854372521
2003-09-01,0.327859159569226,0.391043384879538,0.281097455551236
2003-09-16,0.33767055016516,0.394667616905078,0.267661832929762
2003-09-17,0.325261880255664,0.388156568071242,0.286581551673095
2003-09-18,0.340506229802907,0.416947738133038,0.242546032064055
2003-09-19,0.345176850153134,0.415400301038594,0.239422848808272
2003-09-20,0.33962390781902,0.417332736212633,0.243043355968347
2003-09-21,0.344228668954263,0.414071331844506,0.241699999201231
2003-09-22,0.337070087953815,0.425142925116523,0.237786986929662
2003-09-23,0.346579096518746,0.404346767856497,0.249074135624757
2003-09-24,0.345497721830165,0.411607354142212,0.242894924027623
2003-09-25,0.347821625958518,0.400017935647672,0.25216043839381
2003-09-26,0.353113327767692,0.395324940761676,0.251561731470632
2003-09-27,0.353620078865522,0.378323192418193,0.268056728716285
2003-09-28,0.335240218431746,0.361471925200296,0.303287856367958
2003-09-29,0.33760934694578,0.351364121467105,0.311026531587115
2003-09-30,0.339308818747265,0.355797118112439,0.304894063140296
2003-10-01,0.349565280740926,0.377393855988117,0.273040863270957
2003-10-02,0.332098320991533,0.372807790483541,0.295093888524926
2003-10-03,0.344108860711695,0.371629495900502,0.284261643387803
2003-10-04,0.333057383300522,0.368078875737537,0.298863740961941
2003-10-05,0.344560811798652,0.390851252795272,0.264587935406075
2003-10-06,0.333440748533027,0.384598612199334,0.281960639267639
2003-10-07,0.340260325337929,0.354986699105656,0.304752975556415
2003-10-08,0.333199734864916,0.374032464161714,0.29276780097337
2003-10-09,0.333410037681913,0.372919784750868,0.293670177567219
2003-10-10,0.343317317597402,0.371109990989376,0.285572691413222
2003-10-11,0.329736556891136,0.379445876400836,0.290817566708029
2003-10-12,0.338171176328578,0.375837651043918,0.285991172627504
2003-10-13,0.349460786788751,0.407974041087924,0.242565172123325
2003-10-14,0.347379858613285,0.389157445293321,0.263462696093394
2003-10-15,0.349034702745968,0.403614092686644,0.247351204567388
2003-10-16,0.342330167399306,0.348619942021439,0.309049890579256
2003-10-17,0.357027256626555,0.403441575476584,0.239531167896861
2003-10-18,0.357758895475146,0.399139801289417,0.243101303235437
2003-10-19,0.36701786598541,0.399434109959079,0.233548024055511
2003-10-20,0.339960978252284,0.360857200932118,0.299181820815598
2003-10-21,0.345001496228906,0.353342444091007,0.301656059680087
2003-10-22,0.348296093530805,0.361363454988879,0.290340451480316
2003-10-23,0.346044782201733,0.359982416616216,0.293972801182051
2003-10-24,0.356023218312704,0.362429271070567,0.281547510616729
2003-10-25,0.348069723523517,0.350351552318654,0.301578724157828
2003-10-26,0.34924874302727,0.348877869438486,0.301873387534244
2003-10-27,0.343939424139616,0.341328636471372,0.314731939389012
