"date","rcc","gcc","bcc"
"2009-05-27",0.36874964747271,0.359714955927826,0.271535396599464
"2009-05-28",0.361222696880655,0.360479549610747,0.278297753508598
"2009-05-29",0.416076099558319,0.377222706392214,0.206701194049467
"2009-05-30",0.40361975733585,0.376515160925045,0.219865081739104
"2009-05-31",0.35188197094833,0.356200417392938,0.291917611658732
"2009-06-01",0.377196855090949,0.367593463736225,0.255209681172825
"2009-06-02",0.413590872305027,0.383345812670045,0.203063315024928
"2009-06-03",0.383246761361483,0.372690131716835,0.244063106921682
"2009-06-04",0.360263971112698,0.358491245305623,0.28124478358168
"2009-06-05",0.360405263494425,0.359764027203983,0.279830709301592
"2009-06-06",0.377565833886742,0.356790804483219,0.265643361630038
"2009-06-07",0.364449501656749,0.360360142061872,0.275190356281379
