"date","rcc","gcc","bcc"
"2011-09-12",0.341224746311453,0.334958331463761,0.323816922224786
"2011-09-13",0.340143100020538,0.332941974640618,0.326914925338844
"2011-09-14",0.339606006807897,0.338283883596601,0.322110109595502
"2011-09-15",0.339133891045167,0.332236954188714,0.328629154766119
"2011-09-16",0.33833840600364,0.332527853134424,0.329133740861936
"2011-09-17",0.344398214158162,0.339809214849949,0.315792570991889
"2011-09-18",0.381373908896149,0.349804883234889,0.268821207868961
"2011-09-19",0.407196063418935,0.317385914825271,0.275418021755794
"2011-09-20",0.355372059162154,0.349707687681456,0.29492025315639
"2011-09-21",0.339122897654987,0.329608725716095,0.331268376628918
"2011-09-22",0.340015459831096,0.331161362509804,0.3288231776591
"2011-09-23",0.3392584452773,0.331335794603275,0.329405760119424
"2011-09-24",0.338953330656325,0.332059412739622,0.328987256604053
"2011-09-25",0.342119582237815,0.339272064000028,0.318608353762157
"2011-09-26",0.337506668212284,0.331397764908291,0.331095566879425
"2011-09-27",0.339002092682378,0.334215917611256,0.326781989706367
"2011-09-28",0.338396696938859,0.331100740067906,0.330502562993235
"2011-09-29",0.338231868352611,0.331635908758117,0.330132222889272
"2011-09-30",0.338106999458629,0.331314171358301,0.33057882918307
"2011-10-01",0.337409520523848,0.332908837127802,0.329681642348349
"2011-10-02",0.339326412843487,0.333310580271404,0.327363006885109
"2011-10-03",0.338282298399243,0.330738360339839,0.330979341260918
"2011-10-04",0.337573553388073,0.330762927912181,0.331663518699746
"2011-10-05",0.337801652491366,0.33070890474216,0.331489442766474
"2011-10-06",0.337519597603023,0.333689877499251,0.328790524897725
"2011-10-07",0.361237255505463,0.348060231011847,0.29070251348269
"2011-10-08",0.345809973100319,0.335259440675234,0.318930586224447
"2011-10-09",0.423567232738767,0.332869395296808,0.243563371964425
"2011-10-10",0.381835185080015,0.346614192910391,0.271550622009594
"2011-10-11",0.341224996728841,0.331872645988017,0.326902357283142
"2011-10-12",0.340239832092815,0.333269273697036,0.326490894210149
"2011-10-13",0.351395939535256,0.347759234685478,0.300844825779266
"2011-10-14",0.335420822647748,0.332474908097758,0.332104269254493
"2011-10-15",0.335173900270365,0.331012904421772,0.333813195307863
"2011-10-16",0.335039591298786,0.33329101057269,0.331669398128524
"2011-10-17",0.334854491414981,0.3311656050996,0.333979903485419
"2011-10-18",0.334875122921375,0.331826491847401,0.333298385231224
"2011-10-19",0.345048630668637,0.345061678608749,0.309889690722614
"2011-10-20",0.36294292540353,0.332192287241692,0.304864787354778
"2011-10-21",0.383652271374244,0.339384149820582,0.276963578805174
"2011-10-22",0.338784160916816,0.329728768309323,0.331487070773861
"2011-10-23",0.337339335306406,0.332631254020772,0.330029410672823
"2011-10-24",0.339822628150654,0.335902300204682,0.324275071644664
"2011-10-25",0.334780803812541,0.343307703514697,0.321911492672762
"2011-10-26",0.333099523435781,0.338057709537152,0.328842767027066
"2011-10-27",0.329470535031166,0.34328594572589,0.327243519242945
"2011-10-28",0.331317789632641,0.334088151491868,0.334594058875491
"2011-10-29",0.330688314712997,0.334942076862489,0.334369608424514
"2011-10-30",0.331067079381167,0.334706159748671,0.334226760870162
"2011-10-31",0.331590874836548,0.333809937293922,0.334599187869529
"2011-11-01",0.336455876577342,0.339400971942045,0.324143151480613
"2011-11-02",0.332453249755659,0.336325507457671,0.33122124278667
"2011-11-03",0.335440569487725,0.340486728027203,0.324072702485073
"2011-11-04",0.335106588620789,0.345340642778759,0.319552768600452
"2011-11-05",0.337291871465541,0.345300825293839,0.31740730324062
"2011-11-06",0.336667919235011,0.344718220787933,0.318613859977056
"2011-11-07",0.336351769811686,0.344902356449759,0.318745873738555
"2011-11-08",0.334819038752066,0.336036658841809,0.329144302406125
"2011-11-09",0.335869183675612,0.33899971727898,0.325131099045408
"2011-11-10",0.334691764436056,0.333542987366933,0.331765248197011
"2011-11-11",0.333719961051324,0.333249711132398,0.333030327816278
"2011-11-12",0.333422193749218,0.331888933653686,0.334688872597096
"2011-11-13",0.335348230003859,0.334055618750531,0.33059615124561
"2011-11-14",0.335077630451849,0.333781013272668,0.331141356275483
"2011-11-15",0.334785217034098,0.332587012338692,0.33262777062721
"2011-11-16",0.335497943450534,0.332272232379111,0.332229824170355
"2011-11-17",0.334952539864317,0.330761778572519,0.334285681563163
"2011-11-18",0.335446207013906,0.333351746270437,0.331202046715657
"2011-11-19",0.334718305959198,0.333287732102183,0.331993961938619
"2011-11-20",0.337214669001157,0.344765369726983,0.31801996127186
"2011-11-21",0.33418029077605,0.333200149612857,0.332619559611093
"2011-11-22",0.333953018352301,0.334594837884622,0.331452143763078
"2011-11-23",0.334090557109186,0.333144821433276,0.332764621457537
"2011-11-24",0.335184328554515,0.333432589134621,0.331383082310864
"2011-11-25",0.334511248905501,0.333018138489253,0.332470612605245
"2011-11-26",0.335723442234142,0.334917763717926,0.329358794047933
"2011-11-27",0.335058336368311,0.333922425632117,0.331019237999572
"2011-11-28",0.335789014282854,0.336404892356652,0.327806093360494
"2011-11-29",0.33559073869139,0.343303825731243,0.321105435577367
"2011-11-30",0.338260680164468,0.33989922284378,0.321840096991752
"2011-12-01",0.334598031615117,0.335702682728109,0.329699285656774
"2011-12-02",0.333893420162473,0.33483548317102,0.331271096666507
"2011-12-03",0.351539169221359,0.344135479074702,0.304325351703939
"2011-12-04",0.332029957137578,0.336206762863379,0.331763279999043
"2011-12-05",0.394779699765167,0.333266927537203,0.27195337269763
"2011-12-06",0.42105575441789,0.342692675982083,0.236251569600028
"2011-12-07",0.353058482055058,0.332145475254303,0.314796042690639
"2011-12-08",0.451266644576219,0.318462225325552,0.230271130098229
"2011-12-09",0.402719501646564,0.336366342667816,0.260914155685619
"2011-12-10",0.361595827429995,0.334226221563098,0.304177951006907
"2011-12-11",0.344664303300429,0.329045860632986,0.326289836066584
"2011-12-12",0.367924995575527,0.350538480257473,0.281536524166999
"2011-12-13",0.409683316618543,0.350989758875961,0.239326924505496
"2011-12-14",0.365048713442699,0.349163857367745,0.285787429189555
"2011-12-15",0.37773299211022,0.342192189713649,0.280074818176131
"2011-12-16",0.364425542530733,0.335804120768806,0.299770336700461
"2011-12-17",0.450544888803409,0.295161123991748,0.254293987204843
"2011-12-18",0.432158967403946,0.308073089769435,0.259767942826619
"2011-12-19",0.387379375003415,0.319791397195242,0.292829227801343
"2011-12-20",0.387873937761283,0.315006501578034,0.297119560660683
"2011-12-23",0.393836917875273,0.33741268096489,0.265151928257947
"2011-12-24",0.431016706349602,0.324018985412116,0.244964308238281
"2011-12-25",0.42708862020996,0.328234424706255,0.247699947893424
"2011-12-26",0.386513187920262,0.339845550822797,0.267557802363075
"2011-12-27",0.35856177529546,0.34291638442059,0.300646548109629
"2011-12-28",0.353778769444592,0.34325967303626,0.302709844595931
"2011-12-29",0.399825399410089,0.335258512716559,0.264003318715155
"2011-12-30",0.39294863123227,0.317933914909791,0.288412695925683
"2011-12-31",0.371987912854362,0.328280212398424,0.299731874747214
"2012-01-01",0.384399693978048,0.33073345686945,0.279882266928068
"2012-01-02",0.379546000141654,0.343126519448197,0.278042590361748
"2012-01-03",0.371923262715454,0.329049954990867,0.303406715193575
"2012-01-04",0.404345841608233,0.328795146762715,0.269017215357916
"2012-01-05",0.358849970585197,0.332677981024373,0.308472048390431
"2012-01-06",0.436291700227296,0.30570528895871,0.260203680790491
"2012-01-07",0.438155364030177,0.303828418140682,0.258016217829141
"2012-01-08",0.406261075813506,0.316373797143509,0.277365127042985
"2012-01-09",0.459195681152019,0.307920516896927,0.23634098029368
"2012-01-10",0.463345544959842,0.301863204166852,0.236462888532504
"2012-01-11",0.425152900719655,0.333364537793446,0.24580386925301
"2012-01-12",0.374367572599974,0.343754072024391,0.282978902766358
"2012-01-13",0.41904386719976,0.345922316034765,0.234630244689669
"2012-01-14",0.368453428892812,0.340465834839456,0.295609589815843
"2012-01-15",0.367011884429265,0.342558030479531,0.293949477502083
"2012-01-16",0.367255902503258,0.341563397154606,0.294172297876357
"2012-01-17",0.360421467687096,0.34334856753593,0.29782191361629
"2012-01-18",0.358125538142849,0.343156271073842,0.299574031872852
"2012-01-19",0.379909588490089,0.352130318373599,0.265719796971848
"2012-01-20",0.38952196858233,0.322860000232963,0.285477027058418
"2012-01-21",0.373792413331907,0.326087849734875,0.300119736933219
"2012-01-22",0.350960201122396,0.331564640469218,0.317475158408386
"2012-01-23",0.409671099671179,0.31769612076303,0.273743349603864
"2012-01-24",0.462189507491369,0.288120634978755,0.249689857529877
"2012-01-25",0.423897170739932,0.308955171003896,0.267147658256171
"2012-01-26",0.388320875317253,0.312928557585111,0.287811195687423
"2012-01-27",0.404803260911345,0.343820334710528,0.248184045904186
"2012-01-28",0.370758079328015,0.33260791283179,0.296634007840196
"2012-01-29",0.349982183618869,0.334585052314784,0.317083945233967
"2012-01-30",0.362395199081918,0.332862208973594,0.307353407012262
"2012-01-31",0.389173200044622,0.330960609514862,0.283151114562011
"2012-02-01",0.387484583805974,0.323826211314736,0.291009707943195
"2012-02-02",0.392069093483896,0.318227655808431,0.289703250707673
"2012-02-03",0.37537762115842,0.321258154578932,0.303364224262647
"2012-02-04",0.37051588999094,0.316469447424802,0.313139416865125
"2012-02-05",0.376822346196172,0.322212190535839,0.303974494976989
"2012-02-06",0.38028591521421,0.324442936530086,0.304552409209334
"2012-02-07",0.392110701642283,0.323810706365091,0.284078591992626
"2012-02-08",0.384484331342599,0.338869738698972,0.275989553606062
"2012-02-09",0.396047163222073,0.337799953261622,0.265199091144449
"2012-02-10",0.395494276075555,0.328138180003329,0.277816235110213
"2012-02-11",0.387185173657693,0.331696246202396,0.281118580139911
"2012-02-12",0.380440441284811,0.332902712256629,0.28665684645856
"2012-02-13",0.411367399553972,0.340654680302514,0.246442472044743
"2012-02-14",0.396627150371621,0.337196788114497,0.270874708869159
"2012-02-15",0.392239714741793,0.319115639254182,0.288644646004025
"2012-02-16",0.494135287776952,0.293001081097441,0.212863631125607
"2012-02-17",0.436640298568375,0.330344005836621,0.229243860293072
"2012-02-21",0.370032805990083,0.342783118025067,0.288217603509312
"2012-02-22",0.363218221917214,0.342476158078724,0.296417699452328
"2012-02-23",0.365703095122626,0.349633488253851,0.284505857498028
"2012-02-24",0.356573841398515,0.342028306048978,0.300085710691128
"2012-02-25",0.355493559286971,0.348713388822571,0.295793051890458
"2012-02-26",0.412378522610337,0.335228342576044,0.248284993210107
"2012-02-27",0.372284498658722,0.339811408569676,0.293063598018827
"2012-02-28",0.35747083458822,0.341417354626929,0.297675671739159
"2012-02-29",0.351740397541269,0.344624564100762,0.303539168315958
"2012-03-01",0.352888949514466,0.343881643609473,0.303229406876061
"2012-03-02",0.352813473844293,0.34504278748583,0.302143738669877
"2012-03-03",0.353753435376728,0.345002496266819,0.301136233229239
"2012-03-04",0.362179667921476,0.346188498123492,0.290574162626917
"2012-03-05",0.384266098877776,0.310772297043941,0.300127926552268
"2012-03-06",0.410107976405133,0.321729242064948,0.266481149478117
"2012-03-07",0.377759434031784,0.343580158312095,0.278593765999186
"2012-03-08",0.397800409824604,0.34141595271678,0.259790814782141
"2012-03-09",0.36444213786928,0.344594086613615,0.290571398383005
"2012-03-10",0.36349826418746,0.344502173281472,0.290469464637386
"2012-03-11",0.370654805058203,0.350001019892631,0.280179673604704
"2012-03-12",0.364302047667297,0.348110306996415,0.287352224238545
"2012-03-13",0.353510399928,0.344014091254012,0.302475508817987
"2012-03-14",0.358517291555348,0.345425901919004,0.296056806525648
"2012-03-15",0.358592316289766,0.345730655100096,0.295566262752301
"2012-03-16",0.359230349775476,0.346003731149952,0.294511212135854
"2012-03-17",0.368661535023685,0.349438570813442,0.281624224169394
"2012-03-18",0.359088459370461,0.349754047805911,0.291157492823628
"2012-03-19",0.363860287808226,0.32979582161772,0.306343890574054
"2012-03-20",0.372881154727262,0.345182650144619,0.286264200765408
"2012-03-21",0.359973112221061,0.345183722193294,0.29212891404989
"2012-03-22",0.358932906039914,0.346477006416244,0.294590087543842
"2012-03-23",0.360963350958416,0.346579873636321,0.291972521467376
"2012-03-24",0.363114498094508,0.349976886252013,0.286610003431439
"2012-03-25",0.359258089866747,0.346798248923881,0.294413049734411
"2012-03-26",0.360990120662868,0.346787309100524,0.292222570236609
"2012-03-27",0.35881846412475,0.346208019275582,0.294973516599668
"2012-03-28",0.356063865650027,0.345808594368535,0.297595057647834
"2012-03-29",0.361733542249312,0.351376169694483,0.286890288056205
"2012-03-30",0.361776539328794,0.351037270497662,0.287186190173544
"2012-03-31",0.35269426241419,0.344761863044922,0.302543874540888
"2012-04-01",0.361784125839192,0.346851541844985,0.291364332315824
"2012-04-02",0.353649779266472,0.345521919574719,0.300505857232309
"2012-04-03",0.353203122425794,0.348924094223504,0.297917192083463
"2012-04-04",0.353078788106868,0.350086044830399,0.296659219500269
"2012-04-05",0.393244277721011,0.348895327112454,0.265851058794478
"2012-04-06",0.354225399476565,0.350230389643177,0.295544210880258
"2012-04-07",0.385375008255327,0.349303782294956,0.265097197480511
"2012-04-08",0.411644096166448,0.340930110432922,0.249020032860632
"2012-04-09",0.357502174408881,0.352014370651454,0.290483454939664
"2012-04-10",0.351435578109556,0.345633591978038,0.302930829912406
"2012-04-11",0.389612516665866,0.329307063371899,0.28032092005197
"2012-04-12",0.372654320671525,0.349697789546847,0.283986530809283
"2012-04-13",0.358629394828825,0.351010210169061,0.29072129995771
"2012-04-14",0.359583441523863,0.351075019435794,0.289985344343026
"2012-04-15",0.371994949522884,0.352655082950903,0.276533162113831
"2012-04-16",0.368629746671604,0.350224600059267,0.280041020938789
"2012-04-17",0.355765205817334,0.347197907081937,0.294632498073599
"2012-04-18",0.366513884552324,0.346042047654601,0.288235948114128
"2012-04-19",0.365357290335117,0.350309885174413,0.289497357879594
"2012-04-20",0.354824890477979,0.349873272139631,0.296091200523424
"2012-04-21",0.348295128894604,0.346437831374895,0.305267039730501
"2012-04-22",0.36093461702097,0.341487863855442,0.295637037149409
"2012-04-23",0.350660694798631,0.348907366751712,0.299060867314535
"2012-04-24",0.356038492981006,0.3427155994722,0.303243960722828
"2012-04-25",0.354368048908398,0.347415180789141,0.295879522961301
"2012-04-26",0.347243481367348,0.34465885052739,0.30663835611812
"2012-04-27",0.346578332624227,0.343486996424017,0.308210872857496
"2012-04-28",0.347752239585658,0.344905339752421,0.308355456380192
"2012-04-29",0.345141750969184,0.34786726119336,0.307155716012488
"2012-04-30",0.351371791975904,0.346639104349907,0.301989103674189
"2012-05-01",0.350100579568827,0.350640084483531,0.29933860059364
"2012-05-02",0.344825488712887,0.345949110512973,0.30922540077414
"2012-05-03",0.343427328341254,0.347238731464064,0.309218595684527
"2012-05-04",0.344901501735286,0.345983859677332,0.308906877188668
"2012-05-05",0.349185337081755,0.348274905368017,0.302539757550228
"2012-05-06",0.350472160403338,0.352793828673257,0.297754584898676
"2012-05-07",0.342804864711968,0.346414267492788,0.310098171298911
"2012-05-08",0.345370772189337,0.347164920711789,0.307079021791558
"2012-05-09",0.343635047267973,0.347170358629256,0.309852191152449
"2012-05-10",0.340867238932371,0.34540152927405,0.313859737919144
"2012-05-11",0.342559873343416,0.344099526422923,0.313781559658343
"2012-05-12",0.369476640767763,0.354520660090129,0.27585819255293
"2012-05-13",0.342488311439114,0.348319331652403,0.309636276616343
"2012-05-14",0.339974075148459,0.342610063637667,0.315345618796969
"2012-05-15",0.346765290798451,0.347372613944055,0.305862095257494
"2012-05-16",0.415274904067331,0.338003594482128,0.246130308910871
"2012-05-17",0.352462993522544,0.343834332908242,0.302687440625236
"2012-05-18",0.344615417052719,0.345397808353045,0.31213898572538
"2012-05-19",0.344343806163619,0.346935305442899,0.308720888393483
"2012-05-20",0.342810357198472,0.346852512760219,0.309996373194905
"2012-05-21",0.340627826647066,0.345445496681639,0.313529170486898
"2012-05-22",0.342714231215886,0.347722988232012,0.30993716224291
"2012-05-23",0.349253599820694,0.346361572312964,0.302060188252037
"2012-05-24",0.343568430486726,0.346559903637436,0.310112533900646
"2012-05-25",0.34462660451546,0.341595368411654,0.314377624358904
"2012-05-26",0.339579440675583,0.345450475635349,0.316540939075391
"2012-05-27",0.350178187992909,0.346206525489719,0.302987323975825
"2012-05-28",0.349968684135997,0.346670478959972,0.302800418977805
"2012-05-29",0.347936062846546,0.345601468972276,0.306462468181179
"2012-05-30",0.341872097858021,0.342450935120644,0.315062658037635
"2012-05-31",0.344256671518167,0.345429704498865,0.310313623982967
"2012-06-01",0.34742760102165,0.345879501068725,0.307673428785787
"2012-06-02",0.342606225352392,0.339932313119077,0.31714064037527
"2012-06-03",0.350104694091823,0.344746523338776,0.305148782569401
"2012-06-04",0.344509911297039,0.345139178282427,0.310380308348338
"2012-06-05",0.342754785301102,0.339461030283015,0.317784184415883
"2012-06-06",0.349786651942856,0.345520945489935,0.304692402567209
"2012-06-07",0.344060575357921,0.342756441624644,0.313182983017435
"2012-06-08",0.353614566919511,0.346555672530869,0.300024278636421
"2012-06-09",0.352478629885573,0.346149898703639,0.301371471410788
"2012-06-10",0.347241605114616,0.346782613806629,0.305975781078756
"2012-06-11",0.343190566222974,0.343448276532034,0.313361157244993
"2012-06-12",0.377882176149573,0.358311656303434,0.264341081594087
"2012-06-13",0.342585177452967,0.341176285440008,0.316938070504884
"2012-06-14",0.340358098934159,0.340677411051757,0.317765865401941
"2012-06-15",0.3396402556841,0.340044338993531,0.320315405322369
"2012-06-16",0.340372919492929,0.338430053501916,0.321197027005155
"2012-06-17",0.342656271487395,0.33990239830691,0.318947805940692
"2012-06-18",0.346386707260269,0.344301039839507,0.309312252900224
"2012-06-19",0.344107229461408,0.340379539734632,0.31551323080396
"2012-06-20",0.347138380828358,0.343887564374112,0.30897405479753
"2012-06-21",0.349659140406992,0.344069312911805,0.306271546681203
"2012-06-22",0.340888319940376,0.337458032756441,0.32244224179653
"2012-06-23",0.342503475782975,0.343450414046527,0.314046110170499
"2012-06-24",0.346197817689716,0.344787618039555,0.308633963942223
"2012-06-25",0.363464928723377,0.356606943700039,0.279536438269005
"2012-06-26",0.36020831822563,0.35186390144874,0.28792778032563
"2012-06-27",0.341735598366916,0.341438192617467,0.316660636001419
"2012-06-28",0.343491885352382,0.342012877972118,0.315433422196981
"2012-06-29",0.345486678360216,0.341208346634591,0.312892540816489
"2012-06-30",0.343452008467847,0.340916625547574,0.315631365984579
"2012-07-01",0.350478148488668,0.34642922257983,0.302854263140022
"2012-07-02",0.350736225544097,0.348081894814657,0.301181879641246
"2012-07-03",0.360629064691995,0.351390389782113,0.287980545525892
"2012-07-04",0.355362224416129,0.348805730736707,0.297274140026234
"2012-07-05",0.3419953005786,0.343432348735542,0.316280592300501
"2012-07-06",0.357554842682607,0.349599977193689,0.292845180123704
"2012-07-07",0.344512384005971,0.341675165513372,0.313812450480657
"2012-07-08",0.346271160846855,0.343124034624552,0.310604804528593
"2012-07-09",0.350566848086466,0.346856767347303,0.302576384566231
"2012-07-10",0.344576595293246,0.347239699141779,0.308183705564975
"2012-07-11",0.347731484546208,0.342847460119232,0.309743039733403
"2012-07-12",0.34800050035288,0.344383323751592,0.307616175895527
"2012-07-13",0.346580139253704,0.345882590113178,0.307537270633118
"2012-07-14",0.365797413823688,0.355182779232099,0.279019806944213
"2012-07-15",0.345584848486257,0.344363839895842,0.309763435479109
"2012-07-16",0.341389339785068,0.34165605295535,0.316579886418494
"2012-07-17",0.34600791568927,0.344403516765031,0.309588567545699
"2012-07-18",0.340431578425912,0.338541178484422,0.321027243089666
"2012-07-19",0.353358479857354,0.347398927274725,0.299407041276288
"2012-07-20",0.37007739009261,0.353995364978852,0.275927244928537
"2012-07-21",0.347790203100277,0.345787477367566,0.306683600959671
"2012-07-22",0.35057385577188,0.346493025407746,0.302474430611048
"2012-07-23",0.34204907260732,0.337031967254245,0.320984292238884
"2012-07-24",0.344676357168959,0.341146882306578,0.313436914990507
"2012-07-25",0.357583350069755,0.349360231637355,0.293056418292889
"2012-07-26",0.345182700955681,0.340133612900599,0.312219195452628
"2012-07-27",0.35004504932702,0.343686749947105,0.306446789929745
"2012-07-28",0.359083600422807,0.352083272640988,0.288995508574653
"2012-07-29",0.348048623501047,0.346784959422789,0.305166417076163
"2012-07-30",0.3531145288742,0.346679047956771,0.299238660198861
"2012-07-31",0.3461799450234,0.342129125026227,0.312107537251398
"2012-08-01",0.342820909302522,0.341517579289145,0.317939081237073
"2012-08-02",0.349785131516844,0.344071080604606,0.30614378787855
"2012-08-03",0.347406568998475,0.344544623363898,0.308048807637627
"2012-08-04",0.35642262577207,0.348789454860856,0.294787919367073
"2012-08-05",0.35195027198889,0.347118353412397,0.301088427516561
"2012-08-06",0.367759118912534,0.356938500772412,0.275302380315053
"2012-08-07",0.341788756485324,0.340876499269048,0.316754221272283
"2012-08-08",0.345894068463984,0.342083977081358,0.312618909716384
"2012-08-09",0.35219459325349,0.345698156089255,0.303369494676792
"2012-08-10",0.345499499858621,0.342832067741551,0.309117013271839
"2012-08-11",0.344529278417889,0.343014405347209,0.311290514633176
"2012-08-12",0.349943897656279,0.34448179191756,0.305574310426161
"2012-08-13",0.348175145510093,0.343465099196734,0.308300538309049
"2012-08-14",0.34752815876111,0.345340801632464,0.306937616058471
"2012-08-15",0.345102177484685,0.344350313837475,0.311305864226405
"2012-08-16",0.345015664467799,0.344832184180612,0.310603530510429
"2012-08-17",0.34689897084481,0.343822746409055,0.309020848951634
"2012-08-18",0.345768089469715,0.343565841244259,0.309749230744739
"2012-08-19",0.344998792242131,0.343576013632481,0.311201603010418
"2012-08-20",0.35042945555848,0.344170384017938,0.305400160423582
"2012-08-21",0.347906193172518,0.344822119111795,0.306488026572715
"2012-08-22",0.348994974906184,0.343943555913067,0.307458454075646
"2012-08-23",0.347774998809071,0.342780095839522,0.309444905351407
"2012-08-24",0.357605244679029,0.347187000841931,0.29520775447904
"2012-08-25",0.367401600136969,0.351770514647619,0.280827885215412
"2012-08-26",0.350704720985712,0.34711508435739,0.302180194656898
"2012-08-27",0.347910671147828,0.343011923751486,0.308855994098664
"2012-08-28",0.354328624075484,0.345034399081815,0.300636976842701
"2012-08-29",0.347511553336077,0.343586240313406,0.309298612611949
"2012-08-30",0.36487849988035,0.354893554330594,0.280227945789056
"2012-08-31",0.361347403070955,0.350862283494876,0.287790313434169
"2012-09-04",0.359993448656932,0.348150855929021,0.291855695414047
"2012-09-05",0.359947390982986,0.349305909581299,0.290746699435715
"2012-09-06",0.356907746568724,0.345881984569653,0.296813459736797
"2012-09-07",0.351222531752497,0.344159751939416,0.304617716308087
"2012-09-08",0.350997983585985,0.344070430104052,0.304931586309963
"2012-09-09",0.345587004276709,0.343496486360671,0.311921023273765
"2012-09-10",0.351826835072409,0.345679279498198,0.302493885429393
"2012-09-11",0.349827086281547,0.345057007659115,0.305115906059337
"2012-09-12",0.365142444135399,0.353180476491874,0.283771193921466
"2012-09-13",0.347474095964001,0.345184487695816,0.307130096468566
"2012-09-14",0.348672444126966,0.345648537253309,0.305679018619725
"2012-09-15",0.352654129685245,0.343919526681149,0.302591165359077
"2012-09-16",0.348187902830842,0.343363409847538,0.307972381012551
"2012-09-17",0.348883416407632,0.344415319385109,0.306701264207259
"2012-09-18",0.347273603089029,0.342460528818032,0.31026586809294
"2012-09-19",0.353553554065319,0.348829195942166,0.296847389732736
"2012-09-20",0.346614620432871,0.34180629918202,0.311173271507183
"2012-09-21",0.346794837711817,0.341937116461135,0.311268045827048
"2012-09-22",0.345991278481312,0.344301078305252,0.310764516860132
"2012-09-23",0.34466359105442,0.341377775265794,0.312679700078978
"2012-09-24",0.355601715553431,0.348387344087363,0.296010940359207
"2012-09-25",0.34829796447708,0.345071388796992,0.307804749313599
"2012-09-26",0.344261103957009,0.344695865802786,0.310611731837019
"2012-09-27",0.344190635459385,0.344758533477891,0.312559197636758
"2012-09-28",0.343315792906287,0.341896239081862,0.315299725873657
"2012-09-29",0.352773049921405,0.34642994028205,0.300797009796545
"2012-09-30",0.350099817156178,0.341710145252386,0.305720105755378
"2012-10-01",0.352584648935614,0.344987313626217,0.300696040834495
"2012-10-02",0.345812674104999,0.342160728928856,0.313288468556815
"2012-10-03",0.339771257938488,0.340304038956197,0.321579331202005
"2012-10-04",0.352646835865093,0.345069558611291,0.305545002448193
"2012-10-05",0.342095072839775,0.340167276661827,0.320369444155231
"2012-10-06",0.342786303632929,0.340855785902487,0.316682260875161
"2012-10-07",0.350376291611254,0.34354441147729,0.306079296911455
"2012-10-08",0.341281720881951,0.340866267279999,0.318299195403893
"2012-10-09",0.35534365325443,0.350574811232677,0.290967128834417
"2012-10-10",0.361009597381711,0.351537212716851,0.287453189901437
"2012-10-11",0.342320374044868,0.341004082929414,0.316223250123989
"2012-10-12",0.347315166006366,0.343643620481577,0.309041213512057
"2012-10-13",0.345007680528871,0.343839349866603,0.309933117596098
"2012-10-14",0.348890728459141,0.344611143776991,0.306012580475762
"2012-10-15",0.343235378467501,0.338613321760622,0.318357253251356
"2012-10-16",0.369947731864468,0.342766250608551,0.288232285374197
"2012-10-17",0.345978640335557,0.342817042689547,0.311204316974895
"2012-10-18",0.334634399659982,0.338309279933275,0.327056320406743
"2012-10-19",0.335261265563878,0.33667066895298,0.327878628154018
"2012-10-20",0.33362469923756,0.33509759218769,0.330842533435848
"2012-10-21",0.333922828368526,0.336030577839552,0.329272313951981
"2012-10-22",0.333436357232119,0.336315723601559,0.330247919166321
"2012-10-23",0.332783246744979,0.336056971235651,0.33115978201937
"2012-10-24",0.333341885087781,0.339595242474638,0.330486812597745
"2012-10-25",0.333266274268545,0.340310511724059,0.330346504450788
"2012-10-26",0.34362374656324,0.348090855314679,0.308195037201995
"2012-10-27",0.356583779590502,0.342092643173457,0.301323577236041
