date,rcc,gcc,bcc
2015-02-04,0.378096976873091,0.381938934626922,0.242476757875035
2015-02-05,0.379408074048264,0.383757711699119,0.238704839768699
2015-02-06,0.378243335054572,0.38025138121581,0.241563595246512
2015-02-07,0.385160880107419,0.387272441743918,0.227493712760243
2015-02-08,0.381282250350039,0.382021903319683,0.238238226488259
2015-02-09,0.38400726168964,0.388333660640236,0.227981743931611
2015-02-10,0.382618240687493,0.381415602377585,0.234718944862841
2015-02-11,0.386487836758403,0.38523573957523,0.227627360785228
2015-02-12,0.384975496517667,0.38290833524346,0.233350940535865
2015-02-13,0.386505358206523,0.381864777497677,0.231936133848344
2015-02-14,0.386943215327605,0.381296304865041,0.233124893513643
2015-02-15,0.384219708636356,0.378864392854676,0.236448241696469
2015-02-16,0.38507468374887,0.379641280311172,0.235777034361703
2015-02-17,0.386930658994207,0.381119803318753,0.231949537687039
2015-02-18,0.386393535708665,0.382402773950656,0.229831928285708
2015-02-19,0.385867989922447,0.380106857041448,0.234573940883508
2015-02-20,0.387717976316634,0.379211060399938,0.233476121252684
2015-02-21,0.390029623161977,0.382764905635869,0.231122201899603
2015-02-22,0.387316709055046,0.386605170424052,0.225867805367634
2015-02-23,0.389416158200887,0.382739066062532,0.229003102928886
2015-02-24,0.391157221896804,0.385531416464766,0.223688754870762
2015-02-25,0.389405023773847,0.37857081803653,0.232388452005448
2015-02-26,0.390145229297483,0.37849288479797,0.232116030631646
2015-02-27,0.387814458763716,0.385016849805997,0.227042286216627
2015-02-28,0.389989787530793,0.382354671255289,0.227782395454847
2015-03-01,0.39021769395443,0.382532655395363,0.227706066434983
2015-03-02,0.394721832054735,0.383121680161426,0.221987720219654
2015-03-03,0.392134666946057,0.379941968120824,0.228261608934453
2015-03-04,0.391779418343834,0.383116766859193,0.226693139444465
2015-03-05,0.393031115152211,0.387570577360261,0.218877747565413
2015-03-06,0.391509915012321,0.384170592854911,0.223601173486984
2015-03-07,0.390918012637638,0.381964732772926,0.228920384407424
2015-03-08,0.398113518546054,0.386361726194986,0.216069861811409
2015-03-09,0.393063938499612,0.378598199631389,0.229737459037713
2015-03-10,0.390988081155594,0.379783314271253,0.228460141221372
2015-03-11,0.392213803714689,0.381327047140058,0.224200943489381
2015-03-12,0.391327685675113,0.383186140603746,0.225965155538213
2015-03-13,0.388468080558162,0.377909894031905,0.235074655489359
2015-03-14,0.385601256519738,0.378967852160703,0.234961622516785
2015-03-15,0.385313907329177,0.38077167395011,0.232952149907051
2015-03-16,0.382789359466501,0.377134874597846,0.241305483026078
2015-03-17,0.386837270373035,0.38481804713315,0.227615585492052
2015-03-18,0.38390148517906,0.381708070124295,0.233535348894424
2015-03-19,0.383068100553476,0.377715344208771,0.238890326600266
2015-03-20,0.383513019149673,0.376824276078434,0.239953966320924
2015-03-21,0.384113609557715,0.375829025381994,0.239888516836644
2015-03-22,0.380053825494416,0.376950252692129,0.242959368948879
2015-03-23,0.384897863342617,0.38472949803068,0.230398855311218
2015-03-24,0.38116512847092,0.376831277182241,0.242328901612874
2015-03-25,0.379808489867903,0.381605584672514,0.23884250738932
2015-03-26,0.379269811388354,0.375836570820769,0.245001380351108
2015-03-27,0.380426598789779,0.378482498914282,0.240867778446025
2015-03-28,0.380058330599993,0.377316330460749,0.242984721546159
2015-03-29,0.380166697864868,0.37766641589288,0.242434293045707
2015-03-30,0.379885607054292,0.378169449248668,0.241213120532395
2015-03-31,0.378326873521256,0.380640492838992,0.240210643275027
2015-04-01,0.377614457673914,0.38084700051608,0.240621617668575
2015-04-02,0.378536807960888,0.378407667686457,0.24375240191318
2015-04-03,0.378164139804011,0.376924201302086,0.245065908013137
2015-04-04,0.379550003243991,0.37644119296604,0.24393151512413
2015-04-05,0.376218112129392,0.37835632349142,0.245206175720894
2015-04-06,0.380915430214676,0.38636329203465,0.233420001143207
2015-04-07,0.379669611474449,0.383701777885008,0.235355492755249
2015-04-08,0.380127357771431,0.383092396381269,0.236102545664914
2015-04-09,0.379691015051273,0.380916301671241,0.239082575428624
2015-04-10,0.378702491266254,0.378433932133875,0.243908888840083
2015-04-11,0.378665543393997,0.379760445076169,0.242181308987865
2015-04-12,0.377326210256834,0.381888650876037,0.241565384200288
2015-04-13,0.37738228447296,0.381935297003398,0.240139287286366
2015-04-14,0.376055526919916,0.379650038295345,0.243202214081844
2015-04-15,0.373951527200306,0.377936089521614,0.24731800110218
2015-04-16,0.37627109222889,0.376480125412762,0.247396949902851
2015-04-17,0.375202104072259,0.376558155819863,0.248049649679612
2015-04-18,0.375927396371902,0.376355153655438,0.247699259283322
2015-04-19,0.372402300698612,0.378475648419003,0.248565523525082
2015-04-20,0.376412221108047,0.381184659380307,0.240639622470146
2015-04-21,0.372391008619526,0.378582723061225,0.248769683839849
2015-04-22,0.375917766614373,0.379706077636732,0.24233169291551
2015-04-23,0.373191164354628,0.378357738134397,0.246108539551824
2015-04-24,0.375360114990327,0.377140040846106,0.247301536953936
2015-04-25,0.373398633850365,0.378815336827624,0.248297920473902
2015-04-26,0.376818971799643,0.378302750653504,0.24489560120354
2015-04-27,0.375210982816571,0.374595660036441,0.24929466724581
2015-04-28,0.37545412604439,0.376462312158817,0.246175427632704
2015-04-29,0.369626288727309,0.376653575765125,0.254407291618488
2015-04-30,0.37630461945791,0.376562814625985,0.247260813599703
2015-05-01,0.375889614618801,0.377484347170614,0.247908084145615
2015-05-02,0.37711146484963,0.379854105048454,0.243147139985036
2015-05-03,0.376124146131621,0.378310362491757,0.246164410258572
2015-05-04,0.376415579139588,0.380011489969723,0.242483363162392
2015-05-05,0.375188766856327,0.381131785223895,0.244585057003899
2015-05-06,0.372192746539654,0.37765803237466,0.249823764360588
2015-05-07,0.396687928277477,0.391109574954227,0.212496242384199
2015-05-08,0.399685134618815,0.381471621795742,0.218901407214752
2015-05-09,0.407087391005718,0.39099516656119,0.203008464037906
2015-05-10,0.405231190364824,0.388024274216881,0.206106379676967
2015-05-11,0.411121211953219,0.392259120758388,0.196852071385341
2015-05-12,0.403137557421401,0.385749484688632,0.210584162508861
2015-05-13,0.405795955448675,0.39206370635374,0.201264229316169
2015-05-14,0.400040858006566,0.385099521151041,0.214570053596881
2015-05-15,0.396734767397135,0.38925630115114,0.211681805967906
2015-05-16,0.393758610845191,0.384876439321344,0.221184030898381
2015-05-17,0.397767238215409,0.390655223330746,0.213582630445222
2015-05-18,0.398705497583522,0.389094510464324,0.212341724902029
2015-05-19,0.392240896733459,0.382360542920837,0.226093933614743
2015-05-20,0.393458095420089,0.385331054074359,0.220723221357297
2015-05-21,0.390524028991462,0.389367392069546,0.220156420647372
2015-05-22,0.38683557354205,0.384062980595773,0.22703205429564
2015-05-23,0.38980136124512,0.386091510472515,0.224318919613717
2015-05-24,0.386705375371974,0.386632276837348,0.226880152763264
2015-05-25,0.385080625798448,0.38521677633788,0.229549863185531
2015-05-26,0.382114499376466,0.381621441186323,0.236333075342876
2015-05-27,0.382194531569293,0.386129508097643,0.229070269355877
2015-05-28,0.381197989708021,0.382286555406817,0.236913892833954
2015-05-29,0.380810119538423,0.386838504508353,0.235374267017919
2015-05-30,0.379368831924656,0.381462911650544,0.239189647353254
2015-05-31,0.379848114368304,0.384038599062249,0.236231828363891
2015-06-01,0.379593507985932,0.385395390457024,0.234431074270983
2015-06-02,0.37661591358325,0.383228839125487,0.240903350968882
2015-06-03,0.379068319084022,0.385558516368791,0.234238342439148
2015-06-04,0.375364237630636,0.379778429550909,0.24436410646372
2015-06-05,0.371258787938787,0.378492995238312,0.246651218540813
2015-06-06,0.375368427382224,0.38131926010168,0.24376083514087
2015-06-07,0.375479961777445,0.380537780552221,0.24324844144317
2015-06-08,0.374199439362015,0.378416121567448,0.248070926150397
2015-06-09,0.372877442336001,0.376376177018221,0.252561744695354
2015-06-10,0.376401831829213,0.382513757976503,0.240332230198892
2015-06-11,0.377527063996572,0.381696574581279,0.239244144685155
2015-06-12,0.375818255998667,0.382574252426195,0.241993023036497
2015-06-13,0.377365318595321,0.383393059712083,0.239828731190874
2015-06-14,0.37550938853852,0.383360904698867,0.241698852853755
2015-06-15,0.375776603345096,0.384352276530341,0.240412273178
2015-06-16,0.377199466956286,0.385047786884199,0.237474657076138
2015-06-17,0.371961841403508,0.376294209872098,0.251729109624674
2015-06-18,0.376158978964067,0.381373901344564,0.242819301689006
2015-06-19,0.373948146632953,0.380020995685813,0.246041220636321
2015-06-20,0.372492052689296,0.377285989913688,0.251066310070342
2015-06-21,0.37442506931775,0.380873115927631,0.243398712044231
2015-06-22,0.374393255778615,0.378816515853599,0.247227362228149
2015-06-23,0.368807228496828,0.375295327071853,0.256525188868117
2015-06-24,0.372182242673861,0.381118393996949,0.24366550006554
2015-06-25,0.383764302274587,0.391843462710279,0.222883912475237
2015-06-26,0.39201564212852,0.398031232887316,0.21061196640506
2015-06-27,0.386703724387156,0.390237243400075,0.220932026106051
2015-06-28,0.392948571213973,0.394140922697151,0.217538580785959
2015-06-29,0.397157777545471,0.394326972396022,0.207167023309201
2015-06-30,0.399427770081128,0.392089657864787,0.20647881961428
2015-07-02,0.394524123463163,0.387921306090793,0.217224650478807
2015-07-03,0.396226096812429,0.387777392024293,0.216404541895826
2015-07-04,0.395591772049706,0.391248244609534,0.211072393341277
2015-07-05,0.392102584161879,0.386794270680032,0.223879159115691
2015-07-06,0.394665256473778,0.390868979756016,0.211499771378001
2015-07-07,0.393403625502542,0.390464929625952,0.217413111880502
2015-07-08,0.391810464587621,0.388688486418293,0.220631165807759
2015-07-09,0.391799652335627,0.386304029885779,0.220491193212156
2015-07-10,0.39023456563632,0.385358693351636,0.226774470084594
2015-07-11,0.390040229432961,0.386129359792661,0.224280822885503
2015-07-12,0.390662558830793,0.386822850013632,0.219999079737451
2015-07-13,0.391890982845108,0.388926444485988,0.219361860148978
2015-07-14,0.393347219502642,0.388806759597065,0.216394931307432
2015-07-15,0.38946835221194,0.391915786980446,0.220243777860084
2015-07-16,0.388620947468508,0.383093316999156,0.227344541500396
2015-07-17,0.392007699030098,0.388360990982823,0.21904299383437
2015-07-18,0.392173670811829,0.388003943092459,0.219959874954856
2015-07-19,0.389697859066536,0.389152504463997,0.219733074211158
2015-07-20,0.388997562739455,0.388866447577483,0.221591425417188
2015-07-21,0.387000694474752,0.386338326703262,0.225541118221484
2015-07-22,0.386480644947043,0.386788142608078,0.227280582938499
2015-07-23,0.38764835984807,0.394115019087375,0.21684902675893
2015-07-24,0.389280159972904,0.387769606826314,0.223126189422909
2015-07-25,0.386303373791305,0.388710572524939,0.226562880652829
2015-07-26,0.388895198753388,0.389576345350702,0.221505394353797
2015-07-27,0.390558087208676,0.391169064259002,0.218744057838892
2015-07-28,0.390087056410018,0.390286600809758,0.218732344534461
2015-07-29,0.386643781901469,0.389153032955158,0.223846584499475
2015-07-30,0.383941918295621,0.394018393130591,0.221090252916126
2015-07-31,0.387266207116013,0.389896934936186,0.222824018938206
2015-08-01,0.388219344644677,0.393947900730672,0.216072336168153
2015-08-02,0.387355881002934,0.393936742362479,0.217721330786488
2015-08-03,0.38877351571204,0.395933368701329,0.214135908877135
2015-08-04,0.385838259846039,0.393920690678782,0.217678356930274
2015-08-05,0.387221573388573,0.392947309898876,0.21953961887007
2015-08-06,0.388029668531291,0.398779578873146,0.213075724612554
2015-08-07,0.389501341906453,0.391239070776133,0.220022076037033
2015-08-08,0.386773861842245,0.391842748873279,0.221859980908397
2015-08-09,0.386620903935405,0.393685744243351,0.219628844011283
2015-08-10,0.384492199507005,0.395595370874778,0.220078166279513
2015-08-11,0.385319641749266,0.393705871371048,0.221612889617718
2015-08-12,0.385360345678831,0.392675329434545,0.223121855666671
2015-08-13,0.386070300041226,0.398097262717629,0.215562573528328
2015-08-14,0.383681160382592,0.402172980973082,0.214033980786927
2015-08-15,0.381389327001258,0.39387813126099,0.225552186898017
2015-08-16,0.383041313460102,0.394023813784471,0.222452626712076
2015-08-17,0.385261389538559,0.396792817599825,0.217006774491825
2015-08-18,0.381892918666132,0.395419107108284,0.222293293416287
2015-08-19,0.381493036435208,0.399958861872258,0.219247470562187
2015-08-20,0.381118599324417,0.396578703919479,0.219490602864533
2015-08-21,0.38090703633417,0.401212267664819,0.217655482170312
2015-08-22,0.384117696342965,0.399950842327812,0.215172916574218
2015-08-23,0.382040318976728,0.395456237433555,0.221214735305608
2015-08-24,0.382097899325022,0.397579902774004,0.219330515111427
2015-08-25,0.384141848080433,0.397961114272255,0.217352041803483
2015-08-26,0.381966484860758,0.39745103894273,0.221165254193347
2015-08-27,0.381443130646605,0.397309130172767,0.221232614861148
2015-08-28,0.381887290434061,0.402776803630954,0.214639629930811
2015-08-30,0.380965824950399,0.401819664765297,0.216742048385207
2015-08-31,0.382957891755082,0.395365859851463,0.221586218860646
2015-09-01,0.379053666828641,0.39750815413088,0.222142262093192
2015-09-02,0.379758384038378,0.397474417377299,0.218180104839943
2015-09-03,0.378759431865205,0.392035774620979,0.230119903745369
2015-09-04,0.381910846815494,0.393401513776076,0.224703395990512
2015-09-05,0.382059871518048,0.395273599839032,0.223260719399247
2015-09-06,0.380240762488304,0.399550960481048,0.223300193471153
2015-09-07,0.383951693800296,0.399416787493749,0.216519542194314
2015-09-08,0.3845391236051,0.398632535694665,0.217183608606077
2015-09-09,0.385237723308899,0.397219278974401,0.217941401835066
2015-09-10,0.383578908346361,0.397214535099106,0.218903974229984
2015-09-11,0.383490890690364,0.393703265813154,0.223322316233178
2015-09-12,0.383223107215198,0.395769476929077,0.221508763209206
2015-09-13,0.383056026156098,0.395594874371768,0.221726212460008
2015-09-14,0.381050955922696,0.396664974215574,0.222068120352843
2015-09-15,0.382386994705246,0.396093325873781,0.221014088751785
2015-09-16,0.384896961153503,0.402577835870994,0.211768811257298
2015-09-17,0.379559600436497,0.402438823016398,0.214760389311843
2015-09-18,0.381606350603622,0.396269941911521,0.221920744649454
2015-09-19,0.382992761330617,0.399898025805934,0.216697339625199
2015-09-20,0.380498697367405,0.401251866042605,0.217917739677826
2015-09-21,0.38407811130424,0.400562180228457,0.215735048468054
2015-09-22,0.383452622694311,0.395515092889713,0.221706795312168
2015-09-23,0.382320647275291,0.396754634206074,0.218778073700216
2015-09-24,0.381781243299253,0.393274659067834,0.225143851837202
2015-09-25,0.384758342508861,0.398964523905446,0.215691799124778
2015-09-26,0.388920499096455,0.400996419221754,0.210095025419395
2015-09-27,0.387013013374911,0.396644635595155,0.218035399422125
2015-09-28,0.387028564199144,0.398111054226328,0.213922900276801
2015-09-29,0.388165829372401,0.399591582642247,0.213321767020644
2015-09-30,0.388523876836852,0.398796740969561,0.211742107164624
2015-10-01,0.388032172247204,0.395792773937571,0.215192778097237
2015-10-02,0.384846016206404,0.393805556751868,0.219750318063599
2015-10-03,0.383286829048368,0.391253176180371,0.226571203568719
2015-10-04,0.382754747855593,0.38998444431337,0.227856468382678
2015-10-05,0.381406434742627,0.396266796966271,0.223001146882976
2015-10-06,0.380798314799087,0.395741679929888,0.222467310661083
2015-10-07,0.37944497822042,0.39090656875933,0.229245315628371
2015-10-08,0.381219281410094,0.396903187947745,0.221664641159144
2015-10-09,0.381028457199372,0.395219722364144,0.222959028743718
2015-10-10,0.382112363415247,0.391728045124005,0.223366751997634
2015-10-11,0.381619731032978,0.387975144205547,0.227787765179868
2015-10-12,0.381794541313994,0.386814079452458,0.232331178290956
2015-10-13,0.379845496163189,0.392555441594741,0.226273798639399
2015-10-14,0.379838743850268,0.387337834217258,0.233066477482566
2015-10-15,0.380144002825134,0.38633330125742,0.232426916702921
2015-10-16,0.381045191252832,0.387115801490467,0.231839007256701
2015-10-17,0.3796937941183,0.386978621975414,0.230856437694365
2015-10-18,0.382346673240304,0.389878036650406,0.226392315011848
2015-10-19,0.38234565294849,0.390228226227397,0.227988123901787
2015-10-20,0.381490188228938,0.387493945885707,0.229953666989396
2015-10-21,0.382032808221149,0.38631573536978,0.232559326561357
2015-10-22,0.379771151970502,0.388340921450964,0.232789379577432
2015-10-23,0.380469230545517,0.387380894538021,0.231007203155954
2015-10-24,0.380552350231714,0.388831306325561,0.23199521398661
2015-10-25,0.379860335941798,0.385299207366011,0.234840456692191
2015-10-26,0.380828806683895,0.39376440421435,0.225406789101755
2015-10-27,0.38072285540533,0.391340740143361,0.229041171587797
2015-10-28,0.378781642979409,0.39190807267174,0.229465521708359
2015-10-29,0.38259998853759,0.398317846023077,0.218465513430918
