date,rcc,gcc,bcc
2010-07-06,0.338517734100624,0.33130317511776,0.330179090781616
2010-07-07,0.337272693559751,0.33096285386849,0.331764452571759
2010-07-08,0.337870964094894,0.336737298615967,0.325391737289139
2010-07-09,0.335566009355755,0.333403766032455,0.331030224611791
2010-07-10,0.333633201228059,0.333393699509533,0.332973099262408
2010-07-11,0.335316425463797,0.33032335094527,0.334360223590933
2010-07-12,0.336847987056801,0.330070781613533,0.333081231329665
2010-07-13,0.337465801374898,0.335654933189568,0.326879265435534
2010-07-14,0.330535780500976,0.330822936940036,0.338641282558988
2010-07-15,0.335143556468878,0.332460643752985,0.332395799778137
2010-07-16,0.335921647470405,0.332786858146712,0.331291494382883
2010-07-17,0.33858150899579,0.332659680313832,0.328758810690378
2010-07-18,0.334986279475556,0.330903542942639,0.334110177581805
2010-07-19,0.332937622779009,0.332289092858685,0.334773284362306
2010-07-20,0.336383938518021,0.331782652377889,0.33183340910409
2010-07-21,0.330584604508956,0.332110324858346,0.337305070632698
2010-07-22,0.335137809572991,0.33439766808857,0.330464522338439
2010-07-23,0.330276672238501,0.330046012689442,0.339677315072057
2010-07-24,0.33174656931355,0.331540466231588,0.336712964454862
2010-07-25,0.331694479958522,0.331473082483427,0.336832437558051
2010-07-26,0.329783184309845,0.33447864690221,0.335738168787945
2010-07-27,0.327172256055664,0.333644681559473,0.339183062384862
2010-07-28,0.329617480392239,0.333996928988644,0.336385590619118
2010-07-29,0.332660918533944,0.333689409035478,0.333649672430578
2010-07-30,0.329151211639958,0.330662157134747,0.340186631225295
2010-07-31,0.336123469556187,0.330717955169439,0.333158575274374
2010-08-01,0.336033735066541,0.331834760109825,0.332131504823634
2010-08-02,0.339264333366194,0.336678333654089,0.324057332979716
2010-08-03,0.329230231751043,0.33124918307218,0.339520585176777
2010-08-04,0.337562673639891,0.331194978327696,0.331242348032413
2010-08-05,0.335410051498949,0.335956384600853,0.328633563900198
2010-08-06,0.333270831878034,0.3316462215585,0.335082946563465
2010-08-07,0.334783531314215,0.332267118541726,0.332949350144059
2010-08-08,0.338012231514115,0.334755250188469,0.327232518297416
2010-08-09,0.328159669636526,0.333506911158227,0.338333419205247
2010-08-10,0.331872011314547,0.335825443145152,0.332302545540301
2010-08-11,0.336600135933161,0.335857906369694,0.327541957697145
2010-08-12,0.337842219275205,0.336867722503683,0.325290058221112
2010-08-13,0.336358526837425,0.331138360616656,0.332503112545919
2010-08-14,0.33515531772274,0.332554776090188,0.332289906187071
2010-08-15,0.330224818294831,0.331236435601024,0.338538746104146
2010-08-16,0.329001141428964,0.333210386528816,0.33778847204222
2010-08-17,0.32955136416912,0.333004416046866,0.337444219784014
2010-08-18,0.335902223664727,0.335184084384938,0.328913691950336
2010-08-19,0.337128778039009,0.334562662502274,0.328308559458716
2010-08-20,0.335185494293776,0.338190039210534,0.32662446649569
2010-08-21,0.330765156370002,0.333215927258163,0.336018916371835
2010-08-22,0.337401386271529,0.331567631254374,0.331030982474097
2010-08-23,0.333479298248846,0.332530422965122,0.333990278786032
2010-08-24,0.333840009750686,0.333901212300175,0.332258777949138
2010-08-25,0.331718560469913,0.33316771658712,0.335113722942967
2010-08-26,0.331376224676595,0.333174048175703,0.335449727147702
2010-08-27,0.332048503902228,0.337148326905353,0.330803169192418
2010-08-28,0.332695702141865,0.332225852362377,0.335078445495758
2010-08-29,0.33418006938549,0.332517501403015,0.333302429211495
2010-08-30,0.334976714677008,0.332670248541616,0.332353036781376
2010-08-31,0.328900973256973,0.333609388686037,0.33748963805699
2010-09-01,0.335139231335186,0.330897533089282,0.333963235575532
2010-09-02,0.33740264560129,0.333092317106801,0.329505037291909
2010-09-03,0.336993464966968,0.331588570124094,0.331417964908938
2010-09-04,0.331194957377843,0.332422026102891,0.336383016519266
2010-09-05,0.339424725293254,0.332481021943659,0.328094252763087
2010-09-06,0.333123937542073,0.332810442783803,0.334065619674124
2010-09-07,0.328443835519555,0.332559082777737,0.338997081702708
2010-09-08,0.331862358904825,0.329742099364971,0.338395541730204
2010-09-09,0.336184951432066,0.333030650081913,0.330784398486022
2010-09-10,0.336540641480542,0.33149532188525,0.331964036634207
2010-09-11,0.337367125519312,0.331374857298856,0.331258017181832
2010-09-12,0.331027796155686,0.332741647084986,0.336230556759327
2010-09-13,0.332096104228985,0.331547203439268,0.336356692331747
2010-09-14,0.332436307977918,0.334898863044282,0.3326648289778
2010-09-15,0.328372873801202,0.335399982764748,0.336227143434051
2010-09-16,0.330158990900553,0.334226125711005,0.335614883388442
2010-09-17,0.33086581394464,0.33162745291166,0.3375067331437
2010-09-18,0.334960433453911,0.334434707602552,0.330604858943537
2010-09-19,0.339205677887577,0.329673771080516,0.331120551031906
2010-09-20,0.334688671294586,0.332134448802697,0.333176879902716
2010-09-21,0.334929021034287,0.331318464980297,0.333752513985417
2010-09-22,0.330129124334371,0.332252470672068,0.337618404993561
2010-09-23,0.331588486334319,0.331483161781823,0.336928351883858
2010-09-24,0.336608943277295,0.335806259063148,0.327584797659556
2010-09-25,0.344825206701882,0.330713900095823,0.324460893202296
2010-09-26,0.331796327741335,0.33309966623706,0.335104006021605
2010-09-27,0.331124833179608,0.331963945335268,0.336911221485124
2010-09-28,0.341304070555088,0.328641421713988,0.330054507730924
2010-09-29,0.337291785669362,0.330817591298085,0.331890623032553
2010-09-30,0.337539794802349,0.332650966546888,0.329809238650763
2010-10-01,0.332144761026954,0.328261717054298,0.339593521918747
2010-10-02,0.33536461807417,0.331501863756866,0.333133518168964
2010-10-03,0.331807756132373,0.326784099968764,0.341408143898864
2010-10-04,0.334580108060764,0.335387010009937,0.330032881929299
2010-10-05,0.33696528983035,0.327375006220776,0.335659703948873
2010-10-06,0.331673955506683,0.329693873110284,0.338632171383033
2010-10-07,0.342279021678583,0.322051552891233,0.335669425430184
2010-10-08,0.328820084447736,0.324923262049285,0.346256653502979
2010-10-09,0.329494130958497,0.324813597932957,0.345692271108546
2010-10-10,0.348958236104914,0.332569903958903,0.318471859936183
2010-10-11,0.339437813112562,0.328128787585502,0.332433399301937
2010-10-12,0.330145419980168,0.330841255534646,0.339013324485187
2010-10-13,0.337556656702388,0.326593581491293,0.335849761806319
2010-10-14,0.339196409132677,0.327442133538603,0.33336145732872
2010-10-15,0.340086603664549,0.32576622626617,0.334147170069281
2010-10-16,0.326566367605305,0.328995102235637,0.344438530159058
2010-10-17,0.328585741434056,0.331850423676584,0.33956383488936
2010-10-18,0.336710973672826,0.325760050075504,0.33752897625167
2010-10-19,0.333203886926264,0.331534134220616,0.335261978853119
2010-10-20,0.325873082384267,0.333584412975774,0.34054250463996
2010-10-21,0.326451767445272,0.33324026001901,0.340307972535718
2010-10-22,0.332095734256138,0.335818445855496,0.332085819888366
2010-10-23,0.331158915958802,0.33399203425365,0.334849049787549
2010-10-24,0.325797768976881,0.335384306680593,0.338817924342526
2010-10-25,0.339887449813765,0.329777083785024,0.330335466401211
2010-10-26,0.3455450339789,0.331188335674958,0.323266630346142
2010-10-27,0.325209558446299,0.332436343170915,0.342354098382787
2010-10-28,0.33368751208821,0.33261133107299,0.333701156838799
2010-10-29,0.331395548476272,0.333404678226525,0.335199773297204
2010-10-30,0.326643076972483,0.337269946701305,0.336086976326212
2010-10-31,0.335365646820863,0.334581376530878,0.330052976648259
2010-11-01,0.344103756092207,0.328959278292291,0.326936965615503
2010-11-02,0.347736942453103,0.333463134833131,0.318799922713766
2010-11-03,0.343895121988784,0.33397826011846,0.322126617892756
2010-11-04,0.344701424924186,0.333351929517694,0.32194664555812
2010-11-05,0.352546996929503,0.329840387454656,0.317612615615841
2010-11-06,0.34271438405311,0.334199288551828,0.323086327395061
2010-11-07,0.332859786465039,0.335706087657882,0.331434125877078
2010-11-08,0.352185387282103,0.330189742268956,0.317624870448941
2010-11-09,0.334305338806232,0.333635476527723,0.332059184666045
2010-11-10,0.336785838308517,0.333446059119372,0.329768102572111
2010-11-11,0.349708690633353,0.329654714233538,0.320636595133109
2013-05-27,0.343389568822237,0.32981398987536,0.326796441302403
2013-05-28,0.331485625804721,0.33177207415577,0.336742300039508
2013-05-29,0.340746009682353,0.329193690817764,0.329261139887974
2013-05-30,0.350359959530373,0.330343003540578,0.320210873388001
2013-05-31,0.350876406009756,0.330594625516796,0.318528968473448
2013-06-01,0.347052519039144,0.331074296262478,0.321873184698378
2013-06-02,0.344167156994593,0.33237709892067,0.323455744084737
2013-06-03,0.349443715108802,0.331741622456134,0.318814662435063
2013-06-04,0.3418273583032,0.332038413468378,0.326321813124939
2013-06-05,0.346038385708268,0.333308473412809,0.320759549662019
2013-06-06,0.349489979433263,0.338092763587099,0.312417256979638
2013-06-08,0.354049332315971,0.3427116256055,0.303239042078529
2013-06-09,0.337444057258455,0.334481278065911,0.326052585540547
2013-06-10,0.35224725737054,0.343119678795419,0.304633063834041
2013-06-11,0.367702391583901,0.349818179067962,0.28314741213992
2013-06-12,0.387394724649849,0.366250836821255,0.246129816872135
2013-06-13,0.399505447078433,0.376523211863017,0.222590797523758
2013-06-14,0.381556435235759,0.370015786958999,0.248427777805241
2013-06-15,0.381303578611977,0.380398669846743,0.23965217316299
2013-06-16,0.392038797925457,0.403948109406625,0.203324928661528
2013-06-17,0.39642921759473,0.403941080924862,0.20066462978838
2013-06-18,0.394132764131898,0.413846166712662,0.19155460123572
2013-06-19,0.376764618897662,0.411990952242085,0.210654641945464
2013-06-20,0.376093608887987,0.399868837737996,0.224037553374018
2013-06-21,0.395830701409105,0.404273017956742,0.201147592559962
2013-06-22,0.369372813966167,0.406534607365471,0.225317786162
2013-06-23,0.389014328651383,0.42162049980201,0.190740987846499
2013-06-24,0.354479334190954,0.417092269262979,0.230042621094497
2013-06-25,0.380415934184115,0.426873574329805,0.192266622640524
2013-06-26,0.402883544855631,0.42500857679068,0.174571806405654
2013-06-27,0.386262598171279,0.41322285901761,0.200365406868494
2013-06-28,0.389959054542984,0.410781516110784,0.199259429346232
2013-06-29,0.374281950832992,0.394955582145502,0.231557980103481
2013-06-30,0.393985029985446,0.426227036763476,0.183657469194916
2013-07-01,0.404937934293284,0.416384474756869,0.177103489949461
2013-07-02,0.409997779409388,0.419207931526868,0.169186259419868
2013-07-03,0.352891427446009,0.376750740569499,0.270357831984492
2013-07-04,0.403158507600874,0.422833398151137,0.174506021820915
2013-07-05,0.408701350970551,0.425491316127894,0.168335361397417
2013-07-06,0.398156596677954,0.418309788872396,0.180392615799655
2013-07-07,0.401402009322844,0.416493855777878,0.183111180988207
2013-07-08,0.387352335170744,0.414919582605971,0.195974728067763
2013-07-09,0.390081478135407,0.413427073057966,0.193172485385201
2013-07-10,0.394754945269006,0.420757566945022,0.184960252435144
2013-07-11,0.399939823409729,0.425430791301212,0.176819064685674
2013-07-12,0.389737069455359,0.412771714654361,0.198138261803947
2013-07-13,0.394988175185323,0.414244744179003,0.190539735601329
2013-07-14,0.391495214286813,0.409951835873832,0.198114894892856
2013-07-15,0.400592832865841,0.41838309487106,0.179646058759121
2013-07-16,0.398642186894929,0.410931174417276,0.190165721391907
2013-07-17,0.398850909078887,0.411603651751961,0.189545439169151
2013-07-18,0.378260304018019,0.411464955300333,0.208979541415641
2013-07-19,0.393618933118046,0.411390894241963,0.192826534553513
2013-07-20,0.38666129737055,0.414475164686262,0.199501223790954
2013-07-21,0.381166501182364,0.410287257608754,0.209634081615976
2013-07-22,0.377222572467999,0.40553451589467,0.220538641130282
2013-07-23,0.38359828709198,0.416476496558256,0.199195824973593
2013-07-24,0.37000211852806,0.407162645019004,0.2237123130934
2013-07-25,0.382612890213059,0.409907449296195,0.208256948984999
2013-07-26,0.38484240717065,0.409606003125619,0.207674444603313
2013-07-27,0.391621561069198,0.410629927122006,0.19787841477431
2013-07-28,0.374262774891458,0.401687758854149,0.223570867797714
2013-07-29,0.36138895895124,0.397883741060297,0.236076216947732
2013-07-30,0.385914375803245,0.418916405593933,0.196363304960397
2013-07-31,0.382421534206953,0.419578283710293,0.198273959304241
2013-08-01,0.388711267729891,0.418574491738421,0.192407254741522
2013-08-02,0.389994336396588,0.414549810916577,0.193823305289093
2013-08-03,0.373932097683504,0.407365454537273,0.218234704350017
2013-08-04,0.389618337017266,0.412137173108103,0.198328735062371
2013-08-05,0.387264235892259,0.410858612742512,0.203297455761295
2013-08-06,0.391802331711223,0.404215951405272,0.20267001111657
2013-08-07,0.366812534817883,0.400049114755559,0.232049551376866
2013-08-08,0.373468878861021,0.400703351699398,0.225122910636384
2013-08-09,0.380378833338837,0.409980313912529,0.20835829747276
2013-08-10,0.382316324871559,0.413691989298909,0.203687788574143
2013-08-11,0.393536341937694,0.410998821391907,0.192717721839945
2013-08-12,0.397315866872871,0.411944591360429,0.1907395417667
2013-08-13,0.391525449150486,0.411247201420325,0.196731387583625
2013-08-14,0.371417245762028,0.400938387142713,0.227007257760626
2013-08-15,0.377366713537338,0.402015228253242,0.22061805820942
2013-08-16,0.39476904260785,0.407429195998701,0.197801761393449
2013-08-17,0.39358922067223,0.40863337901297,0.197885041223237
2013-08-18,0.395219227828717,0.402562130191512,0.202218641979771
2013-08-19,0.386040504834264,0.399415930267164,0.214774645163154
2013-08-20,0.386820031255884,0.408614632149681,0.204504619886684
2013-08-21,0.393872618000686,0.40787915367443,0.19799620974931
2013-08-22,0.396667568113981,0.407867065584226,0.194741425661939
2013-08-23,0.378071631979167,0.394115285845576,0.231226038788757
2013-08-24,0.382171446206354,0.394149413256444,0.222268301900853
2013-08-25,0.381911384772655,0.398063862341487,0.220958639398994
2013-08-26,0.396027017436391,0.402861188568967,0.20072567603733
2013-08-27,0.397318122258437,0.403009900966324,0.196532129171943
2013-08-28,0.391934108518431,0.401644363124337,0.206160398183278
2013-08-29,0.396876444271438,0.403720301984079,0.199525805628145
2013-08-30,0.367144202918108,0.387672403463915,0.245183393617977
2013-09-06,0.415107428145633,0.403400451781233,0.181492120073134
2013-09-09,0.380294929739067,0.397529327952459,0.222175742308474
2013-09-10,0.400382383660532,0.401875093538455,0.19447320411515
2013-09-11,0.385597077542683,0.394484908012188,0.217776463517238
2013-09-12,0.37438679177027,0.396623370760725,0.232143492494933
2013-09-13,0.394959209493065,0.401306575814163,0.205402031209313
2013-09-14,0.388462234316217,0.399898353637454,0.21371935151769
2013-09-15,0.366405985581609,0.374466153583383,0.257419986410058
2013-09-16,0.379681604389089,0.387837568204881,0.230856864558908
2013-09-17,0.391967275971401,0.398450067458702,0.208350800317857
2013-09-18,0.389036466839204,0.401308069559292,0.208821390741732
2013-09-19,0.39228837984041,0.402362199668497,0.204068351096437
2013-09-20,0.394023679656644,0.40258746686323,0.204877023664239
2013-09-21,0.397296881119401,0.400556320553927,0.203480307604783
2013-09-22,0.40821470656156,0.400923750957413,0.192236249635369
2013-09-23,0.397280080898803,0.402065735846455,0.201705735732228
2013-09-24,0.394205653793266,0.402351010379184,0.205246611414808
2013-09-25,0.408422222545709,0.398016083635116,0.198371962799945
2013-09-26,0.392334161684099,0.391544638808921,0.21793707389966
2013-09-27,0.391653261872679,0.397672201802859,0.215734784849524
2013-09-28,0.392551444617405,0.393343029399148,0.215368339423675
2013-09-29,0.373104327343648,0.381709705575498,0.239212710112551
2013-09-30,0.405078772973552,0.389389136837033,0.205532090189415
2013-10-01,0.400793354275015,0.395507436275254,0.202323284860629
2013-10-02,0.404816539163492,0.391208516634458,0.200906231761293
2013-10-03,0.334474537481304,0.331380830882306,0.334354914978122
2013-10-04,0.332460548538551,0.330236624155061,0.337307024278346
2013-10-05,0.333601512853794,0.33035010133834,0.336788328098983
2013-10-06,0.392108785612585,0.390353146622568,0.219069104109245
2013-10-07,0.385507587830441,0.387571462809348,0.232473776812509
2013-10-08,0.414300122954457,0.390565636998789,0.198249290865382
2013-10-09,0.424201071851225,0.392550126804158,0.183248801344617
2013-10-10,0.357050702216263,0.381719145002057,0.264152381918236
2013-10-11,0.395665418860082,0.386102008197924,0.22033600277676
2013-10-12,0.342842308904371,0.336763246747689,0.317509593049726
2013-10-13,0.332681162142613,0.331006314265295,0.336164767022769
2013-10-14,0.405333986226816,0.377457471513117,0.217633636992028
2013-10-15,0.406360784451572,0.377058428463663,0.216580787084766
2013-10-16,0.431879470823268,0.391095806675626,0.177964877046505
2013-10-17,0.445552466497039,0.390961609163412,0.165389389271561
2013-10-18,0.447432385842415,0.387683307079022,0.164501786550524
2013-10-19,0.450537096029606,0.383483128524216,0.165979775446178
2013-10-20,0.360723249356126,0.343522188503534,0.29575456214034
2013-10-21,0.457035566835644,0.37438703562622,0.16732369227755
2013-10-22,0.46264285201389,0.370692813445818,0.166345205005966
2013-10-23,0.418237015411287,0.362796966695718,0.218966017892995
2013-10-24,0.465941007291193,0.359502580522457,0.173254452471309
2013-10-25,0.427434007697949,0.347794279194165,0.223778472486159
2013-10-26,0.463820205492227,0.346009962693111,0.187764475341978
2013-10-27,0.398015841809063,0.335473292145276,0.269542842459563
2013-10-28,0.440697299546003,0.342211678477725,0.216115056613411
2013-10-29,0.433926689892831,0.338073375379527,0.224474946493537
2013-10-30,0.439025935629532,0.334703378235977,0.223619338494168
2013-10-31,0.426001611896882,0.334726054758319,0.237316135339897
2013-11-01,0.41404833320769,0.33406785484386,0.250224688414775
2013-11-02,0.394807405551229,0.332253503744906,0.272939090703865
2013-11-03,0.409245156082976,0.333209356900677,0.259653166192493
2013-11-04,0.350058582162457,0.330113963376977,0.320641345291328
2013-11-05,0.373831868802012,0.330281363340334,0.296042327539912
2013-11-06,0.377815634309678,0.330441002292059,0.294724295717198
2013-11-07,0.378868886535903,0.330985127868017,0.289471309681945
2013-11-08,0.344571985673962,0.330304547234251,0.326409120184503
2013-11-09,0.366126792206932,0.330355675111742,0.302933466925932
2013-11-10,0.334012141583458,0.329842982418202,0.336228537758826
2013-11-11,0.36181515241958,0.330568290569339,0.308219243709842
2013-11-12,0.36498933999805,0.330945949850424,0.306739788551719
2013-11-13,0.361255032115505,0.329690061126306,0.308380790020551
2013-11-14,0.357451522425978,0.330029148745054,0.312519328828968
2013-11-15,0.334982645410179,0.330843524194122,0.333776748610673
2013-11-16,0.362101215561197,0.330939760196715,0.308928142635456
2013-11-17,0.363237110671484,0.331461495684121,0.307212388827834
2013-11-18,0.344944069626931,0.329370889331074,0.325080535516953
2013-11-19,0.33343038277048,0.33003649186536,0.336526374964442
2013-11-20,0.33291164557913,0.32952399936491,0.336632043373301
2013-11-21,0.332414717849464,0.330974627243496,0.336605904718642
2013-11-22,0.324753983931043,0.330505353909206,0.344264535367863
2013-11-23,0.33340935511567,0.32926361728362,0.337152125985052
2013-11-24,0.343074020318373,0.329761517445687,0.327099290598976
2013-11-25,0.34466936935277,0.329868313906089,0.325825501935581
2013-11-26,0.345590448153945,0.330771577578381,0.3234377261285
2013-11-27,0.346509088013375,0.330453084210955,0.323457247435705
2013-11-28,0.351759239148474,0.33017721274039,0.31765733459802
2013-11-29,0.356084125280594,0.329597366695942,0.314358160345442
2013-11-30,0.34438037100157,0.328679405649244,0.327336862849929
2013-12-01,0.354651166207107,0.330132447760116,0.315954428783295
2013-12-02,0.35645616002682,0.330525851738691,0.313642193006646
2013-12-03,0.357841798713239,0.331446333668455,0.313093073878108
2013-12-04,0.360003309462368,0.330400213565831,0.309490430137065
2013-12-05,0.355801323527873,0.330214953640973,0.313908624789106
2013-12-06,0.355524716264524,0.330610749575216,0.3147067008896
2013-12-07,0.357393005505341,0.330200941476871,0.312175087838659
2013-12-08,0.356536774438157,0.330354819946636,0.313108405615207
2013-12-09,0.361196147309506,0.327557300479639,0.31063539772022
2013-12-10,0.358544503941859,0.331093687037785,0.311321768813137
2013-12-11,0.358541989764025,0.330206573255914,0.310897924460513
2013-12-12,0.358795243594473,0.331085077661034,0.31036465365254
2013-12-13,0.357708170932901,0.330351679302286,0.311606290376425
2013-12-14,0.360601697995093,0.330665503420138,0.309551252531404
2013-12-15,0.358395688515917,0.330682738765357,0.310635804357942
2013-12-16,0.356846260798105,0.329502492016499,0.312188623138892
2013-12-17,0.358077975628458,0.330220203862426,0.311124725082863
2013-12-18,0.360801191941017,0.329831215209041,0.309811206460745
2013-12-19,0.349181842534575,0.328671448245,0.323254513525992
2013-12-20,0.331640399664189,0.330488170222334,0.337213215293915
2013-12-21,0.344355115777846,0.330088164252094,0.32497327997292
2013-12-22,0.355153813089061,0.329202266893324,0.315080581622695
2013-12-23,0.356912293343363,0.330255817478551,0.313647008822691
2013-12-24,0.357669035385249,0.328007468546409,0.315030000239926
2013-12-25,0.332927465655633,0.330168379673486,0.336305956077538
2013-12-27,0.343190859245894,0.329883980766572,0.326866561716109
2013-12-28,0.342270978395393,0.328643818022087,0.328405588929611
2013-12-29,0.342912905887897,0.328983581555662,0.327637974057904
2013-12-30,0.346507878652196,0.329373911327547,0.324244209038689
2013-12-31,0.350831054272769,0.32942829562271,0.319823492435952
