date,rcc,gcc,bcc
2010-01-06,0.303721300184897,0.399643157349574,0.296635542465529
2010-01-07,0.31665424652627,0.384251314693286,0.299094438780444
2010-01-08,0.302488002857236,0.392144154842584,0.30536784230018
2010-01-09,0.301257451870355,0.394763250889931,0.303979297239713
2010-01-10,0.303883938480159,0.394669574921289,0.301446486598553
2010-01-11,0.308006068943414,0.39206637551169,0.299927555544896
2010-01-12,0.309577814199527,0.388768420521848,0.301653765278626
2010-01-13,0.294364356093055,0.399999617641442,0.305636026265503
2010-01-14,0.312509319044652,0.377691151552435,0.309799529402912
2010-01-15,0.249081091082307,0.398047880055368,0.352871028862325
2010-01-16,0.264193706363535,0.387418082582937,0.348388211053528
2010-01-17,0.240667561778578,0.410436970473135,0.348895467748287
2010-01-18,0.277086644854826,0.392796085928791,0.330117269216384
2010-01-19,0.251758013782858,0.393811882724666,0.354430103492476
2010-01-20,0.253383473578699,0.402452480242117,0.344164046179184
2010-01-21,0.285177348853658,0.388619967366543,0.326202683779799
2010-01-22,0.285307624258928,0.389393912586093,0.32529846315498
2010-01-23,0.297494820746344,0.387590658269931,0.314914520983724
2010-01-24,0.244177274893935,0.426888156929488,0.328934568176577
2010-01-25,0.303513894511506,0.396732013630873,0.299754091857621
2010-01-26,0.24329878581352,0.422398862325172,0.334302351861308
2010-01-27,0.258456216428217,0.397033408484685,0.344510375087098
2010-01-28,0.2744587522537,0.39020541264295,0.335335835103349
2010-01-29,0.268801240505977,0.417794922351369,0.313403837142655
2010-01-30,0.256156353759546,0.412204104818549,0.331639541421906
2010-01-31,0.266358707968493,0.402609523758269,0.331031768273237
2010-02-01,0.265238729687592,0.383031208019128,0.35173006229328
2010-02-02,0.224524457159476,0.419640862554663,0.355834680285861
2010-02-03,0.263649857033157,0.418164461823165,0.318185681143678
2010-02-04,0.276606835907795,0.402040577713637,0.321352586378569
2010-02-05,0.271554380041858,0.394749881234854,0.333695738723289
2010-02-06,0.261277631536031,0.41280988424787,0.325912484216099
2010-02-07,0.31952468916206,0.399736474828543,0.280738836009396
2010-02-08,0.326542942349346,0.40224311280604,0.271213944844614
2010-02-09,0.256887082352394,0.427859068281536,0.31525384936607
2010-02-10,0.302639777245881,0.387196875601453,0.310163347152666
2010-02-11,0.326346458327491,0.396594920075293,0.277058621597217
2010-02-12,0.284260111957272,0.409783946658002,0.305955941384726
2010-02-13,0.247776309071647,0.441483093253683,0.31074059767467
2010-02-14,0.342166967652848,0.398479387284542,0.25935364506261
2010-02-15,0.340547534341833,0.398052435256852,0.261400030401315
2010-02-16,0.302355331182415,0.40708121304969,0.290563455767895
2010-02-17,0.285652881550123,0.387396743116169,0.326950375333708
2010-02-18,0.260865705298908,0.406806601779606,0.332327692921486
2010-02-19,0.271306393686015,0.394420343148449,0.334273263165536
2010-02-20,0.263212796291995,0.404760687963605,0.3320265157444
2010-02-21,0.311343999373649,0.406784716232424,0.281871284393927
2010-02-22,0.298519446702163,0.415258858504832,0.286221694793005
2010-02-23,0.308456468914056,0.39363858122294,0.297904949863005
2010-02-24,0.307664877752557,0.398467631689266,0.293867490558177
2010-02-25,0.295299990936101,0.40093041439726,0.303769594666638
2010-02-26,0.295941613952452,0.378000460646839,0.32605792540071
2010-02-27,0.290861518643738,0.379038086854275,0.330100394501987
2010-02-28,0.259553248770744,0.405704641528478,0.334742109700778
2010-03-01,0.256175639795324,0.405737985175546,0.33808637502913
2010-03-02,0.267840407305928,0.395192299806839,0.336967292887233
2010-03-03,0.291681860704733,0.406382232886715,0.301935906408552
2010-03-04,0.255090728620905,0.444100384545492,0.300808886833603
2010-03-05,0.334153286757987,0.400186633875243,0.26566007936677
2010-03-06,0.347401839678503,0.392689508357998,0.259908651963499
2010-03-07,0.342429583571762,0.389649095825598,0.26792132060264
2010-03-08,0.347599417102814,0.402784295673345,0.24961628722384
2010-03-09,0.358769568319706,0.385434051514898,0.255796380165396
2010-03-10,0.349919187765831,0.393424339123961,0.256656473110209
2010-03-11,0.350304289404722,0.396412406673047,0.253283303922231
2010-03-12,0.354145252596115,0.396230420964471,0.249624326439414
2010-03-13,0.289948295250076,0.424220633623444,0.28583107112648
2010-03-14,0.354335190698962,0.392313968785292,0.253350840515746
2010-03-15,0.30585450588841,0.418033942819416,0.276111551292174
2010-03-16,0.353866493868493,0.395230699577315,0.250902806554192
2010-03-17,0.357901625443946,0.387138367321881,0.254960007234173
2010-03-18,0.299634888183909,0.410650073537323,0.289715038278768
2010-03-19,0.310426314563048,0.390987409209224,0.298586276227728
2010-03-22,0.35356444371465,0.393677967583416,0.252757588701935
2010-03-23,0.277760560272449,0.413746964954459,0.308492474773092
2010-03-24,0.35063452790516,0.395453061514391,0.253912410580449
2010-03-26,0.350351317350448,0.38025765252056,0.269391030128992
2010-03-27,0.306726867247708,0.385992448746458,0.307280684005834
2010-03-28,0.27194280999092,0.472967581253663,0.255089608755417
2010-03-29,0.296996631863414,0.420257577788901,0.282745790347685
2010-03-30,0.311881936451575,0.38267710154106,0.305440962007365
2010-03-31,0.308551104687318,0.389604623899716,0.301844271412966
2010-04-01,0.304584619077766,0.374730810109181,0.320684570813054
2010-04-02,0.297800356714053,0.438246261309941,0.263953381976006
2010-04-03,0.320297523801788,0.382182836134353,0.297519640063858
2010-04-04,0.322522338853488,0.396971842437608,0.280505818708903
2010-04-05,0.301557949148796,0.397116208858693,0.301325841992511
2010-04-07,0.310157381642587,0.39677308341564,0.293069534941773
2010-04-08,0.326462290287259,0.393918809554906,0.279618900157834
2010-04-09,0.309750017436069,0.394950780389169,0.295299202174762
2010-04-10,0.302791476512395,0.412114175102207,0.285094348385398
2010-04-11,0.341996065137485,0.380134565123301,0.277869369739214
2010-04-12,0.338215755909148,0.393711364797188,0.268072879293664
2010-04-13,0.332518514490678,0.393329826946431,0.274151658562891
2010-04-14,0.332916407044141,0.372080879504545,0.295002713451314
2010-04-15,0.321604492085229,0.378975576035407,0.299419931879364
2010-04-16,0.331640803460053,0.371132309986496,0.297226886553451
2010-04-17,0.323563827620492,0.3848602481012,0.291575924278308
2010-04-18,0.322619234808846,0.385933475350009,0.291447289841145
2010-04-19,0.321823347520578,0.377051167569718,0.301125484909704
2010-04-20,0.321495576970355,0.391340687861369,0.287163735168276
2010-04-21,0.324386119344926,0.377887749249639,0.297726131405435
2010-04-22,0.285078098371745,0.40159558361855,0.313326318009705
2010-04-23,0.330102103642827,0.39767750774249,0.272220388614683
2010-04-24,0.322840349602242,0.368361071274396,0.308798579123362
2010-04-25,0.321004193159418,0.391881179558465,0.287114627282117
2010-04-26,0.319039069843133,0.389846896923046,0.291114033233821
2010-04-27,0.320051708767323,0.37682170915832,0.303126582074357
2010-04-28,0.321962969468934,0.394043495276775,0.28399353525429
2010-04-29,0.317169363664514,0.373582546385202,0.309248089950284
2010-04-30,0.321800203237259,0.396532996968177,0.281666799794563
2010-05-01,0.317755577295381,0.398163422623231,0.284081000081388
2010-05-02,0.311056211553382,0.391233114422871,0.297710674023747
2010-05-03,0.318213232771737,0.379273201984608,0.302513565243655
2010-05-04,0.316854039558658,0.383711670078278,0.299434290363064
2010-05-05,0.315805502598296,0.388283310995709,0.295911186405996
2010-05-06,0.321602667772865,0.376799939511068,0.301597392716066
2010-05-07,0.316176602196059,0.386757396191188,0.297066001612753
2010-05-08,0.317890406681139,0.387478036912526,0.294631556406334
2010-05-09,0.321458608191972,0.378667967595659,0.299873424212369
2010-05-10,0.313447387086904,0.391144146154816,0.29540846675828
2010-05-11,0.309485964287284,0.400923878562017,0.289590157150699
2010-05-12,0.318708932288047,0.376807066003141,0.304484001708812
2010-05-13,0.318637795796433,0.383150525797932,0.298211678405635
2010-05-14,0.319053524241722,0.382359009913937,0.298587465844342
2010-05-15,0.317514997273422,0.377858575584518,0.30462642714206
2010-05-16,0.309031309945452,0.389205953483587,0.301762736570961
2010-05-17,0.315403567349049,0.37902918020066,0.305567252450292
2010-05-18,0.305481212787575,0.389424517746396,0.305094269466029
2010-05-19,0.308124719418141,0.381096873279414,0.310778407302445
2010-05-20,0.316742352949224,0.38426032057577,0.298997326475006
2010-05-21,0.31659078384271,0.375245086286475,0.308164129870815
2010-05-22,0.311146884252049,0.387328884163044,0.301524231584907
2010-05-23,0.305942895875617,0.392177271322559,0.301879832801824
2010-05-24,0.308335209777285,0.385777107259605,0.305887682963109
2010-05-25,0.311713680436383,0.383455048893439,0.304831270670178
2010-05-26,0.316778504622355,0.379702748428731,0.303518746948914
2010-05-27,0.312501890042225,0.384504724347882,0.302993385609893
2010-05-28,0.316143986164147,0.386705352422428,0.297150661413425
2010-05-29,0.316662346302783,0.3964835134625,0.286854140234717
2010-05-30,0.307950303051634,0.391839804430085,0.300209892518281
2010-05-31,0.314953185146995,0.370469424309814,0.314577390543191
2010-06-01,0.315635748177179,0.372379464853201,0.31198478696962
2010-06-02,0.316227487522662,0.371380851259192,0.312391661218146
2010-06-03,0.315992993666113,0.379850183278415,0.304156823055472
2010-06-04,0.305953786201816,0.384941440209844,0.30910477358834
2010-06-05,0.315953696298979,0.387993828594103,0.296052475106917
2010-06-06,0.318208702266623,0.368580381819081,0.313210915914296
2010-06-07,0.316065994608811,0.378976040614021,0.304957964777169
2010-06-08,0.319474034837472,0.370166939202,0.310359025960528
2010-06-09,0.317286188796423,0.373489593168858,0.309224218034719
2010-06-10,0.306585295016751,0.380022139583318,0.313392565399931
2010-06-11,0.317871687905643,0.386118463591521,0.296009848502836
2010-06-12,0.31098764688016,0.379947803433908,0.309064549685932
2010-06-13,0.317228511293847,0.377741721403838,0.305029767302315
2010-06-14,0.314125114615214,0.389486091105075,0.296388794279711
2010-06-15,0.309382825527754,0.391678668340702,0.298938506131544
2010-06-17,0.312235737892923,0.380621003206176,0.307143258900902
2010-06-18,0.314747852902358,0.373348829240312,0.31190331785733
2010-06-19,0.305986816001587,0.39256572427344,0.301447459724973
2010-06-20,0.312419686134981,0.386335577147581,0.301244736717438
2010-06-21,0.312541220542628,0.391268407132716,0.296190372324655
2010-06-22,0.312136900086991,0.381031186471758,0.30683191344125
2010-06-23,0.315976670393555,0.374976326700726,0.309047002905719
2010-06-24,0.30673624835004,0.380283812450561,0.312979939199399
2010-06-25,0.308282537457566,0.38941320498756,0.302304257554874
2010-06-26,0.306396169611059,0.395098116885336,0.298505713503605
2010-06-27,0.308551477454901,0.387115685070302,0.304332837474797
2010-06-28,0.315309423935965,0.372480224534324,0.312210351529711
2010-06-29,0.31150144307009,0.381726067327023,0.306772489602887
2010-06-30,0.297832338972851,0.394052496527517,0.308115164499633
2010-07-01,0.306820415821338,0.392376630594818,0.300802953583844
2010-07-02,0.306300235137451,0.388176012738815,0.305523752123734
2010-07-03,0.312044406152236,0.379644488620813,0.308311105226951
2010-07-04,0.309539859626108,0.394598576954872,0.29586156341902
2010-07-05,0.301505969477939,0.395355529049246,0.303138501472814
2010-07-06,0.304298574960251,0.38955533571813,0.306146089321619
2010-07-07,0.300509347109685,0.391542808143762,0.307947844746553
2010-07-08,0.308449825034588,0.381849656905906,0.309700518059506
2010-07-09,0.305336818006998,0.388712557986003,0.305950624006999
2010-07-10,0.300826304632189,0.401625880113635,0.297547815254176
2010-07-11,0.310138304075921,0.38379191233942,0.306069783584659
2010-07-12,0.288464162694208,0.390991949035145,0.320543888270647
2010-07-13,0.302202756580073,0.400662459701215,0.297134783718711
2010-07-14,0.303326394468611,0.388117441904157,0.308556163627231
2010-07-15,0.316661815345481,0.397685407294706,0.285652777359813
2010-07-16,0.308880858266773,0.37979265938859,0.311326482344637
2010-07-17,0.301994317806457,0.401149850635477,0.296855831558065
2010-07-18,0.301866413333198,0.396719721555579,0.301413865111224
2010-07-19,0.306605185287828,0.381142965491873,0.312251849220299
2010-07-20,0.30284162243685,0.390009443850216,0.307148933712934
2010-07-21,0.300571497133034,0.402012892633675,0.297415610233292
2010-07-22,0.305035077464733,0.383121341773793,0.311843580761474
2010-07-23,0.309463455445833,0.385881368124614,0.304655176429553
2010-07-24,0.305739971451016,0.394810035610485,0.299449992938499
2010-07-25,0.309143476246609,0.380024963619082,0.310831560134309
2010-07-26,0.308624180701358,0.383529298212166,0.307846521086475
2010-07-27,0.302941841655461,0.402923601784929,0.29413455655961
2010-07-28,0.302357116581279,0.399657303964619,0.297985579454102
2010-07-29,0.293709475092492,0.397291160760391,0.308999364147117
2010-07-30,0.307252879276298,0.378200518521235,0.314546602202467
2010-07-31,0.3070164669548,0.378548712867732,0.314434820177467
2010-08-01,0.301607388186325,0.395536972648737,0.302855639164939
2010-08-02,0.306958954008028,0.386802533054598,0.306238512937374
2010-08-03,0.301529666348829,0.400079293559808,0.298391040091363
2010-08-04,0.302837269265929,0.387168067336583,0.309994663397488
2010-08-05,0.311840899835365,0.376632116633478,0.311526983531157
2010-08-06,0.300314049875972,0.410244223356822,0.289441726767207
2010-08-07,0.30441519006777,0.385441076560122,0.310143733372107
2010-08-08,0.302008323452462,0.386164304310668,0.31182737223687
2010-08-09,0.289401809570026,0.404115282219536,0.306482908210438
2010-08-10,0.313201483176978,0.380427329234942,0.30637118758808
2010-08-11,0.302512222687528,0.389788808774575,0.307698968537896
2010-08-12,0.305662773130018,0.398825081778688,0.295512145091294
2010-08-13,0.320517158285497,0.384173166755305,0.295309674959198
2010-08-14,0.312389741008319,0.40137941906647,0.286230839925212
2010-08-15,0.314300071501202,0.385731663165578,0.29996826533322
2010-08-16,0.31456640728233,0.376293679859228,0.309139912858442
2010-08-17,0.300460091717308,0.394908986994982,0.30463092128771
2010-08-18,0.306793788204211,0.383889573306172,0.309316638489616
2010-08-19,0.318653110647218,0.365643719251359,0.315703170101423
2010-08-20,0.301236926849293,0.389983974544357,0.308779098606351
2010-08-21,0.300719206118904,0.389350089853436,0.30993070402766
2010-08-22,0.291763250247844,0.395890615516743,0.312346134235413
2010-08-23,0.291945243692645,0.392791363062728,0.315263393244627
2010-08-24,0.315141393629499,0.375881889154974,0.308976717215526
2010-08-25,0.299771134354505,0.396287508659298,0.303941356986197
2010-08-26,0.298752723460782,0.392177158659563,0.309070117879655
2010-08-27,0.300387677878374,0.396945604811275,0.302666717310351
2010-08-28,0.300237117119351,0.389808088810857,0.309954794069793
2010-08-29,0.306583709844036,0.393007209326585,0.300409080829379
2010-08-30,0.299488810822413,0.396969286739886,0.303541902437701
2010-08-31,0.311077941349951,0.383585078905109,0.30533697974494
2010-09-01,0.303113368079101,0.396934019126157,0.299952612794742
2010-09-02,0.297785063692455,0.392575000127759,0.309639936179786
2010-09-03,0.303781979783683,0.391248582751792,0.304969437464525
2010-09-04,0.302533380772625,0.392765590558118,0.304701028669256
2010-09-05,0.301617654514242,0.396160792152078,0.30222155333368
2010-09-06,0.307548035860187,0.377308222211761,0.315143741928052
2010-09-07,0.305033338081278,0.384554557833438,0.310412104085284
2010-09-08,0.306102454061298,0.39935208474372,0.294545461194982
2010-09-09,0.312082095871725,0.38709131627912,0.300826587849155
2010-09-10,0.322432306848251,0.377666243823565,0.299901449328184
2010-09-11,0.313839426294993,0.388125398308344,0.298035175396663
2010-09-12,0.316408794002043,0.392516958355637,0.29107424764232
2010-09-13,0.322441556917776,0.376610445140564,0.30094799794166
2010-09-14,0.312557559388418,0.398077633994666,0.289364806616916
2010-09-15,0.322070332873194,0.383717045903763,0.294212621223043
2010-09-16,0.327151987159212,0.352074004073849,0.320774008766939
2010-09-20,0.315212524065694,0.389520794599487,0.295266681334818
2010-09-21,0.314538619285376,0.374653470460844,0.310807910253781
2010-09-22,0.321793079144368,0.365972225601364,0.312234695254268
2010-09-23,0.323602552660664,0.377624700548848,0.298772746790488
2010-09-24,0.317737000276157,0.384631776242299,0.297631223481544
2010-09-25,0.303002842561345,0.395373659557258,0.301623497881398
2010-09-26,0.316553528109382,0.381622471073758,0.30182400081686
2010-09-27,0.315772228722168,0.384129126904633,0.3000986443732
2010-09-28,0.316645619387478,0.379396294811125,0.303958085801397
2010-09-29,0.318594132458407,0.377559525350484,0.30384634219111
2010-09-30,0.318737402705391,0.366918347061114,0.314344250233495
2010-10-01,0.315924856587762,0.380728090688511,0.303347052723728
2010-10-02,0.323921819448609,0.368180929875169,0.307897250676222
2010-10-03,0.324765428688259,0.379967924479265,0.295266646832476
2010-10-04,0.309826776223309,0.41058362419061,0.279589599586081
2010-10-05,0.321679025209819,0.383351278998262,0.294969695791919
2010-10-06,0.30597199109742,0.39348663459502,0.30054137430756
2010-10-07,0.302055731807623,0.390211900182152,0.307732368010225
2010-10-08,0.299807990919944,0.398650057309699,0.301541951770357
2010-10-09,0.297336973635209,0.388542165610311,0.31412086075448
2010-10-10,0.317821453944895,0.380612613832153,0.301565932222952
2010-10-11,0.3146538073239,0.379724985855723,0.305621206820377
2010-10-12,0.318194174474424,0.381085609870447,0.300720215655128
2010-10-13,0.30658350092535,0.384024112582737,0.309392386491913
2010-10-14,0.313532979834606,0.384487626936261,0.301979393229132
2010-10-15,0.3210880924817,0.371216663938828,0.307695243579471
2010-10-16,0.317271209202572,0.373761686125128,0.3089671046723
2010-10-17,0.315655529633529,0.378064564083331,0.30627990628314
2010-10-18,0.302651804505856,0.388097006738863,0.309251188755281
2010-10-19,0.306549617643783,0.366931419283331,0.326518963072887
2010-10-20,0.298555906690791,0.390662089583116,0.310782003726092
2010-10-21,0.314151504269594,0.390444353086696,0.29540414264371
2010-10-22,0.312961124694795,0.392832951216509,0.294205924088696
2010-10-23,0.31876326537757,0.386137682140718,0.295099052481712
2010-10-24,0.304089613680829,0.385493969868556,0.310416416450614
2010-10-25,0.319253729261461,0.370601415547049,0.31014485519149
2010-10-26,0.311861891438641,0.391156444480242,0.296981664081117
2010-10-27,0.312188401537328,0.380783112920322,0.307028485542349
2010-10-28,0.311187949498915,0.384706079061927,0.304105971439158
2010-10-29,0.321648416081199,0.386628378942883,0.291723204975918
2010-10-30,0.330527871245638,0.388299045497925,0.281173083256437
2010-10-31,0.32293317466901,0.382434907209858,0.294631918121131
2010-11-01,0.309517764834225,0.39643059419692,0.294051640968856
2010-11-02,0.309411982964072,0.383439174588121,0.307148842447807
2010-11-03,0.310166589798949,0.374530461867586,0.315302948333465
2010-11-04,0.308418509400681,0.387694514479631,0.303886976119688
2010-11-05,0.313887621983847,0.39082253176632,0.295289846249833
2010-11-06,0.314731496578874,0.391067865627842,0.294200637793284
2010-11-07,0.313447486456016,0.382707689778998,0.303844823764985
2010-11-08,0.316119894734598,0.392905192006867,0.290974913258535
2010-11-09,0.296994719002142,0.377477325744521,0.325527955253338
2010-11-10,0.257382207014191,0.43694274548328,0.305675047502529
2010-11-11,0.328306155424202,0.397510339518385,0.274183505057413
2010-11-12,0.287588607020609,0.407757254415799,0.304654138563592
2010-11-13,0.290579413354435,0.420762917629862,0.288657669015703
2010-11-14,0.301871884011904,0.383291502618536,0.31483661336956
2010-11-15,0.301829747175989,0.38269144070836,0.315478812115651
2010-11-16,0.358747835625505,0.442397752068024,0.198854412306471
2010-11-17,0.29241017894661,0.379842251154912,0.327747569898478
2010-11-18,0.258809991060056,0.417919916145265,0.323270092794679
2010-11-19,0.27830660296915,0.398827023559728,0.322866373471122
2010-11-20,0.254201580790548,0.404909022172277,0.340889397037174
2010-11-21,0.298295277239314,0.386001522070494,0.315703200690192
2010-11-22,0.26288515630027,0.424067010608205,0.313047833091525
2010-11-23,0.282928837358685,0.407973328236593,0.309097834404722
2010-11-24,0.287069694918077,0.405472387403976,0.307457917677947
2010-11-25,0.263231891241077,0.413784991836559,0.322983116922364
2010-11-26,0.294382551100228,0.401358455442494,0.304258993457278
2010-11-27,0.262219021274048,0.389598686168138,0.348182292557815
2010-11-28,0.274428041780821,0.407298517072002,0.318273441147178
2010-11-29,0.315267525750994,0.388621075270246,0.296111398978759
2010-11-30,0.288603826685683,0.364941892428408,0.346454280885909
2010-12-01,0.300028290350861,0.393631528829666,0.306340180819473
2010-12-02,0.266005706630202,0.386307254463465,0.347687038906334
2010-12-03,0.254563791929918,0.38787079549545,0.357565412574631
2010-12-04,0.300936542543401,0.396450402412351,0.302613055044248
2010-12-05,0.236289939320197,0.403025157254423,0.36068490342538
2010-12-06,0.298490444527725,0.381093123046543,0.320416432425732
2010-12-07,0.245533732661889,0.386367571128566,0.368098696209545
2010-12-08,0.289858318357501,0.397165288512242,0.312976393130258
2010-12-09,0.240597366827688,0.405061807263959,0.354340825908353
2010-12-10,0.317461892292842,0.399015166491009,0.283522941216149
2010-12-11,0.237510685248385,0.4011703903083,0.361318924443316
2010-12-12,0.313220294732652,0.399287448108712,0.287492257158637
2010-12-13,0.316044693338255,0.384305105029834,0.299650201631912
2010-12-14,0.227519580377359,0.421311992872256,0.351168426750384
2010-12-15,0.239780507638175,0.422832253608385,0.33738723875344
2010-12-16,0.252235203754761,0.401441452794377,0.346323343450861
2010-12-17,0.228028505245511,0.402610040115132,0.369361454639357
2010-12-18,0.269722051002272,0.410645012095689,0.319632936902039
2010-12-19,0.266568975238279,0.39518151684146,0.338249507920261
2010-12-20,0.243094278653925,0.412756852029891,0.344148869316184
2010-12-21,0.289500571652774,0.403608223090642,0.306891205256584
2010-12-22,0.334821168395803,0.407177399658923,0.258001431945274
