date,rcc,gcc,bcc
2010-03-15,0.342875564633547,0.333134361508334,0.323990073858119
2010-03-16,0.364400624827461,0.331467326491303,0.304132048681236
2010-03-17,0.331468559884069,0.332296155841379,0.336235284274552
2010-03-18,0.324272259402712,0.331540614054775,0.344187126542513
2010-03-19,0.318155175021392,0.331219264989544,0.350625559989064
2010-03-20,0.332912389500807,0.332161156517052,0.334926453982142
2010-03-21,0.336078937997541,0.330787034107104,0.333134027895355
2010-03-22,0.340500500249898,0.333119591016775,0.326379908733326
2010-03-23,0.339867339296339,0.335446247460552,0.324686413243109
2010-03-24,0.333243949226012,0.33237493858746,0.334381112186528
2010-03-25,0.346075288695701,0.331825632738841,0.322099078565459
2010-03-26,0.376025765743327,0.328796112688083,0.29517812156859
2010-03-27,0.307026517734501,0.325368321139091,0.367605161126408
2010-03-28,0.327106176166445,0.327574987829852,0.345318836003703
2010-03-29,0.322992263528284,0.327467397797354,0.349540338674362
2010-03-30,0.33480080260206,0.329488641053324,0.335710556344616
2010-03-31,0.328324950141351,0.32720607331687,0.344468976541779
2010-04-01,0.328590659416575,0.335261836183936,0.336147504399489
2010-04-02,0.315982018269586,0.328633843657816,0.355384138072598
2010-04-03,0.317060954034347,0.327186822886408,0.355752223079244
2010-04-04,0.320400138047808,0.325478106134142,0.35412175581805
2010-04-05,0.297631087238632,0.322788355810694,0.379580556950674
2010-04-06,0.344130807999943,0.333920171759227,0.32194902024083
2010-04-07,0.327314178570237,0.331359883863641,0.341325937566121
2010-04-08,0.354666565208754,0.332455310087865,0.312878124703381
2010-04-09,0.350961120199407,0.331945625911566,0.317093253889027
2010-04-10,0.325130252543557,0.328269337158077,0.346600410298366
2010-04-11,0.308301314318842,0.32518781607491,0.366510869606248
2010-04-12,0.345889580748759,0.33065253136476,0.32345788788648
2010-04-13,0.330020832763358,0.329636851682825,0.340342315553818
2010-04-14,0.358579423984568,0.331779097513935,0.309641478501497
2010-04-15,0.356236417515194,0.330648153392563,0.313115429092242
2010-04-16,0.334774317763414,0.327932773193618,0.337292909042967
2010-04-17,0.342957909690883,0.331844800868393,0.325197289440724
2010-04-18,0.353181398402337,0.330939860153085,0.315878741444578
2010-04-19,0.330717092960815,0.329687315054391,0.339595591984795
2010-04-20,0.357854137302648,0.331351284908297,0.310794577789055
2010-04-21,0.336957297454562,0.331827394068151,0.331215308477287
2010-04-22,0.340986001634302,0.331641083472144,0.327372914893554
2010-04-23,0.348241452941784,0.331691275694169,0.320067271364046
2010-04-24,0.329194892853247,0.33097552244126,0.339829584705493
2010-04-25,0.331247101349964,0.33244436781248,0.336308530837556
2010-04-26,0.320425496738163,0.332301934347712,0.347272568914126
2010-04-27,0.319676718685636,0.333266303254392,0.347056978059972
2010-04-28,0.31508823282988,0.333479567616373,0.351432199553746
2010-05-01,0.35929850533283,0.351235890930078,0.289465603737093
2010-05-02,0.345708380756738,0.345447032485961,0.308844586757301
2010-05-03,0.339777886597975,0.345340141765646,0.314881971636379
2010-05-04,0.348679085914437,0.349160203018248,0.302160711067315
2010-05-05,0.368747000367483,0.351575114708529,0.279677884923988
2010-05-06,0.332567309402507,0.34367584969954,0.323756840897952
2010-05-07,0.346628993435851,0.346936012828729,0.30643499373542
2010-05-08,0.320260509606665,0.337678774054214,0.342060716339121
2010-05-09,0.3173936796545,0.332525965739588,0.350080354605912
2010-05-10,0.339064227417754,0.346940750697629,0.313995021884617
2010-05-11,0.308843703362821,0.328616910241168,0.362539386396011
2010-05-12,0.300857326751139,0.324538729062409,0.374603944186452
2010-05-13,0.351708649126363,0.351229372530347,0.29706197834329
2010-05-14,0.336594813770939,0.345500611266489,0.317904574962573
2010-05-15,0.328656500329442,0.340503080689229,0.330840418981329
2010-05-16,0.349866409722352,0.349035040171946,0.301098550105702
2010-05-17,0.32698752857555,0.340176856535509,0.332835614888941
2010-05-18,0.337971834241112,0.345237482444973,0.316790683313915
2010-05-19,0.307873949193414,0.328018976177666,0.36410707462892
2010-05-20,0.355655238367602,0.349852289565491,0.294492472066907
2010-05-21,0.307742869408976,0.327239301604181,0.365017828986843
2010-05-22,0.311194491692709,0.328035355862392,0.360770152444898
2010-05-23,0.315296590870397,0.329510645362406,0.355192763767197
2010-05-24,0.319440295899923,0.332289076482546,0.348270627617531
2010-05-25,0.31404584251839,0.327938841891946,0.358015315589664
2010-05-26,0.328490581484017,0.33978218737829,0.331727231137693
2010-05-27,0.333768561805269,0.343451039966727,0.322780398228004
2010-05-28,0.3136371006708,0.327011515366872,0.359351383962328
2010-05-29,0.330756582244799,0.340295283720822,0.328948134034379
2010-05-30,0.306153992189567,0.325699412625312,0.368146595185121
2010-05-31,0.30802010532345,0.32353833280669,0.36844156186986
2010-06-01,0.323568596202145,0.336469577015936,0.339961826781919
2010-06-02,0.351739820511529,0.347811609869755,0.300448569618716
2010-06-03,0.341675103637327,0.344943307468882,0.313381588893791
2010-06-04,0.313536982976608,0.327323713338977,0.359139303684415
2010-06-05,0.311129991629953,0.327641424575886,0.361228583794161
2010-06-06,0.31622366978572,0.329011731846004,0.354764598368276
2010-06-07,0.327513409281666,0.338661189483471,0.333825401234863
2010-06-08,0.321938414403637,0.331740580055352,0.346321005541011
2010-06-09,0.327166896657176,0.339407279039041,0.333425824303782
2010-06-10,0.318283514580275,0.33017911479839,0.351537370621336
2010-06-11,0.33266569968344,0.340895241267987,0.326439059048573
2010-06-12,0.325767957395548,0.336229283871127,0.338002758733325
2010-06-13,0.35149489579203,0.3480819935134,0.300423110694569
2010-06-14,0.330221343614374,0.338246564912864,0.331532091472762
2010-06-15,0.344727267004995,0.343643031309774,0.311629701685231
2010-06-16,0.354609559229676,0.349118249895491,0.296272190874833
2010-06-17,0.340567912649663,0.342355674540167,0.31707641281017
2010-06-18,0.346650942180852,0.342052879852962,0.311296177966186
2010-06-19,0.3355143879627,0.339812603263928,0.324673008773371
2010-06-20,0.345950761342223,0.345629132074253,0.308420106583523
2010-06-21,0.331347421317281,0.339927728895906,0.328724849786814
2010-06-22,0.330852255666198,0.341288676063077,0.327859068270725
2010-06-23,0.316350693594479,0.328953359543696,0.354695946861824
2010-06-24,0.315291607207976,0.329482486400382,0.355225906391642
2010-06-25,0.320041553527886,0.331946818942327,0.348011627529787
2010-06-26,0.321292450924371,0.33221395824119,0.346493590834439
2010-06-27,0.323163288053993,0.333753397151897,0.34308331479411
2010-06-28,0.323958300228773,0.336426862637422,0.339614837133805
2010-06-29,0.327583914660016,0.337665693876802,0.334750391463182
2010-06-30,0.341615310325977,0.342300931525196,0.316083758148826
2010-07-01,0.334270346589257,0.33958061063748,0.326149042773263
2010-07-02,0.338573325490494,0.340641967848259,0.320784706661246
2010-07-03,0.328376456717985,0.33665869177118,0.334964851510836
2010-07-04,0.337076700014691,0.343510930840724,0.319412369144585
2010-07-05,0.329691850903758,0.336565535610823,0.333742613485418
2010-07-06,0.320416951297074,0.332141583445913,0.347441465257013
2010-07-07,0.316323131569757,0.330962432657117,0.352714435773126
2010-07-08,0.317506602854039,0.331390430955699,0.351102966190262
2010-07-09,0.332814448182596,0.338394078009589,0.328791473807815
2010-07-10,0.332886089369696,0.339843432768786,0.327270477861518
2010-07-11,0.326775246259953,0.335991848193946,0.337232905546101
2010-07-12,0.325949788851795,0.335981188668309,0.338069022479896
2010-07-13,0.324306950088419,0.330756538035282,0.344936511876298
2010-07-14,0.326578014787946,0.335259551504482,0.338162433707573
2010-07-15,0.324036207638185,0.33399308740031,0.341970704961505
2010-07-16,0.32372663169846,0.33387181193009,0.342401556371449
2010-07-17,0.333346594664239,0.340987130909596,0.325666274426165
2010-07-18,0.312075050379772,0.329707078619558,0.358217871000669
2010-07-19,0.315588493628916,0.33018877020862,0.354222736162464
2010-07-20,0.31919922252247,0.331215019602015,0.349585757875515
2010-07-21,0.327362715364098,0.336338534232251,0.336298750403652
2010-07-22,0.3377126126007,0.33998820224296,0.322299185156339
2010-07-23,0.347694931423002,0.343818296609779,0.308486771967218
2010-07-24,0.341658744297645,0.34231762535596,0.316023630346395
2010-07-25,0.322834139570414,0.334124611308261,0.343041249121324
2010-07-26,0.338209902457499,0.342199693748396,0.319590403794104
2010-07-27,0.32324971221797,0.33492131446708,0.34182897331495
2010-07-28,0.360443513013612,0.348652677367539,0.290903809618849
2010-07-29,0.357829528518999,0.34196271729246,0.30020775418854
2010-07-30,0.333428949459334,0.339672843293534,0.326898207247132
2010-07-31,0.310855762729667,0.328001980222281,0.361142257048051
2010-08-01,0.318478472686171,0.330655008507122,0.350866518806707
2010-08-04,0.333275042619166,0.339868673693869,0.326856283686964
2010-08-05,0.354313524349437,0.347486351137938,0.298200124512625
2010-08-06,0.333064086277717,0.34022785228507,0.326708061437213
2010-08-07,0.333826243448182,0.340241352588101,0.325932403963717
2010-08-08,0.351545661685147,0.344467393363244,0.303986944951609
2010-08-09,0.317039095123637,0.329988295458635,0.352972609417728
2010-08-10,0.315843511611283,0.331233855700168,0.35292263268855
2010-08-11,0.32581099871585,0.332163867983835,0.342025133300315
2010-08-12,0.356786033130187,0.3479396256256,0.295274341244213
2010-08-13,0.333860496978819,0.338312312472957,0.327827190548224
2010-08-14,0.344661478899285,0.342715981112279,0.312622539988436
2010-08-15,0.342949068498435,0.340942765369417,0.316108166132147
2010-08-16,0.362032495229851,0.352573667372431,0.285393837397718
2010-08-17,0.340804965393683,0.342495841451515,0.316699193154802
2010-08-18,0.351267704618876,0.346511057077833,0.302221238303291
2010-08-19,0.333130122110097,0.338756462710723,0.328113415179181
2010-08-20,0.328467208018793,0.336403779651153,0.335129012330054
2010-08-21,0.33375145467751,0.337407374421279,0.328841170901211
2010-08-22,0.327484801039811,0.334926167748929,0.33758903121126
2010-08-23,0.354486642063396,0.347513226907422,0.298000131029182
2010-08-25,0.32742965175435,0.336136553943701,0.33643379430195
2010-08-26,0.316320893876961,0.330705396023287,0.352973710099751
2010-08-27,0.315486052200462,0.329380899316922,0.355133048482616
2010-08-28,0.34044308026499,0.342617095444432,0.316939824290578
2010-08-29,0.335133216730925,0.341579977221557,0.323286806047517
2010-08-30,0.336150300932335,0.338817519735452,0.325032179332213
2010-08-31,0.330879967745245,0.337757086261836,0.331362945992918
2010-09-01,0.31292714310174,0.328590572610285,0.358482284287974
2010-09-02,0.323416397817368,0.334671460855234,0.341912141327398
2010-09-03,0.324758129895827,0.333600774722942,0.341641095381232
2010-09-04,0.329539554905313,0.339219598697454,0.331240846397233
2010-09-05,0.322978194201295,0.333099616457554,0.343922189341151
2010-09-06,0.32934284490035,0.336723973391498,0.333933181708151
2010-09-07,0.354570934828849,0.343958473348954,0.301470591822198
2010-09-08,0.35513524072157,0.34613409610077,0.29873066317766
2010-09-09,0.313371608416871,0.331016133480042,0.355612258103086
2010-09-10,0.330034783558297,0.338490851978632,0.331474364463071
2010-09-14,0.350892053882871,0.343654253251198,0.305453692865931
2010-09-15,0.340567519701166,0.342335221198444,0.317097259100389
2010-09-16,0.337318537616208,0.338007293744087,0.324674168639705
2010-09-17,0.322230466852659,0.332264204680388,0.345505328466953
2010-09-18,0.325702289214495,0.335098041797887,0.339199668987617
2010-09-19,0.347260904221219,0.342766352304843,0.309972743473937
2010-09-20,0.32919361592707,0.336851374698211,0.33395500937472
2010-09-21,0.327890424117753,0.336172048403395,0.335937527478852
2010-09-22,0.333095827638009,0.338308902779067,0.328595269582924
2010-09-23,0.34078180771969,0.340704589732395,0.318513602547914
2010-09-24,0.348468702967529,0.343812360272755,0.307718936759716
2010-09-25,0.342356978138586,0.33766449371657,0.319978528144844
2010-09-26,0.335766147522966,0.338871122436618,0.325362730040415
2010-09-27,0.319204575774137,0.331566020046861,0.349229404179002
2010-09-28,0.331441443220319,0.338379649394697,0.330178907384984
2010-09-29,0.337140322599754,0.341215379910174,0.321644297490072
2010-09-30,0.355320879655288,0.342330313812886,0.302348806531826
2010-10-01,0.319475247254955,0.331901117694972,0.348623635050072
2010-10-02,0.340636070174954,0.340916629164251,0.318447300660795
2010-10-03,0.323489219423272,0.333188107128026,0.343322673448702
2010-10-04,0.319190702114555,0.332613102474978,0.348196195410468
2010-10-05,0.333846834631187,0.339241187407641,0.326911977961172
2010-10-06,0.364022218608294,0.342431770575173,0.293546010816532
2010-10-07,0.369622685480749,0.343539525254478,0.286837789264773
2010-10-08,0.367324583813536,0.341762558208095,0.290912857978369
2010-10-09,0.374764746111821,0.341490351802097,0.283744902086082
2010-10-10,0.365770399503555,0.340984944693205,0.293244655803241
2010-10-11,0.35199581226419,0.338178742979363,0.309825444756447
2010-10-12,0.357866240558228,0.337604642123563,0.30452911731821
2010-10-13,0.371947595149375,0.338346159453064,0.289706245397561
2010-10-14,0.363263481534361,0.337184644092284,0.299551874373355
2010-10-15,0.377444784168853,0.337841323172097,0.284713892659051
2010-10-16,0.388010937472362,0.337289891964807,0.274699170562831
2010-10-17,0.375597472023834,0.335767810641755,0.288634717334411
2010-10-18,0.369625806879258,0.336280837634685,0.294093355486057
2010-10-19,0.373554692824477,0.334633367616445,0.291811939559077
2010-10-20,0.343652193692329,0.329601356195024,0.326746450112647
2010-10-21,0.322829219796307,0.325199442093406,0.351971338110288
2010-10-22,0.354154946033466,0.334062007553637,0.311783046412898
2010-10-23,0.383452916463937,0.333752601479331,0.282794482056733
2010-10-24,0.351140778475838,0.331532280674878,0.317326940849284
2010-10-25,0.34617112258771,0.323805974643847,0.330022902768443
2010-10-26,0.325982381822103,0.326335827449961,0.347681790727936
2010-10-27,0.339380695406969,0.329801761306974,0.330817543286057
2010-10-29,0.345663867801102,0.328040947865737,0.326295184333161
2010-10-30,0.353189132053591,0.324749772128625,0.322061095817784
2010-10-31,0.353222851955921,0.326225110614445,0.320552037429634
2010-11-01,0.37183346844034,0.328596909570748,0.299569621988912
2010-11-02,0.373291893359778,0.327159322625583,0.299548784014639
2010-11-03,0.358758347138084,0.329059981337292,0.312181671524624
2010-11-04,0.326806415481625,0.329830544717675,0.3433630398007
2010-11-05,0.36136310560064,0.33187855747868,0.30675833692068
2010-11-06,0.34936873320652,0.332357069651672,0.318274197141808
2010-11-07,0.316016651417943,0.32661075867113,0.357372589910927
2010-11-09,0.330476236302058,0.334559245859434,0.334964517838508
2010-11-10,0.32161715467529,0.331864215828747,0.346518629495963
2010-11-11,0.310950959649849,0.331894769051835,0.357154271298315
2010-11-12,0.376070401346107,0.329294575307947,0.294635023345946
2010-11-13,0.30358103138446,0.329331532369195,0.367087436246344
2010-11-14,0.308970436332363,0.331163124805932,0.359866438861705
2010-11-15,0.375003550557467,0.332076398008869,0.292920051433665
2010-11-16,0.348427938886463,0.334342150930881,0.317229910182656
2010-11-17,0.332291087979522,0.332673283088591,0.335035628931887
2010-11-18,0.355543219106831,0.335367665383449,0.30908911550972
2010-11-19,0.352035473438606,0.333519690147778,0.314444836413616
2010-11-20,0.346953720661135,0.334019868476613,0.319026410862252
2010-11-21,0.380525667341888,0.327716713018057,0.291757619640054
2010-11-22,0.350376092756963,0.334672933772254,0.314950973470783
2010-11-23,0.332247394895451,0.335165115190318,0.332587489914231
2010-11-24,0.331011575802441,0.335329823527008,0.333658600670551
2010-11-25,0.328812523577082,0.329360623839218,0.3418268525837
2010-11-26,0.334087204294759,0.336727811643024,0.329184984062218
2010-11-27,0.336298636121694,0.33581398159893,0.327887382279376
2010-11-28,0.335956462795534,0.337806119747753,0.326237417456713
2010-11-29,0.348774001541478,0.332252801431731,0.318973197026792
2010-11-30,0.37130902941635,0.335973705242575,0.292717265341075
2010-12-01,0.351781116679387,0.334514495521825,0.313704387798788
2010-12-02,0.344416910974174,0.33169435462723,0.323888734398596
2010-12-03,0.33559996852493,0.337805389459513,0.326594642015557
2010-12-04,0.331646623327356,0.338110483756687,0.330242892915957
2010-12-05,0.347414930758848,0.331643732610433,0.320941336630719
2010-12-06,0.384470768737924,0.326036739846185,0.289492491415891
2010-12-07,0.314119982915367,0.330344857165218,0.355535159919414
2010-12-08,0.358883429904144,0.334904376742725,0.306212193353131
2010-12-09,0.325799818391058,0.333011290020438,0.341188891588504
2010-12-10,0.354537223149493,0.334533817662679,0.310928959187828
2010-12-11,0.350710304782546,0.332510311125038,0.316779384092416
2010-12-12,0.327458466276377,0.333218544996476,0.339322988727147
2010-12-13,0.32840094485997,0.332643717417893,0.338955337722137
2010-12-14,0.354858984644536,0.332386547433593,0.312754467921871
2010-12-15,0.342204787105006,0.333748800652849,0.324046412242145
2010-12-16,0.334746347980355,0.335053985279855,0.33019966673979
2010-12-17,0.334266311823002,0.3352671103435,0.330466577833498
2010-12-18,0.340815547872811,0.336417481593095,0.322766970534094
2010-12-19,0.35759227471324,0.329415190732393,0.312992534554366
2010-12-20,0.335174745584277,0.332070892468145,0.332754361947578
2010-12-21,0.324781384334584,0.331195336760928,0.344023278904488
2010-12-22,0.336552444338817,0.337981912270098,0.325465643391085
2010-12-23,0.337377733280575,0.338512713339402,0.324109553380023
2010-12-24,0.332749580602009,0.33719826513185,0.330052154266141
2010-12-25,0.33352621638663,0.33826754766606,0.32820623594731
2010-12-26,0.357257297357453,0.337179124672739,0.305563577969808
2010-12-27,0.375507724512715,0.331041198140594,0.293451077346691
2010-12-28,0.355927252823263,0.332587213170789,0.311485534005948
2010-12-29,0.349935260819688,0.334788792303758,0.315275946876554
2010-12-30,0.336460487993387,0.337790816775697,0.325748695230916
2010-12-31,0.339395657972035,0.336641579339942,0.323962762688023
2011-01-01,0.34632473225324,0.335292377337011,0.318382890409749
2011-01-02,0.34850566817604,0.332650978046467,0.318843353777494
2011-01-03,0.358671826753591,0.338196267710067,0.303131905536342
2011-01-04,0.359224333093702,0.333739222777969,0.307036444128329
2011-01-05,0.358053299839905,0.337703649356165,0.30424305080393
2011-01-06,0.327275630995676,0.331768075219943,0.340956293784381
2011-01-07,0.336024985604445,0.333901967583629,0.330073046811926
2011-01-08,0.319896362888022,0.33336615896261,0.346737478149368
2011-01-09,0.319924480529653,0.331249777022091,0.348825742448256
2011-01-10,0.347711537039857,0.33457324795713,0.317715215003013
2011-01-11,0.315323296853146,0.331124619177494,0.35355208396936
2011-01-12,0.350701392543351,0.33488673870625,0.314411868750399
2011-01-13,0.369958547830205,0.32937767228709,0.300663779882705
2011-01-14,0.33223099803475,0.331912961246255,0.335856040718995
2011-01-15,0.32456638089865,0.334104308394114,0.341329310707236
2011-01-16,0.34353839993656,0.334187424291419,0.322274175772022
2011-01-17,0.336495537935933,0.334261509983088,0.329242952080979
2011-01-18,0.354474597345549,0.33451704074514,0.311008361909311
2011-01-19,0.341692443966899,0.336565300325645,0.321742255707456
2011-01-20,0.337408417096085,0.336350912040189,0.326240670863726
2011-01-21,0.34727413238518,0.329278696904238,0.323447170710582
2011-01-22,0.342650589454833,0.33332303060853,0.324026379936638
2011-01-23,0.369967792630392,0.335916657469471,0.294115549900137
2011-01-24,0.359555211780639,0.333077608305189,0.307367179914172
2011-01-25,0.361723451490608,0.333109219140465,0.305167329368926
2011-01-26,0.37020607926357,0.332868462087529,0.296925458648902
2011-01-27,0.361180728817046,0.333879250210973,0.30494002097198
2011-01-28,0.356069257005127,0.334662296451142,0.309268446543731
2011-01-29,0.359795646414689,0.33340015769445,0.306804195890861
2011-01-30,0.338642959451031,0.335924852074767,0.325432188474201
2011-01-31,0.336101252833419,0.336595095609857,0.327303651556724
2011-02-01,0.335271652103334,0.336413696340746,0.328314651555921
2011-02-02,0.336108231744822,0.337668464361151,0.326223303894027
2011-02-03,0.360492367284496,0.332619284492885,0.306888348222619
2011-02-04,0.359044294060168,0.333526737546316,0.307428968393517
2011-02-05,0.315647936387795,0.332094564978942,0.352257498633263
2011-02-06,0.324322616185226,0.334510109963155,0.341167273851619
2011-02-07,0.321636073319492,0.334585106598437,0.34377882008207
2011-02-08,0.325825028916118,0.334451146960759,0.339723824123123
2011-02-09,0.337999408624978,0.33757178382387,0.324428807551152
2011-02-10,0.358219557576853,0.338750853190938,0.30302958923221
2011-02-11,0.322146169648959,0.334448280425836,0.343405549925205
2011-02-12,0.33161744242759,0.334122133632079,0.334260423940332
2011-02-13,0.345821039409969,0.334045943461935,0.320133017128096
2011-02-14,0.335890667244685,0.334379600432954,0.329729732322361
2011-02-15,0.359207414350718,0.333206498597382,0.3075860870519
2011-02-16,0.360773750044627,0.333496708573441,0.305729541381932
2011-02-17,0.357845205221666,0.333397723241066,0.308757071537268
2011-02-18,0.358315512961532,0.333874324454736,0.307810162583732
2011-02-19,0.344788553949388,0.334177326578014,0.321034119472599
2011-02-20,0.341102734231019,0.336595245843386,0.322302019925595
2011-02-21,0.337817578680712,0.337123012481781,0.325059408837507
2011-02-22,0.34260353845089,0.335528804762803,0.321867656786307
2011-02-23,0.372132454244919,0.336693108873877,0.291174436881204
2011-02-24,0.357778650846395,0.335815015110078,0.306406334043527
2011-02-25,0.336477494065305,0.33744130172854,0.326081204206155
2011-02-26,0.350144191221514,0.334939621347903,0.314916187430583
2011-02-27,0.355476510684355,0.334583984478769,0.309939504836876
2011-02-28,0.359111385326189,0.334836445045289,0.306052169628522
2011-03-01,0.359841901829826,0.333652067711329,0.306506030458845
2011-03-02,0.322385007378484,0.333273524482231,0.344341468139285
2011-03-03,0.330248815253039,0.333964564134321,0.33578662061264
2011-03-04,0.35078720973278,0.334908499468011,0.314304290799209
2011-03-05,0.360037472545068,0.333862726442505,0.306099801012427
2011-03-06,0.34654697252854,0.335754173412023,0.317698854059437
2011-03-07,0.316506679171286,0.332402209288237,0.351091111540477
2011-03-08,0.343875765875267,0.333895186647397,0.322229047477335
2011-03-09,0.320858059767465,0.333177663972531,0.345964276260004
2011-03-10,0.351898502971336,0.333081899736939,0.315019597291726
2011-03-11,0.35150041301181,0.334058305970272,0.314441281017918
2011-03-12,0.331899638062359,0.333863592108187,0.334236769829454
2011-03-13,0.349833171712688,0.333495210909945,0.316671617377367
2011-03-14,0.315093183772776,0.32949225912732,0.355414557099904
2011-03-15,0.35049665715633,0.333261113709804,0.316242229133866
2011-03-16,0.348099730170648,0.335304618182858,0.316595651646494
2011-03-21,0.32238972787133,0.332294001287518,0.345316270841152
2011-03-22,0.321025165468944,0.331300587411029,0.347674247120026
2011-03-23,0.325504862860342,0.331386399581499,0.343108737558159
2011-03-24,0.337619336464506,0.333866822158488,0.328513841377006
2011-03-25,0.332059766919149,0.332184522811649,0.335755710269202
2011-03-26,0.341758353498701,0.332168782346318,0.326072864154982
2011-03-30,0.332278115087566,0.330868418028519,0.336853466883915
2011-03-31,0.341278210085767,0.330864947919745,0.327856841994489
2011-04-01,0.304337902527549,0.325182059665588,0.370480037806862
2011-04-02,0.349585774822576,0.334693551618316,0.315720673559108
2011-04-03,0.313481803816576,0.328700460495775,0.357817735687648
2011-04-04,0.340267996412038,0.332583081213773,0.327148922374189
2011-04-05,0.313590086675393,0.325540064922951,0.360869848401657
2011-04-06,0.311099844306012,0.327582247172359,0.361317908521629
2011-04-07,0.353555967263879,0.336284107888442,0.31015992484768
2011-04-08,0.318028660041932,0.331890629312886,0.350080710645182
2011-04-09,0.333135268579442,0.339240762565769,0.327623968854789
2011-04-10,0.310403395457628,0.335385901689584,0.354210702852788
2011-04-11,0.312597483546403,0.338739681821036,0.348662834632561
2011-04-12,0.333036146189601,0.34450359393647,0.322460259873928
2011-04-14,0.320740511821548,0.340320990681424,0.338938497497029
2011-04-15,0.315577480883346,0.335658251803532,0.348764267313122
