date,rcc,gcc,bcc
2008-05-16,0.343319663606058,0.381078964549661,0.27560137184428
2008-05-17,0.360835934471539,0.413330524119122,0.225833541409339
2008-05-18,0.349571910714481,0.40020584567956,0.250222243605959
2008-05-19,0.348273997297829,0.385829284777003,0.265896717925168
2008-05-20,0.341000096511432,0.384560426658723,0.274439476829845
2008-05-21,0.34530196613202,0.394532875253749,0.260165158614232
2008-05-22,0.359290943724106,0.400918915649483,0.239790140626411
2008-05-23,0.334183411551498,0.379136012048768,0.286680576399734
2008-05-24,0.341569390795518,0.38438629412448,0.274044315080001
2008-05-25,0.355234746418846,0.417385938036793,0.227379315544362
2008-05-26,0.355309750598361,0.418434051316306,0.226256198085334
2008-05-27,0.349710518216624,0.386520689010368,0.263768792773008
2008-05-28,0.356715170715909,0.414803999167846,0.228480830116246
2008-05-29,0.355399870986938,0.421244547041207,0.223355581971855
2008-05-30,0.362211835935165,0.410759463044565,0.227028701020271
2008-05-31,0.369223519061958,0.409985308559051,0.220791172378992
2008-06-01,0.372904776763296,0.415858099369217,0.211237123867487
2008-06-02,0.362012689290423,0.421377339601712,0.216609971107864
2008-06-03,0.371350679192481,0.420568333701941,0.208080987105578
2008-06-04,0.360601265027308,0.419926027723403,0.219472707249289
2008-06-05,0.359121464022455,0.424249257026101,0.216629278951444
2008-06-06,0.353199921279238,0.41707138348109,0.229728695239672
2008-06-07,0.354794901227596,0.411200503652413,0.234004595119991
2008-06-08,0.347588598179123,0.416830170230385,0.235581231590492
2008-06-09,0.341615920321437,0.411195793422839,0.247188286255724
2008-06-10,0.33711346073583,0.39886395859493,0.26402258066924
2008-06-11,0.373102265488989,0.414542581497695,0.212355153013316
2008-06-12,0.345737785535227,0.406342585368428,0.247919629096345
2008-06-13,0.367645668840712,0.422691791790816,0.209662539368473
2008-06-14,0.334733221031801,0.388315914988313,0.276950863979885
2008-06-15,0.339521831573763,0.411251156570534,0.249227011855704
2008-06-16,0.365656398630066,0.419407752551021,0.214935848818912
2008-06-17,0.330890055005544,0.392402044999898,0.276707899994559
2008-06-18,0.344741383078849,0.414835278993741,0.24042333792741
2008-06-19,0.334190189601369,0.416267794346258,0.249542016052373
2008-06-20,0.342255673970284,0.420131330917542,0.237612995112173
2008-06-21,0.322646457651837,0.378113041653416,0.299240500694747
2008-06-22,0.336438746932455,0.389658363452741,0.273902889614804
2008-06-23,0.341472272143286,0.412014547508941,0.246513180347773
2008-06-24,0.339230867016741,0.40497190138272,0.255797231600539
2008-06-25,0.362418936214665,0.416608948281596,0.220972115503739
2008-06-26,0.356927792729445,0.420564999987413,0.222507207283142
2008-06-27,0.337829534935422,0.424192864237945,0.237977600826633
2008-06-28,0.36469793457322,0.4353485757695,0.19995348965728
2008-06-29,0.333731009321131,0.407845892399378,0.258423098279491
2008-06-30,0.334956321524193,0.396945534295641,0.268098144180165
2008-07-01,0.370238633924535,0.421679629299363,0.208081736776102
2008-07-02,0.337575824424141,0.405779997794899,0.256644177780959
2008-07-03,0.376139016914148,0.424061435074829,0.199799548011023
2008-07-04,0.34109651405602,0.436431557984901,0.22247192795908
2008-07-05,0.337128180998927,0.405200614597299,0.257671204403774
2008-07-06,0.332771519471959,0.402630157438293,0.264598323089748
2008-07-07,0.340013498925802,0.407111673977636,0.252874827096563
2008-07-08,0.334818113415879,0.403008818740581,0.262173067843539
2008-07-09,0.345166466212778,0.41908721736516,0.235746316422062
2008-07-10,0.346408260733951,0.425621089953666,0.227970649312383
2008-07-11,0.34942838430565,0.423485455411807,0.227086160282543
2008-07-12,0.344787685814409,0.42813261882082,0.22707969536477
2008-07-13,0.329635135488527,0.396784133797596,0.273580730713877
2008-07-14,0.356631857456194,0.43076221448775,0.212605928056056
2008-07-15,0.34248581062824,0.417061027178914,0.240453162192846
2008-07-16,0.345291377872062,0.444130466270441,0.210578155857496
2008-07-17,0.33965253828976,0.408489191321346,0.251858270388894
2008-07-18,0.329640629723717,0.397912029467132,0.272447340809152
2008-07-19,0.338515894311976,0.427471763004685,0.234012342683338
2008-07-20,0.35064067125002,0.421810361781013,0.227548966968967
2008-07-21,0.329961051798337,0.406439472461472,0.26359947574019
2008-07-22,0.331088460115154,0.394165659930118,0.274745879954728
2008-07-23,0.338792384423404,0.422305758559299,0.238901857017297
2008-07-24,0.337274137423694,0.430608629288377,0.232117233287929
2008-07-25,0.344653005974002,0.423255654920049,0.232091339105948
2008-07-26,0.331652480487865,0.392407968852475,0.27593955065966
2008-07-27,0.333642671106807,0.417628406186165,0.248728922707028
2008-07-28,0.344245487984665,0.426801654772769,0.228952857242565
2008-07-29,0.337032965914525,0.417132114385714,0.245834919699761
2008-07-30,0.344400695098915,0.415506251529317,0.240093053371768
2008-07-31,0.341586897667122,0.424815527096296,0.233597575236582
2008-08-01,0.330546726903756,0.407656692357757,0.261796580738487
2008-08-02,0.330325317731597,0.410269234712551,0.259405447555852
2008-08-03,0.328866491230348,0.40248256224959,0.268650946520062
2008-08-04,0.328614636961424,0.405869839337415,0.265515523701161
2008-08-05,0.325432954026269,0.409691367208467,0.264875678765264
2008-08-06,0.333098583461007,0.407058509882049,0.259842906656944
2008-08-07,0.348528788458379,0.414258639747096,0.237212571794525
2008-08-08,0.329927137846684,0.405181370317134,0.264891491836182
2008-08-09,0.357042259637697,0.424270607329899,0.218687133032404
2008-08-10,0.32738963072129,0.400664980010523,0.271945389268186
2008-08-11,0.326054340075708,0.413489283102352,0.26045637682194
2008-08-12,0.335424289354435,0.399167750254688,0.265407960390877
2008-08-13,0.328457092962242,0.402114294810145,0.269428612227613
2008-08-14,0.324403405869793,0.426562465555065,0.249034128575142
2008-08-15,0.338720787370334,0.418521670210989,0.242757542418676
2008-08-16,0.321245513429758,0.403803613526597,0.274950873043645
2008-08-17,0.322534997776943,0.391851102128089,0.285613900094968
2008-08-18,0.323545440814458,0.407249598210216,0.269204960975326
2008-08-19,0.326862449225197,0.392294755012386,0.280842795762417
2008-08-20,0.325526631154577,0.413197316468871,0.261276052376551
2008-08-21,0.317998479477167,0.387568750732565,0.294432769790267
2008-08-22,0.324339327811663,0.389268391386974,0.286392280801363
2008-08-23,0.343627682899255,0.411660751088753,0.244711566011991
2008-08-24,0.338676586783349,0.420110821477605,0.241212591739046
2008-08-25,0.338873105862629,0.403128360724518,0.257998533412853
2008-08-26,0.330085228647821,0.40454739333097,0.265367378021209
2008-08-27,0.343034123235654,0.409710114537557,0.247255762226789
2008-08-28,0.32824856610961,0.406032371471656,0.265719062418734
2008-08-29,0.36202902325714,0.412140524376005,0.225830452366855
2008-08-30,0.332924454803826,0.406691930002563,0.260383615193611
2008-08-31,0.332924454803826,0.406691930002563,0.260383615193611
2008-09-01,0.358665746186871,0.424649080994166,0.216685172818963
2008-09-02,0.333366560845306,0.390265211004384,0.27636822815031
2008-09-04,0.348588590247707,0.43328786619045,0.218123543561843
2008-09-05,0.333105918501684,0.397398837663245,0.269495243835071
2008-09-06,0.351003756168581,0.423674449168729,0.22532179466269
2008-09-07,0.358663894088077,0.419022116349778,0.222313989562144
2008-09-08,0.349831871972852,0.412588728601587,0.237579399425561
2008-09-09,0.341663677006432,0.394948981818766,0.263387341174802
2008-09-10,0.357034154050636,0.413077704792604,0.22988814115676
2008-09-11,0.348862104305617,0.398621449215865,0.252516446478518
2008-09-12,0.347089785721803,0.395038616967442,0.257871597310755
2008-09-13,0.348343182843462,0.396555003531522,0.255101813625016
2008-09-14,0.349881783709483,0.395580405058604,0.254537811231913
2008-09-15,0.349139996309938,0.39666846223618,0.254191541453882
2008-09-16,0.339388452678332,0.395495086557041,0.265116460764628
2008-09-17,0.351382534446153,0.392798670285564,0.255818795268283
2008-09-18,0.35451705827774,0.392955663046827,0.252527278675433
2008-09-19,0.352146247583689,0.397758203938348,0.250095548477964
2008-09-20,0.354183098218303,0.401826649483473,0.243990252298224
2008-09-21,0.378061448152307,0.408281041162228,0.213657510685464
2008-09-22,0.354625349306511,0.388773803302294,0.256600847391195
2008-09-23,0.364160695200157,0.411046513749718,0.224792791050125
2008-09-24,0.364667911607147,0.39886991153052,0.236462176862333
2008-09-25,0.349345010152285,0.399256790063281,0.251398199784433
2008-09-26,0.360456138298261,0.409326100917532,0.230217760784208
2008-09-27,0.348710698143992,0.388176531863184,0.263112769992824
2008-09-28,0.351124095240143,0.400409041205219,0.248466863554638
2008-09-29,0.338848396261715,0.38888675971558,0.272264844022704
2008-09-30,0.361304276779633,0.407668627718737,0.23102709550163
2008-10-01,0.329956259727094,0.382059615166631,0.287984125106275
2008-10-02,0.335717220024891,0.404280068766015,0.260002711209094
2008-10-03,0.343815495850828,0.403416531467892,0.252767972681279
2008-10-04,0.330878480609678,0.376056077527693,0.29306544186263
2008-10-05,0.342235733920585,0.391405420101624,0.266358845977791
2008-10-06,0.331134830878659,0.367257998707461,0.30160717041388
2008-10-07,0.356473012654868,0.39133270955127,0.252194277793862
2008-10-08,0.355374983086574,0.40058600311453,0.244039013798897
2008-10-09,0.342497647191865,0.387659956220885,0.26984239658725
2008-10-10,0.338033345605038,0.394710121527717,0.267256532867245
2008-10-11,0.335054888468367,0.392784619727282,0.272160491804351
2008-10-12,0.35551383964969,0.402941212322204,0.241544948028106
2008-10-13,0.345316570797913,0.389917357966538,0.264766071235549
2008-10-14,0.375365486174348,0.409951509618989,0.214683004206663
2008-10-15,0.318060486063068,0.37231042464093,0.309629089296002
2008-10-16,0.3359658141435,0.401139314905218,0.262894870951282
2008-10-17,0.336683602736323,0.390637078004607,0.27267931925907
2008-10-18,0.332651853024231,0.37810694569853,0.289241201277239
2008-10-19,0.341823557182032,0.386805126698311,0.271371316119657
2008-10-20,0.36093593701728,0.407619387845157,0.231444675137563
2008-10-21,0.336491597373171,0.391961952773264,0.271546449853565
2008-10-22,0.326769725215763,0.371641399129574,0.301588875654663
2008-10-23,0.365415108006937,0.430661012619573,0.20392387937349
2008-10-24,0.339112473024274,0.388746405716443,0.272141121259283
2008-10-25,0.363537024818241,0.415279120869619,0.22118385431214
2008-10-26,0.335522781406251,0.378528147859408,0.285949070734342
2008-10-27,0.354488505290455,0.402636666097767,0.242874828611778
2008-10-28,0.343191445453161,0.397440847639919,0.25936770690692
2008-10-30,0.364789556129326,0.416560547828261,0.218649896042413
2008-10-31,0.343940910299635,0.407055570808925,0.249003518891441
2008-11-01,0.329533321219446,0.357089256939736,0.313377421840817
2008-11-02,0.384715114569242,0.419833001582444,0.195451883848314
2008-11-03,0.34045357763577,0.387343347045349,0.272203075318881
2008-11-04,0.341559535416,0.392500615276953,0.265939849307047
2008-11-05,0.383070258785157,0.418167779962204,0.198761961252638
2008-11-06,0.395035071992759,0.40731140940341,0.197653518603831
2008-11-07,0.395678433389858,0.421065315715722,0.183256250894421
2008-11-08,0.337184815241549,0.379512561677638,0.283302623080813
2008-11-09,0.341126602543064,0.368551157408695,0.290322240048241
2008-11-10,0.323026026012708,0.360156442466848,0.316817531520444
2008-11-11,0.353537650069579,0.408582995958524,0.237879353971896
2008-11-12,0.345301902834841,0.403874539067717,0.250823558097442
2008-11-13,0.414475186504627,0.427471820093214,0.158052993402159
2008-11-14,0.336742916215358,0.392790774069539,0.270466309715103
2008-11-15,0.339332598674844,0.389055672749908,0.271611728575248
2008-11-16,0.337185823034125,0.364262886229186,0.298551290736688
2008-11-17,0.390964450795183,0.40839916740126,0.200636381803557
2008-11-18,0.330576710698682,0.365057542623086,0.304365746678232
2008-11-19,0.41734414779956,0.407441510694342,0.175214341506098
2008-11-20,0.319955856372644,0.320197059389863,0.359847084237493
2008-11-21,0.338295279294597,0.329860878212709,0.331843842492694
2008-11-22,0.34073642314808,0.334635955698727,0.324627621153194
2008-11-23,0.341463818065157,0.339403701059104,0.31913248087574
2008-11-24,0.329986612554281,0.358301637891301,0.311711749554418
2008-11-25,0.335861446836188,0.350754107118544,0.313384446045268
2008-11-26,0.336531074199409,0.34265625929102,0.320812666509571
2008-11-27,0.338517692991849,0.345838979196618,0.315643327811533
2008-11-28,0.32706469068976,0.371876832210317,0.301058477099923
2008-11-29,0.349284351656696,0.357461376264588,0.293254272078717
2008-11-30,0.338561237212829,0.322126390637386,0.339312372149785
2008-12-01,0.342742805712684,0.369839476962936,0.28741771732438
2008-12-02,0.342849930001815,0.373648030880942,0.283502039117242
2008-12-03,0.337061039837041,0.382958379896012,0.279980580266947
2008-12-04,0.332925629466648,0.360230265010965,0.306844105522388
2008-12-05,0.338888809472526,0.308545368797057,0.352565821730417
2008-12-06,0.335917818122059,0.307769658945396,0.356312522932545
2008-12-07,0.315122573682257,0.301734561148748,0.383142865168994
2008-12-08,0.336687712894463,0.306690329612435,0.356621957493102
2008-12-09,0.34488993381839,0.317270376997603,0.337839689184006
2008-12-10,0.33437801075307,0.308668146583956,0.356953842662975
2008-12-11,0.326513656110514,0.306442627206689,0.367043716682796
2008-12-12,0.336405389055799,0.304537447770445,0.359057163173756
2008-12-13,0.33313862574287,0.361362297271524,0.305499076985606
2008-12-14,0.342935869076088,0.357342146168535,0.299721984755378
2008-12-15,0.319898675706246,0.316113225661272,0.363988098632483
2008-12-16,0.33630267021785,0.313588568132632,0.350108761649518
2008-12-17,0.340884293275902,0.314775688328369,0.344340018395729
2008-12-18,0.343905303946567,0.334487832072386,0.321606863981046
2008-12-19,0.36542081733983,0.400627241063972,0.233951941596198
2008-12-20,0.333822559115549,0.311210466909828,0.354966973974623
2008-12-21,0.341084525713669,0.32000493742709,0.338910536859242
2008-12-22,0.320411135379177,0.299697266306279,0.379891598314544
2008-12-23,0.328792591555748,0.304871371047708,0.366336037396544
2008-12-24,0.334853651529114,0.307506070631182,0.357640277839704
2008-12-25,0.344441224685308,0.311168555124958,0.344390220189735
2008-12-26,0.338306888580186,0.31340539588643,0.348287715533384
2008-12-27,0.397700890480469,0.405787853595629,0.196511255923903
2008-12-28,0.362641976127325,0.369853545142444,0.267504478730232
2008-12-29,0.347875826200038,0.363028188801758,0.289095984998204
2008-12-30,0.334087149262677,0.362417400970582,0.303495449766741
2008-12-31,0.366316774292848,0.405282365695896,0.228400860011256
2009-01-01,0.366483629917162,0.383413822315545,0.250102547767293
2009-01-02,0.345635504297158,0.355050765504615,0.299313730198227
2009-01-03,0.346191893217042,0.339996887126235,0.313811219656722
2009-01-04,0.332409107851983,0.311039126893641,0.356551765254376
2009-01-05,0.342155123679489,0.314039611726751,0.343805264593759
2009-01-06,0.328891960247942,0.32780044530524,0.343307594446818
2009-01-07,0.329204701517798,0.329546884293628,0.341248414188573
2009-01-08,0.35606684974507,0.332454532434544,0.311478617820386
2009-01-09,0.348855440191087,0.34018647912558,0.310958080683334
2009-01-10,0.382959214692662,0.355119820152723,0.261920965154615
2009-01-11,0.333459176699894,0.339024685028779,0.327516138271327
2009-01-12,0.339354599663501,0.36764655488191,0.292998845454588
2009-01-13,0.343403091957148,0.370583832854036,0.286013075188816
2009-01-14,0.333797710936134,0.365678935620883,0.300523353442983
2009-01-15,0.33448647027946,0.359330209739412,0.306183319981128
2009-01-16,0.346749344477172,0.373820286955108,0.27943036856772
2009-01-17,0.308267195469794,0.326268712527871,0.365464092002335
2009-01-18,0.335771857131341,0.31657539662576,0.3476527462429
2009-01-19,0.346373244316348,0.318848956474587,0.334777799209065
2009-01-20,0.334929878644402,0.310976079281813,0.354094042073784
2009-01-21,0.33108718328346,0.308865609054417,0.360047207662123
2009-01-22,0.336937124013409,0.314696087237573,0.348366788749017
2009-01-23,0.297884962865444,0.321389937994466,0.38072509914009
2009-01-24,0.327084022016503,0.306437551415468,0.366478426568029
2009-01-25,0.335578900382067,0.308022776404467,0.356398323213466
2009-01-26,0.336190586814758,0.30858685188528,0.355222561299962
2009-01-27,0.308872970265087,0.313659892891092,0.377467136843822
2009-01-28,0.30066790145855,0.313407867208092,0.385924231333358
2009-01-29,0.296661482609429,0.318177214965938,0.385161302424633
2009-01-30,0.33655949383537,0.310139732887851,0.353300773276779
2009-01-31,0.304744779351537,0.336841247734006,0.358413972914457
2009-02-01,0.328450307101775,0.308144797228305,0.36340489566992
2009-02-02,0.280718980560143,0.315634915476742,0.403646103963116
2009-02-03,0.319221017098504,0.329411924597168,0.351367058304328
2009-02-04,0.355031367601885,0.317425431172081,0.327543201226034
2009-02-05,0.347104231212107,0.324504107245813,0.328391661542079
2009-02-06,0.340677256127423,0.313883252487361,0.345439491385216
2009-02-07,0.333833783348787,0.30840984388818,0.357756372763033
2009-02-08,0.342089321224448,0.320173663870663,0.337737014904889
2009-02-09,0.364648373516203,0.381353836903212,0.253997789580585
2009-02-10,0.335506413242794,0.342933392744718,0.321560194012488
2009-02-11,0.341470757939791,0.327502941468573,0.331026300591636
2009-02-12,0.342161116793558,0.331104369578617,0.326734513627825
2009-02-13,0.341542866353333,0.32721420439306,0.331242929253607
2009-02-14,0.342021157954892,0.32357211471413,0.334406727330978
2009-02-15,0.340637844654924,0.338386548287962,0.320975607057114
2009-02-16,0.329081305819575,0.348682332523823,0.322236361656602
2009-02-17,0.32137482947419,0.340865692700158,0.337759477825652
2009-02-18,0.332889285757034,0.35120493699575,0.315905777247216
2009-02-19,0.352016198089801,0.342601606946405,0.305382194963793
2009-02-20,0.338560569880469,0.332106783785269,0.329332646334262
2009-02-21,0.340154145173878,0.334050629533379,0.325795225292743
2009-02-22,0.337745042920781,0.346332641375763,0.315922315703456
2009-02-23,0.350915388442687,0.363893984749749,0.285190626807565
2009-02-24,0.337562444882617,0.343573987999701,0.318863567117683
2009-02-25,0.363435914514829,0.380696723950865,0.255867361534307
2009-02-26,0.350993340129975,0.340571393475159,0.308435266394866
2009-02-27,0.340654957287359,0.331595897665966,0.327749145046674
2009-02-28,0.312876967637043,0.322730254783894,0.364392777579063
2009-03-01,0.325556162079357,0.337748279672275,0.336695558248368
2009-03-02,0.349172731234977,0.335975472215314,0.314851796549709
2009-03-03,0.334429880154641,0.335462815932823,0.330107303912536
2009-03-04,0.344289529739907,0.328636692582574,0.32707377767752
2009-03-05,0.351218522661238,0.363411576555018,0.285369900783744
2009-03-06,0.366748692742162,0.39016001579006,0.243091291467778
2009-03-07,0.348589867360683,0.365579120223736,0.285831012415581
2009-03-08,0.366808695968593,0.388326451466217,0.24486485256519
2009-03-09,0.340840818541721,0.346569932377173,0.312589249081105
2009-03-10,0.339216498155569,0.330408830802554,0.330374671041877
2009-03-11,0.345864320535848,0.33662770976668,0.317507969697472
2009-03-12,0.346027585977617,0.350615782217287,0.303356631805096
2009-03-13,0.343949099115199,0.360804991374795,0.295245909510006
2009-03-14,0.354245366358431,0.359073173028656,0.286681460612913
2009-03-15,0.357942569947236,0.3664381830435,0.275619247009264
2009-03-16,0.352947382750602,0.368124600856159,0.278928016393239
2009-03-17,0.354050502121739,0.346200412570295,0.299749085307966
2009-03-18,0.352364960782958,0.358444529516332,0.28919050970071
2009-03-19,0.36408844000971,0.374252929973876,0.261658630016413
2009-03-20,0.362890614821106,0.3778614376727,0.259247947506194
2009-03-21,0.366825960524234,0.379786801897554,0.253387237578212
2009-03-22,0.364568230496387,0.380267272872712,0.255164496630901
2009-03-23,0.349575149307147,0.365182546784518,0.285242303908334
2009-03-24,0.349455645640874,0.350235222580616,0.300309131778511
2009-03-25,0.359906620855831,0.373528722598256,0.266564656545914
2009-03-26,0.351441156172409,0.366299766821598,0.282259077005993
2009-03-27,0.359704322560265,0.379019224383561,0.261276453056173
2009-03-28,0.367819386518548,0.372373435506652,0.2598071779748
2009-03-29,0.359346530638759,0.353527516930284,0.287125952430958
2009-03-30,0.363326979587688,0.36670005325263,0.269972967159682
2009-03-31,0.372905190372684,0.386219872891224,0.240874936736091
2009-04-01,0.361073351049099,0.372358184344006,0.266568464606895
2009-04-02,0.365252476789587,0.366565552960659,0.268181970249755
2009-04-03,0.37124564954821,0.374997629543976,0.253756720907814
2009-04-04,0.37124564954821,0.374997629543976,0.253756720907814
2009-04-05,0.37124564954821,0.374997629543976,0.253756720907814
2009-04-06,0.377092531537995,0.380297749339918,0.242609719122087
2009-04-07,0.368081249466855,0.371690389810833,0.260228360722312
2009-04-08,0.36856078217223,0.375952946694238,0.255486271133531
2009-04-09,0.373893149767882,0.373045553208897,0.253061297023222
2009-04-10,0.374095922464065,0.371747962693291,0.254156114842644
2009-04-11,0.373901399057657,0.376354043124212,0.249744557818131
2009-04-12,0.387128194284619,0.39343558077626,0.21943622493912
2009-04-13,0.366958857083267,0.3773676608963,0.255673482020433
2009-04-14,0.381204372879154,0.389538465938906,0.229257161181941
2009-04-15,0.388463249812653,0.392881374370275,0.218655375817072
2009-04-16,0.389079721313814,0.379776312209234,0.231143966476952
2009-04-17,0.395119394622276,0.395661035923711,0.209219569454013
2009-04-18,0.386019556354926,0.380441827763919,0.233538615881155
2009-04-19,0.374589169457147,0.374178695633834,0.251232134909019
2009-04-20,0.390989596574479,0.385330850520454,0.223679552905067
2009-04-21,0.389694131030229,0.383925020521978,0.226380848447793
2009-04-22,0.391036676763791,0.388066920215135,0.220896403021074
2009-04-23,0.386112475461483,0.386103720283528,0.227783804254989
2009-04-24,0.383247902866719,0.40253240712418,0.214219690009101
2009-04-25,0.383247902866719,0.40253240712418,0.214219690009101
2009-04-26,0.383247902866719,0.40253240712418,0.214219690009101
2009-04-27,0.383687428338848,0.40946128309364,0.206851288567512
2009-04-28,0.359885878225175,0.397326146375518,0.242787975399308
2009-04-29,0.368781211708296,0.403897939098384,0.22732084919332
2009-04-30,0.373117363738991,0.407657057393886,0.219225578867123
2009-05-01,0.362187199495541,0.406377885235482,0.231434915268978
2009-05-02,0.377710709890213,0.421309991585911,0.200979298523876
2009-05-03,0.377710709890213,0.421309991585911,0.200979298523876
2009-05-04,0.358402662365661,0.410950790036783,0.230646547597555
2009-05-05,0.341521843560489,0.381270230812118,0.277207925627392
2009-05-06,0.374549987822413,0.412818562871091,0.212631449306496
2009-05-07,0.388960414275968,0.409586591980697,0.201452993743335
2009-05-08,0.364624525340792,0.408322187244916,0.227053287414291
2009-05-09,0.348213696618786,0.402449459664695,0.249336843716519
2009-05-10,0.340871419907043,0.384713258599781,0.274415321493176
2009-05-11,0.348888637189807,0.389085633393969,0.262025729416224
2009-05-12,0.339504964305817,0.369214235047841,0.291280800646342
2009-05-13,0.376397733883428,0.424385025593247,0.199217240523326
2009-05-14,0.356618111374609,0.396743661523111,0.24663822710228
2009-05-15,0.363700182414944,0.412483329099912,0.223816488485145
2009-05-16,0.373223346619337,0.410556648483124,0.216220004897539
2009-05-17,0.367923317094773,0.40436413453002,0.227712548375206
2009-05-18,0.338839383103369,0.37545938148652,0.285701235410112
2009-05-19,0.351579873719139,0.401457193846853,0.246962932434008
2009-05-20,0.3490774063676,0.392464068654125,0.258458524978276
2009-05-21,0.338349345218797,0.385943936395387,0.275706718385816
2009-05-22,0.345834917246156,0.388393641931682,0.265771440822162
2009-05-23,0.372704518644327,0.411382004896091,0.215913476459582
2009-05-24,0.333104891575931,0.375039632364676,0.291855476059392
2009-05-25,0.366383833491912,0.40917279655016,0.224443369957927
2009-05-26,0.332736994854095,0.383000322410202,0.284262682735702
2009-05-27,0.373405618820687,0.415166772671407,0.211427608507907
2009-05-28,0.357238099494401,0.410940356962249,0.23182154354335
2009-05-29,0.353510599891176,0.410779886816312,0.235709513292512
2009-05-30,0.359208919971179,0.405381930430403,0.235409149598418
2009-05-31,0.359208919971179,0.405381930430403,0.235409149598418
2009-06-01,0.343673502320954,0.392904998604371,0.263421499074674
2009-06-02,0.359946492853088,0.401960964100505,0.238092543046407
2009-06-03,0.342369308820377,0.383982553722221,0.273648137457402
2009-06-04,0.349295659121568,0.416663807637877,0.234040533240554
2009-06-05,0.349913911209145,0.395563036634609,0.254523052156245
2009-06-06,0.346009955389298,0.392766943193512,0.26122310141719
2009-06-07,0.360997226721772,0.408184292258311,0.230818481019918
2009-06-08,0.349445383676567,0.410055258601751,0.240499357721682
2009-06-09,0.350984648984495,0.395959063607618,0.253056287407887
2009-06-10,0.350715875005904,0.404196022583178,0.245088102410918
2009-06-11,0.345731033995373,0.407315089675972,0.246953876328655
2009-06-12,0.352365351676878,0.408401619380041,0.239233028943081
2009-06-13,0.384048695835233,0.409371622549342,0.206579681615425
2009-06-14,0.337338866316812,0.386961022033574,0.275700111649614
2009-06-15,0.341740789443597,0.400700349467729,0.257558861088674
2009-06-16,0.361783627729027,0.411027940050569,0.227188432220404
2009-06-17,0.33123837257411,0.38498863154176,0.28377299588413
2009-06-18,0.351480377030621,0.422147787956035,0.226371835013345
2009-06-19,0.336487780901462,0.40570823685788,0.257803982240658
2009-06-20,0.336487780901462,0.40570823685788,0.257803982240658
2009-06-21,0.336487780901462,0.40570823685788,0.257803982240658
2009-06-22,0.333638883798783,0.386243003739436,0.280118112461781
2009-06-23,0.346421516662902,0.405045030372726,0.248533452964373
2009-06-24,0.355149677301182,0.421232064727915,0.223618257970903
2009-06-25,0.326558266508746,0.388833642808548,0.284608090682706
2009-06-26,0.352048333152969,0.424708180754492,0.223243486092538
2009-06-27,0.347202088575606,0.417564776956326,0.235233134468067
2009-06-28,0.347202088575606,0.417564776956326,0.235233134468067
2009-06-29,0.338952919979846,0.428525660028489,0.232521419991665
2009-06-30,0.343516297873724,0.409647522572149,0.246836179554127
2009-07-01,0.341002433841709,0.420321511928416,0.238676054229876
